,ts,filtered_altitude_AGL,filtered_acceleration
25186,469765,131.31007385253906,0.0
25187,469775,131.31007385253906,0.0
25188,469785,131.31007385253906,0.0
25189,469795,131.2783660888672,0.0
25190,469805,131.2783660888672,0.0
25191,469815,131.2783660888672,0.0
25192,469825,131.21231079101562,0.0
25193,469835,131.21231079101562,0.0
25194,469845,131.21231079101562,0.0
25195,469855,131.21231079101562,0.0
25196,469865,131.21231079101562,0.0
25197,469875,131.21231079101562,0.0
25198,469885,131.21231079101562,0.0
25199,469895,131.14625549316406,0.0
25200,469905,131.1145477294922,0.0
25201,469915,131.1145477294922,0.0
25202,469925,131.1145477294922,0.0
25203,469935,131.1145477294922,0.0
25204,469945,131.1145477294922,0.0
25205,469955,131.1145477294922,0.0
25206,469965,131.1145477294922,0.0
25207,469975,131.2783660888672,0.0
25208,469985,131.2783660888672,0.0
25209,469995,131.2783660888672,0.0
25210,470005,131.2783660888672,0.0
25211,470015,131.2440185546875,0.0
25212,470025,131.2440185546875,0.0
25213,470035,131.0802001953125,0.0
25214,470045,131.0802001953125,0.0
25215,470055,131.14625549316406,0.0
25216,470065,131.14625549316406,0.0
25217,470075,131.14625549316406,0.0
25218,470085,131.2440185546875,0.0
25219,470095,131.34442138671875,0.0
25220,470105,131.34442138671875,0.0
25221,470115,131.34442138671875,0.0
25222,470125,131.34442138671875,0.0
25223,470135,131.2783660888672,0.0
25224,470145,131.2783660888672,0.0
25225,470155,131.2783660888672,0.0
25226,470165,131.2783660888672,0.0
25227,470175,131.2440185546875,0.0
25228,470185,131.2440185546875,0.0
25229,470195,131.2440185546875,0.0
25230,470205,131.2783660888672,0.0
25231,470215,131.2783660888672,0.0
25232,470225,131.2440185546875,0.0
25233,470235,131.2440185546875,0.0
25234,470245,131.2440185546875,0.0
25235,470255,131.41049194335938,0.0
25236,470265,131.41049194335938,0.0
25237,470275,131.47389221191406,0.0
25238,470285,131.18060302734375,0.0
25239,470295,131.1145477294922,0.0
25240,470305,131.18060302734375,0.0
25241,470315,131.34442138671875,0.0
25242,470325,131.41049194335938,0.0
25243,470335,131.34442138671875,0.0
25244,470345,131.34442138671875,0.0
25245,470355,131.34442138671875,0.0
25246,470365,131.34442138671875,0.0
25247,470375,131.34442138671875,0.0
25248,470385,131.34442138671875,0.0
25249,470395,131.41049194335938,0.0
25250,470405,131.4421844482422,0.0
25251,470415,131.41049194335938,0.0
25252,470425,131.41049194335938,0.0
25253,470435,131.2440185546875,0.0
25254,470445,131.2440185546875,0.0
25255,470455,131.21231079101562,0.0
25256,470465,131.21231079101562,0.0
25257,470475,131.21231079101562,0.0
25258,470485,131.21231079101562,0.0
25259,470495,131.21231079101562,0.0
25260,470505,131.21231079101562,0.0
25261,470515,131.21231079101562,0.0
25262,470525,131.21231079101562,0.0
25263,470535,131.21231079101562,0.0
25264,470545,131.21231079101562,0.0
25265,470555,131.21231079101562,0.0
25266,470565,131.21231079101562,0.0
25267,470575,131.21231079101562,0.0
25268,470585,131.14625549316406,0.0
25269,470595,131.21231079101562,0.0
25270,470605,131.21231079101562,0.0
25271,470615,131.31007385253906,0.0
25272,470625,131.31007385253906,0.0
25273,470635,131.31007385253906,0.0
25274,470645,131.31007385253906,0.0
25275,470655,131.31007385253906,0.0
25276,470665,131.2783660888672,0.0
25277,470675,131.31007385253906,0.0
25278,470685,131.31007385253906,0.0
25279,470695,131.2783660888672,0.0
25280,470705,131.2783660888672,0.0
25281,470715,131.2783660888672,0.0
25282,470725,131.2783660888672,0.0
25283,470735,131.2783660888672,0.0
25284,470745,131.34442138671875,0.0
25285,470755,131.34442138671875,0.0
25286,470765,131.31007385253906,0.0
25287,470775,131.14625549316406,0.0
25288,470785,131.14625549316406,0.0
25289,470795,131.14625549316406,0.0
25290,470805,131.14625549316406,0.0
25291,470815,131.2440185546875,0.0
25292,470825,131.2783660888672,0.0
25293,470835,131.2783660888672,0.0
25294,470845,131.2783660888672,0.0
25295,470855,131.2783660888672,0.0
25296,470865,131.34442138671875,0.0
25297,470875,131.37612915039062,0.0
25298,470885,131.34442138671875,0.0
25299,470895,131.34442138671875,0.0
25300,470905,131.34442138671875,0.0
25301,470915,131.34442138671875,0.0
25302,470925,131.2783660888672,0.0
25303,470935,131.2440185546875,0.0
25304,470945,131.2440185546875,0.0
25305,470955,131.2440185546875,0.0
25306,470965,131.18060302734375,0.0
25307,470975,131.14625549316406,0.0
25308,470985,131.1145477294922,0.0
25309,470995,131.04847717285156,0.0
25310,471005,131.04847717285156,0.0
25311,471015,131.04847717285156,0.0
25312,471025,131.0802001953125,0.0
25313,471035,131.14625549316406,0.0
25314,471045,131.14625549316406,0.0
25315,471055,131.14625549316406,0.0
25316,471065,131.14625549316406,0.0
25317,471075,131.2440185546875,0.0
25318,471085,131.2440185546875,0.0
25319,471095,131.2440185546875,0.0
25320,471105,131.2440185546875,0.0
25321,471115,131.21231079101562,0.0
25322,471125,131.18060302734375,0.0
25323,471135,131.18060302734375,0.0
25324,471145,131.21231079101562,0.0
25325,471155,131.21231079101562,0.0
25326,471165,131.18060302734375,0.0
25327,471175,131.18060302734375,0.0
25328,471185,131.21231079101562,0.0
25329,471195,131.21231079101562,0.0
25330,471205,131.21231079101562,0.0
25331,471215,131.2440185546875,0.0
25332,471225,131.2783660888672,0.0
25333,471235,131.2783660888672,0.0
25334,471245,131.2440185546875,0.0
25335,471255,131.2440185546875,0.0
25336,471265,131.2440185546875,0.0
25337,471275,131.2440185546875,0.0
25338,471285,131.2440185546875,0.0
25339,471295,131.2440185546875,0.0
25340,471305,131.2440185546875,0.0
25341,471315,131.2440185546875,0.0
25342,471325,131.21231079101562,0.0
25343,471335,131.21231079101562,0.0
25344,471345,131.2440185546875,0.0
25345,471355,131.21231079101562,0.0
25346,471365,131.1145477294922,0.0
25347,471375,131.14625549316406,0.0
25348,471385,131.1145477294922,0.0
25349,471395,131.1145477294922,0.0
25350,471405,131.1145477294922,0.0
25351,471415,131.1145477294922,0.0
25352,471425,131.1145477294922,0.0
25353,471435,131.04847717285156,0.0
25354,471445,131.0167694091797,0.0
25355,471455,131.0167694091797,0.0
25356,471465,131.0167694091797,0.0
25357,471475,131.0167694091797,0.0
25358,471485,131.04847717285156,0.0
25359,471495,130.982421875,0.0
25360,471505,131.04847717285156,0.0
25361,471515,130.982421875,0.0
25362,471525,131.2440185546875,0.0
25363,471535,131.34442138671875,0.0
25364,471545,131.34442138671875,0.0
25365,471555,131.2440185546875,0.0
25366,471565,131.34442138671875,0.0
25367,471575,131.2440185546875,0.0
25368,471585,131.34442138671875,0.0
25369,471595,131.34442138671875,0.0
25370,471605,131.34442138671875,0.0
25371,471615,131.34442138671875,0.0
25372,471625,131.31007385253906,0.0
25373,471635,131.21231079101562,0.0
25374,471645,131.31007385253906,0.0
25375,471655,131.14625549316406,0.0
25376,471665,131.31007385253906,0.0
25377,471675,131.14625549316406,0.0
25378,471685,131.1145477294922,0.0
25379,471695,131.1145477294922,0.0
25380,471705,131.04847717285156,0.0
25381,471715,131.04847717285156,0.0
25382,471725,131.1145477294922,0.0
25383,471735,131.1145477294922,0.0
25384,471745,131.1145477294922,0.0
25385,471755,131.1145477294922,0.0
25386,471765,131.1145477294922,0.0
25387,471775,131.1145477294922,0.0
25388,471785,131.1145477294922,0.0
25389,471795,131.1145477294922,0.0
25390,471805,131.1145477294922,0.0
25391,471815,131.14625549316406,0.0
25392,471825,131.14625549316406,0.0
25393,471835,131.1145477294922,0.0
25394,471845,131.1145477294922,0.0
25395,471855,131.1145477294922,0.0
25396,471865,131.14625549316406,0.0
25397,471875,131.21231079101562,0.0
25398,471885,131.2783660888672,0.0
25399,471895,131.2783660888672,0.0
25400,471905,131.31007385253906,0.0
25401,471915,131.31007385253906,0.0
25402,471925,131.31007385253906,0.0
25403,471935,131.31007385253906,0.0
25404,471945,131.2783660888672,0.0
25405,471955,131.2783660888672,0.0
25406,471965,131.31007385253906,0.0
25407,471975,131.2783660888672,0.0
25408,471985,131.2783660888672,0.0
25409,471995,131.1145477294922,0.0
25410,472005,131.2783660888672,0.0
25411,472015,131.2783660888672,0.0
25412,472025,131.2440185546875,0.0
25413,472035,131.2440185546875,0.0
25414,472045,131.2440185546875,0.0
25415,472055,131.1145477294922,0.0
25416,472065,131.21231079101562,0.0
25417,472075,131.1145477294922,0.0
25418,472085,131.1145477294922,0.0
25419,472095,131.1145477294922,0.0
25420,472105,131.1145477294922,0.0
25421,472115,131.1145477294922,0.0
25422,472125,131.21231079101562,0.0
25423,472135,131.21231079101562,0.0
25424,472145,131.31007385253906,0.0
25425,472155,131.47389221191406,0.0
25426,472165,131.47389221191406,0.0
25427,472175,131.47389221191406,0.0
25428,472185,131.31007385253906,0.0
25429,472195,131.31007385253906,0.0
25430,472205,131.31007385253906,0.0
25431,472215,131.31007385253906,0.0
25432,472225,131.31007385253906,0.0
25433,472235,131.31007385253906,0.0
25434,472245,131.31007385253906,0.0
25435,472255,131.31007385253906,0.0
25436,472265,131.37612915039062,0.0
25437,472275,131.37612915039062,0.0
25438,472285,131.37612915039062,0.0
25439,472295,131.41049194335938,0.0
25440,472305,131.4421844482422,0.0
25441,472315,131.4421844482422,0.0
25442,472325,131.4421844482422,0.0
25443,472335,131.4421844482422,0.0
25444,472345,131.31007385253906,0.0
25445,472355,131.2783660888672,0.0
25446,472365,131.21231079101562,0.0
25447,472375,131.31007385253906,0.0
25448,472385,131.21231079101562,0.0
25449,472395,131.18060302734375,0.0
25450,472405,131.18060302734375,0.0
25451,472415,131.18060302734375,0.0
25452,472425,131.21231079101562,0.0
25453,472435,131.18060302734375,0.0
25454,472445,131.18060302734375,0.0
25455,472455,131.21231079101562,0.0
25456,472465,131.21231079101562,0.0
25457,472475,131.2783660888672,0.0
25458,472485,131.47389221191406,0.0
25459,472495,131.47389221191406,0.0
25460,472505,131.57431030273438,0.0
25461,472515,131.57431030273438,0.0
25462,472525,131.57431030273438,0.0
25463,472535,131.57431030273438,0.0
25464,472545,131.31007385253906,0.0
25465,472555,131.31007385253906,0.0
25466,472565,131.31007385253906,0.0
25467,472575,131.31007385253906,0.0
25468,472585,131.31007385253906,0.0
25469,472595,131.2783660888672,0.0
25470,472605,131.2783660888672,0.0
25471,472615,131.2783660888672,0.0
25472,472625,131.2783660888672,0.0
25473,472635,131.34442138671875,0.0
25474,472645,131.37612915039062,0.0
25475,472655,131.34442138671875,0.0
25476,472665,131.34442138671875,0.0
25477,472675,131.37612915039062,0.0
25478,472685,131.41049194335938,0.0
25479,472695,131.41049194335938,0.0
25480,472705,131.37612915039062,0.0
25481,472715,131.37612915039062,0.0
25482,472725,131.18060302734375,0.0
25483,472735,131.1145477294922,0.0
25484,472745,131.18060302734375,0.0
25485,472755,131.1145477294922,0.0
25486,472765,131.1145477294922,0.0
25487,472775,131.04847717285156,0.0
25488,472785,131.04847717285156,0.0
25489,472795,130.982421875,0.0
25490,472805,130.982421875,0.0
25491,472815,130.982421875,0.0
25492,472825,130.982421875,0.0
25493,472835,130.982421875,0.0
25494,472845,130.9480743408203,0.0
25495,472855,130.9480743408203,0.0
25496,472865,130.982421875,0.0
25497,472875,131.1145477294922,0.0
25498,472885,131.18060302734375,0.0
25499,472895,131.37612915039062,0.0
25500,472905,131.34442138671875,0.0
25501,472915,131.34442138671875,0.0
25502,472925,131.34442138671875,0.0
25503,472935,131.50823974609375,0.0
25504,472945,131.34442138671875,0.0
25505,472955,131.2783660888672,0.0
25506,472965,131.34442138671875,0.0
25507,472975,131.34442138671875,0.0
25508,472985,131.2783660888672,0.0
25509,472995,131.21231079101562,0.0
25510,473005,131.21231079101562,0.0
25511,473015,131.18060302734375,0.0
25512,473025,131.0802001953125,0.0
25513,473035,131.18060302734375,0.0
25514,473045,131.21231079101562,0.0
25515,473055,131.21231079101562,0.0
25516,473065,131.21231079101562,0.0
25517,473075,131.18060302734375,0.0
25518,473085,131.2783660888672,0.0
25519,473095,131.57431030273438,0.0
25520,473105,131.57431030273438,0.0
25521,473115,131.57431030273438,0.0
25522,473125,131.5399627685547,0.0
25523,473135,131.47389221191406,0.0
25524,473145,131.47389221191406,0.0
25525,473155,131.41049194335938,0.0
25526,473165,131.41049194335938,0.0
25527,473175,131.37612915039062,0.0
25528,473185,131.34442138671875,0.0
25529,473195,131.2783660888672,0.0
25530,473205,131.21231079101562,0.0
25531,473215,131.21231079101562,0.0
25532,473225,131.14625549316406,0.0
25533,473235,131.14625549316406,0.0
25534,473245,131.14625549316406,0.0
25535,473255,131.1145477294922,0.0
25536,473265,131.14625549316406,0.0
25537,473275,131.2783660888672,0.0
25538,473285,131.14625549316406,0.0
25539,473295,131.1145477294922,0.0
25540,473305,131.18060302734375,0.0
25541,473315,131.18060302734375,0.0
25542,473325,131.14625549316406,0.0
25543,473335,131.14625549316406,0.0
25544,473345,131.18060302734375,0.0
25545,473355,131.18060302734375,0.0
25546,473365,131.18060302734375,0.0
25547,473375,131.2783660888672,0.0
25548,473385,131.2783660888672,0.0
25549,473395,131.34442138671875,0.0
25550,473405,131.34442138671875,0.0
25551,473415,131.34442138671875,0.0
25552,473425,131.2783660888672,0.0
25553,473435,131.2783660888672,0.0
25554,473445,131.2783660888672,0.0
25555,473455,131.2783660888672,0.0
25556,473465,131.0802001953125,0.0
25557,473475,131.0802001953125,0.0
25558,473485,131.0802001953125,0.0
25559,473495,131.0802001953125,0.0
25560,473505,131.18060302734375,0.0
25561,473515,131.18060302734375,0.0
25562,473525,131.18060302734375,0.0
25563,473535,131.18060302734375,0.0
25564,473545,131.18060302734375,0.0
25565,473555,131.18060302734375,0.0
25566,473565,131.18060302734375,0.0
25567,473575,131.18060302734375,0.0
25568,473585,131.18060302734375,0.0
25569,473595,131.18060302734375,0.0
25570,473605,131.18060302734375,0.0
25571,473615,131.2440185546875,0.0
25572,473625,131.18060302734375,0.0
25573,473635,131.2440185546875,0.0
25574,473645,131.2440185546875,0.0
25575,473655,131.2440185546875,0.0
25576,473665,131.2440185546875,0.0
25577,473675,131.2440185546875,0.0
25578,473685,131.1145477294922,0.0
25579,473695,131.1145477294922,0.0
25580,473705,131.1145477294922,0.0
25581,473715,131.2440185546875,0.0
25582,473725,131.34442138671875,0.0
25583,473735,131.34442138671875,0.0
25584,473745,131.34442138671875,0.0
25585,473755,131.34442138671875,0.0
25586,473765,131.2440185546875,0.0
25587,473775,131.2440185546875,0.0
25588,473785,131.2440185546875,0.0
25589,473795,131.14625549316406,0.0
25590,473805,131.14625549316406,0.0
25591,473815,131.1145477294922,0.0
25592,473825,131.1145477294922,0.0
25593,473835,131.1145477294922,0.0
25594,473845,131.1145477294922,0.0
25595,473855,131.1145477294922,0.0
25596,473865,131.1145477294922,0.0
25597,473875,131.14625549316406,0.0
25598,473885,131.2783660888672,0.0
25599,473895,131.34442138671875,0.0
25600,473905,131.34442138671875,0.0
25601,473915,131.34442138671875,0.0
25602,473925,131.34442138671875,0.0
25603,473935,131.34442138671875,0.0
25604,473945,131.34442138671875,0.0
25605,473955,131.34442138671875,0.0
25606,473965,131.34442138671875,0.0
25607,473975,131.31007385253906,0.0
25608,473985,131.2783660888672,0.0
25609,473995,131.2783660888672,0.0
25610,474005,131.31007385253906,0.0
25611,474015,131.31007385253906,0.0
25612,474025,131.31007385253906,0.0
25613,474035,131.31007385253906,0.0
25614,474045,131.2440185546875,0.0
25615,474055,131.34442138671875,0.0
25616,474065,131.34442138671875,0.0
25617,474075,131.34442138671875,0.0
25618,474085,131.34442138671875,0.0
25619,474095,131.34442138671875,0.0
25620,474105,131.34442138671875,0.0
25621,474115,131.34442138671875,0.0
25622,474125,131.34442138671875,0.0
25623,474135,131.34442138671875,0.0
25624,474145,131.34442138671875,0.0
25625,474155,131.4421844482422,0.0
25626,474165,131.4421844482422,0.0
25627,474175,131.4421844482422,0.0
25628,474185,131.4421844482422,0.0
25629,474195,131.41049194335938,0.0
25630,474205,131.4421844482422,0.0
25631,474215,131.41049194335938,0.0
25632,474225,131.34442138671875,0.0
25633,474235,131.21231079101562,0.0
25634,474245,131.21231079101562,0.0
25635,474255,131.21231079101562,0.0
25636,474265,131.34442138671875,0.0
25637,474275,131.34442138671875,0.0
25638,474285,131.4421844482422,0.0
25639,474295,131.34442138671875,0.0
25640,474305,131.4421844482422,0.0
25641,474315,131.4421844482422,0.0
25642,474325,131.4421844482422,0.0
25643,474335,131.4421844482422,0.0
25644,474345,131.4421844482422,0.0
25645,474355,131.41049194335938,0.0
25646,474365,131.41049194335938,0.0
25647,474375,131.41049194335938,0.0
25648,474385,131.41049194335938,0.0
25649,474395,131.37612915039062,0.0
25650,474405,131.37612915039062,0.0
25651,474415,131.34442138671875,0.0
25652,474425,131.34442138671875,0.0
25653,474435,131.34442138671875,0.0
25654,474445,131.34442138671875,0.0
25655,474455,131.50823974609375,0.0
25656,474465,131.34442138671875,0.0
25657,474475,131.50823974609375,0.0
25658,474485,131.50823974609375,0.0
25659,474495,131.31007385253906,0.0
25660,474505,131.31007385253906,0.0
25661,474515,131.31007385253906,0.0
25662,474525,131.21231079101562,0.0
25663,474535,131.04847717285156,0.0
25664,474545,131.04847717285156,0.0
25665,474555,131.21231079101562,0.0
25666,474565,131.21231079101562,0.0
25667,474575,131.21231079101562,0.0
25668,474585,131.21231079101562,0.0
25669,474595,131.21231079101562,0.0
25670,474605,131.21231079101562,0.0
25671,474615,131.37612915039062,0.0
25672,474625,131.37612915039062,0.0
25673,474635,131.2440185546875,0.0
25674,474645,131.2440185546875,0.0
25675,474655,131.2440185546875,0.0
25676,474665,131.2440185546875,0.0
25677,474675,131.2440185546875,0.0
25678,474685,131.2440185546875,0.0
25679,474695,131.2440185546875,0.0
25680,474705,131.14625549316406,0.0
25681,474715,131.2440185546875,0.0
25682,474725,131.14625549316406,0.0
25683,474735,131.1145477294922,0.0
25684,474745,131.1145477294922,0.0
25685,474755,131.14625549316406,0.0
25686,474765,131.14625549316406,0.0
25687,474775,131.14625549316406,0.0
25688,474785,131.14625549316406,0.0
25689,474795,131.21231079101562,0.0
25690,474805,131.14625549316406,0.0
25691,474815,131.21231079101562,0.0
25692,474825,131.2783660888672,0.0
25693,474835,131.21231079101562,0.0
25694,474845,131.21231079101562,0.0
25695,474855,131.2783660888672,0.0
25696,474865,131.2783660888672,0.0
25697,474875,131.2783660888672,0.0
25698,474885,131.2783660888672,0.0
25699,474895,131.31007385253906,0.0
25700,474905,131.31007385253906,0.0
25701,474915,131.2440185546875,0.0
25702,474925,131.2440185546875,0.0
25703,474935,131.2440185546875,0.0
25704,474945,131.21231079101562,0.0
25705,474955,131.2440185546875,0.0
25706,474965,131.31007385253906,0.0
25707,474975,131.31007385253906,0.0
25708,474985,131.2440185546875,0.0
25709,474995,131.31007385253906,0.0
25710,475005,131.31007385253906,0.0
25711,475015,131.37612915039062,0.0
25712,475025,131.41049194335938,0.0
25713,475035,131.41049194335938,0.0
25714,475045,131.41049194335938,0.0
25715,475055,131.37612915039062,0.0
25716,475065,131.2440185546875,0.0
25717,475075,131.37612915039062,0.0
25718,475085,131.34442138671875,0.0
25719,475095,131.34442138671875,0.0
25720,475105,131.14625549316406,0.0
25721,475115,131.1145477294922,0.0
25722,475125,131.1145477294922,0.0
25723,475135,131.34442138671875,0.0
25724,475145,131.41049194335938,0.0
25725,475155,131.41049194335938,0.0
25726,475165,131.34442138671875,0.0
25727,475175,131.2440185546875,0.0
25728,475185,131.2440185546875,0.0
25729,475195,131.2440185546875,0.0
25730,475205,131.2440185546875,0.0
25731,475215,131.2440185546875,0.0
25732,475225,131.2440185546875,0.0
25733,475235,131.21231079101562,0.0
25734,475245,131.2440185546875,0.0
25735,475255,131.2440185546875,0.0
25736,475265,131.2440185546875,0.0
25737,475275,131.18060302734375,0.0
25738,475285,131.18060302734375,0.0
25739,475295,131.2440185546875,0.0
25740,475305,131.4421844482422,0.0
25741,475315,131.2440185546875,0.0
25742,475325,131.37612915039062,0.0
25743,475335,131.2440185546875,0.0
25744,475345,131.37612915039062,0.0
25745,475355,131.4421844482422,0.0
25746,475365,131.4421844482422,0.0
25747,475375,131.4421844482422,0.0
25748,475385,131.37612915039062,0.0
25749,475395,131.37612915039062,0.0
25750,475405,131.37612915039062,0.0
25751,475415,131.37612915039062,0.0
25752,475425,131.37612915039062,0.0
25753,475435,131.37612915039062,0.0
25754,475445,131.31007385253906,0.0
25755,475455,131.31007385253906,0.0
25756,475465,131.31007385253906,0.0
25757,475475,131.31007385253906,0.0
25758,475485,131.31007385253906,0.0
25759,475495,131.41049194335938,0.0
25760,475505,131.31007385253906,0.0
25761,475515,131.2783660888672,0.0
25762,475525,131.2783660888672,0.0
25763,475535,131.31007385253906,0.0
25764,475545,131.2783660888672,0.0
25765,475555,131.2783660888672,0.0
25766,475565,131.21231079101562,0.0
25767,475575,131.21231079101562,0.0
25768,475585,131.21231079101562,0.0
25769,475595,131.21231079101562,0.0
25770,475605,131.21231079101562,0.0
25771,475615,131.18060302734375,0.0
25772,475625,131.18060302734375,0.0
25773,475635,131.18060302734375,0.0
25774,475645,131.21231079101562,0.0
25775,475655,131.21231079101562,0.0
25776,475665,131.21231079101562,0.0
25777,475675,131.14625549316406,0.0
25778,475685,131.14625549316406,0.0
25779,475695,131.14625549316406,0.0
25780,475705,131.14625549316406,0.0
25781,475715,131.04847717285156,0.0
25782,475725,131.14625549316406,0.0
25783,475735,131.14625549316406,0.0
25784,475745,131.18060302734375,0.0
25785,475755,131.2783660888672,0.0
25786,475765,131.2783660888672,0.0
25787,475775,131.21231079101562,0.0
25788,475785,131.18060302734375,0.0
25789,475795,131.21231079101562,0.0
25790,475805,131.2440185546875,0.0
25791,475815,131.2440185546875,0.0
25792,475825,131.2440185546875,0.0
25793,475835,131.2440185546875,0.0
25794,475845,131.2440185546875,0.0
25795,475855,131.2783660888672,0.0
25796,475865,131.2783660888672,0.0
25797,475875,131.31007385253906,0.0
25798,475885,131.31007385253906,0.0
25799,475895,131.31007385253906,0.0
25800,475905,131.31007385253906,0.0
25801,475915,131.1145477294922,0.0
25802,475925,131.31007385253906,0.0
25803,475935,131.31007385253906,0.0
25804,475945,131.18060302734375,0.0
25805,475955,131.18060302734375,0.0
25806,475965,131.18060302734375,0.0
25807,475975,131.18060302734375,0.0
25808,475985,131.18060302734375,0.0
25809,475995,131.2783660888672,0.0
25810,476005,131.31007385253906,0.0
25811,476015,131.2783660888672,0.0
25812,476025,131.18060302734375,0.0
25813,476035,131.18060302734375,0.0
25814,476045,131.2783660888672,0.0
25815,476055,131.2783660888672,0.0
25816,476065,131.2783660888672,0.0
25817,476075,131.0167694091797,0.0
25818,476085,131.0167694091797,0.0
25819,476095,131.0167694091797,0.0
25820,476105,131.1145477294922,0.0
25821,476115,131.2783660888672,0.0
25822,476125,131.31007385253906,0.0
25823,476135,131.2783660888672,0.0
25824,476145,131.2783660888672,0.0
25825,476155,131.31007385253906,0.0
25826,476165,131.31007385253906,0.0
25827,476175,131.2783660888672,0.0
25828,476185,131.2783660888672,0.0
25829,476195,131.31007385253906,0.0
25830,476205,131.31007385253906,0.0
25831,476215,131.31007385253906,0.0
25832,476225,131.34442138671875,0.0
25833,476235,131.34442138671875,0.0
25834,476245,131.31007385253906,0.0
25835,476255,131.31007385253906,0.0
25836,476265,131.31007385253906,0.0
25837,476275,131.21231079101562,0.0
25838,476285,131.18060302734375,0.0
25839,476295,131.18060302734375,0.0
25840,476305,131.14625549316406,0.0
25841,476315,130.91636657714844,0.0
25842,476325,131.14625549316406,0.0
25843,476335,131.14625549316406,0.0
25844,476345,131.18060302734375,0.0
25845,476355,131.18060302734375,0.0
25846,476365,131.18060302734375,0.0
25847,476375,131.18060302734375,0.0
25848,476385,131.14625549316406,0.0
25849,476395,131.14625549316406,0.0
25850,476405,131.18060302734375,0.0
25851,476415,131.14625549316406,0.0
25852,476425,131.1145477294922,0.0
25853,476435,131.0802001953125,0.0
25854,476445,131.1145477294922,0.0
25855,476455,131.1145477294922,0.0
25856,476465,131.1145477294922,0.0
25857,476475,131.1145477294922,0.0
25858,476485,131.34442138671875,0.0
25859,476495,131.0802001953125,0.0
25860,476505,131.0802001953125,0.0
25861,476515,131.04847717285156,0.0
25862,476525,131.18060302734375,0.0
25863,476535,131.18060302734375,0.0
25864,476545,131.18060302734375,0.0
25865,476555,131.1145477294922,0.0
25866,476565,131.1145477294922,0.0
25867,476575,131.1145477294922,0.0
25868,476585,131.1145477294922,0.0
25869,476595,131.18060302734375,0.0
25870,476605,131.18060302734375,0.0
25871,476615,131.2783660888672,0.0
25872,476625,131.2783660888672,0.0
25873,476635,131.2783660888672,0.0
25874,476645,131.31007385253906,0.0
25875,476655,131.31007385253906,0.0
25876,476665,131.31007385253906,0.0
25877,476675,131.31007385253906,0.0
25878,476685,131.31007385253906,0.0
25879,476695,131.31007385253906,0.0
25880,476705,131.2783660888672,0.0
25881,476715,131.0167694091797,0.0
25882,476725,131.0167694091797,0.0
25883,476735,131.0167694091797,0.0
25884,476745,131.0167694091797,0.0
25885,476755,131.0167694091797,0.0
25886,476765,130.982421875,0.0
25887,476775,130.982421875,0.0
25888,476785,130.982421875,0.0
25889,476795,131.04847717285156,0.0
25890,476805,131.04847717285156,0.0
25891,476815,131.04847717285156,0.0
25892,476825,130.982421875,0.0
25893,476835,130.982421875,0.0
25894,476845,131.04847717285156,0.0
25895,476855,131.04847717285156,0.0
25896,476865,130.9480743408203,0.0
25897,476875,130.9480743408203,0.0
25898,476885,130.9480743408203,0.0
25899,476895,130.982421875,0.0
25900,476905,130.982421875,0.0
25901,476915,130.982421875,0.0
25902,476925,130.982421875,0.0
25903,476935,130.982421875,0.0
25904,476945,130.982421875,0.0
25905,476955,130.982421875,0.0
25906,476965,130.982421875,0.0
25907,476975,130.982421875,0.0
25908,476985,130.982421875,0.0
25909,476995,130.982421875,0.0
25910,477005,130.982421875,0.0
25911,477015,130.982421875,0.0
25912,477025,131.1145477294922,0.0
25913,477035,131.21231079101562,0.0
25914,477045,131.14625549316406,0.0
25915,477055,131.21231079101562,0.0
25916,477065,131.21231079101562,0.0
25917,477075,131.21231079101562,0.0
25918,477085,131.14625549316406,0.0
25919,477095,131.14625549316406,0.0
25920,477105,131.14625549316406,0.0
25921,477115,131.14625549316406,0.0
25922,477125,131.1145477294922,0.0
25923,477135,131.1145477294922,0.0
25924,477145,131.1145477294922,0.0
25925,477155,131.14625549316406,0.0
25926,477165,131.14625549316406,0.0
25927,477175,131.18060302734375,0.0
25928,477185,131.18060302734375,0.0
25929,477195,131.18060302734375,0.0
25930,477205,131.2440185546875,0.0
25931,477215,131.2440185546875,0.0
25932,477225,131.2440185546875,0.0
25933,477235,131.2440185546875,0.0
25934,477245,131.18060302734375,0.0
25935,477255,131.18060302734375,0.0
25936,477265,131.14625549316406,0.0
25937,477275,131.14625549316406,0.0
25938,477285,131.0167694091797,0.0
25939,477295,131.0167694091797,0.0
25940,477305,131.0167694091797,0.0
25941,477315,131.0167694091797,0.0
25942,477325,131.04847717285156,0.0
25943,477335,131.04847717285156,0.0
25944,477345,131.0802001953125,0.0
25945,477355,131.0802001953125,0.0
25946,477365,131.0802001953125,0.0
25947,477375,131.0802001953125,0.0
25948,477385,131.0802001953125,0.0
25949,477395,131.0802001953125,0.0
25950,477405,131.18060302734375,0.0
25951,477415,131.18060302734375,0.0
25952,477425,131.18060302734375,0.0
25953,477435,131.18060302734375,0.0
25954,477445,131.18060302734375,0.0
25955,477455,131.18060302734375,0.0
25956,477465,131.21231079101562,0.0
25957,477475,131.31007385253906,0.0
25958,477485,131.31007385253906,0.0
25959,477495,131.21231079101562,0.0
25960,477505,131.18060302734375,0.0
25961,477515,131.1145477294922,0.0
25962,477525,131.1145477294922,0.0
25963,477535,130.982421875,0.0
25964,477545,131.1145477294922,0.0
