,ts,id,T,P
2255,7.186,BARO2,20.1,94670
2256,7.196,BARO0,20.44,94730
2257,7.196,BARO1,20.17,94640
2258,7.196,BARO2,20.1,94670
2259,7.206,BARO0,20.42,94747
2260,7.206,BARO1,20.18,94644
2261,7.206,BARO2,20.1,94691
2262,7.216,BARO0,20.44,94751
2263,7.216,BARO1,20.17,94600
2264,7.216,BARO2,20.1,94650
2265,7.226,BARO0,20.44,94730
2266,7.226,BARO1,20.18,94644
2267,7.226,BARO2,20.1,94650
2268,7.236,BARO0,20.44,94812
2269,7.236,BARO1,20.17,94600
2270,7.236,BARO2,20.09,94625
2271,7.246,BARO0,20.42,94747
2272,7.246,BARO1,20.17,94600
2273,7.246,BARO2,20.1,94629
2274,7.256,BARO0,20.42,94727
2275,7.256,BARO1,20.18,94604
2276,7.256,BARO2,20.1,94629
2277,7.266,BARO0,20.44,94751
2278,7.266,BARO1,20.17,94620
2279,7.266,BARO2,20.1,94650
2280,7.276,BARO0,20.42,94809
2281,7.276,BARO1,20.17,94580
2282,7.276,BARO2,20.1,94588
2283,7.286,BARO0,20.42,94747
2284,7.286,BARO1,20.18,94604
2285,7.286,BARO2,20.1,94629
2286,7.296,BARO0,20.42,94747
2287,7.296,BARO1,20.17,94600
2288,7.296,BARO2,20.1,94629
2289,7.306,BARO0,20.41,94723
2290,7.306,BARO1,20.18,94604
2291,7.306,BARO2,20.1,94608
2292,7.316,BARO0,20.41,94744
2293,7.316,BARO1,20.17,94640
2294,7.316,BARO2,20.09,94646
2295,7.326,BARO0,20.42,94727
2296,7.326,BARO1,20.17,94640
2297,7.326,BARO2,20.1,94650
2298,7.336,BARO0,20.41,94723
2299,7.336,BARO1,20.17,94640
2300,7.336,BARO2,20.1,94629
2301,7.346,BARO0,20.41,94744
2302,7.346,BARO1,20.18,94624
2303,7.346,BARO2,20.09,94625
2304,7.356,BARO0,20.39,94719
2305,7.356,BARO1,20.18,94624
2306,7.356,BARO2,20.09,94646
2307,7.366,BARO0,20.39,94719
2308,7.366,BARO1,20.17,94640
2309,7.366,BARO2,20.09,94667
2310,7.376,BARO0,20.39,94719
2311,7.376,BARO1,20.17,94640
2312,7.376,BARO2,20.09,94605
2313,7.386,BARO0,20.39,94740
2314,7.386,BARO1,20.18,94624
2315,7.386,BARO2,20.09,94625
2316,7.396,BARO0,20.41,94764
2317,7.396,BARO1,20.17,94660
2318,7.396,BARO2,20.09,94646
2319,7.406,BARO0,20.39,94719
2320,7.406,BARO1,20.17,94620
2321,7.406,BARO2,20.07,94643
2322,7.416,BARO0,20.39,94781
2323,7.416,BARO1,20.17,94640
2324,7.416,BARO2,20.09,94667
2325,7.426,BARO0,20.39,94781
2326,7.426,BARO1,20.17,94640
2327,7.426,BARO2,20.1,94691
2328,7.436,BARO0,20.39,94740
2329,7.436,BARO1,20.17,94620
2330,7.436,BARO2,20.09,94667
2331,7.446,BARO0,20.37,94736
2332,7.446,BARO1,20.17,94640
2333,7.446,BARO2,20.1,94691
2334,7.456,BARO0,20.39,94719
2335,7.456,BARO1,20.17,94680
2336,7.456,BARO2,20.09,94708
2337,7.466,BARO0,20.39,94761
2338,7.466,BARO1,20.17,94660
2339,7.466,BARO2,20.09,94687
2340,7.476,BARO0,20.39,94740
2341,7.476,BARO1,20.17,94701
2342,7.476,BARO2,20.09,94708
2343,7.486,BARO0,20.37,94778
2344,7.486,BARO1,20.17,94680
2345,7.486,BARO2,20.09,94729
2346,7.496,BARO0,20.37,94757
2347,7.496,BARO1,20.17,94701
2348,7.496,BARO2,20.09,94708
2349,7.506,BARO0,20.37,94757
2350,7.506,BARO1,20.17,94701
2351,7.506,BARO2,20.07,94746
2352,7.516,BARO0,20.36,94753
2353,7.516,BARO1,20.17,94680
2354,7.516,BARO2,20.09,94729
2355,7.526,BARO0,20.36,94753
2356,7.526,BARO1,20.15,94677
2357,7.526,BARO2,20.09,94729
2358,7.536,BARO0,20.37,94778
2359,7.536,BARO1,20.17,94701
2360,7.536,BARO2,20.1,94732
2361,7.546,BARO0,20.37,94757
2362,7.546,BARO1,20.17,94721
2363,7.546,BARO2,20.09,94729
2364,7.556,BARO0,20.36,94753
2365,7.556,BARO1,20.17,94701
2366,7.556,BARO2,20.09,94729
2367,7.566,BARO0,20.36,94753
2368,7.566,BARO1,20.17,94721
2369,7.566,BARO2,20.09,94749
2370,7.576,BARO0,20.34,94770
2371,7.576,BARO1,20.17,94701
2372,7.576,BARO2,20.09,94729
2373,7.586,BARO0,20.36,94753
2374,7.586,BARO1,20.17,94721
2375,7.586,BARO2,20.07,94725
2376,7.596,BARO0,20.36,94795
2377,7.596,BARO1,20.15,94697
2378,7.596,BARO2,20.09,94729
2379,7.606,BARO0,20.34,94770
2380,7.606,BARO1,20.15,94737
2381,7.606,BARO2,20.09,94729
2382,7.616,BARO0,20.34,94750
2383,7.616,BARO1,20.17,94701
2384,7.616,BARO2,20.09,94729
2385,7.626,BARO0,20.34,94791
2386,7.626,BARO1,20.17,94721
2387,7.626,BARO2,20.09,94729
2388,7.636,BARO0,20.34,94750
2389,7.636,BARO1,20.17,94701
2390,7.636,BARO2,20.09,94729
2391,7.646,BARO0,20.34,94750
2392,7.646,BARO1,20.17,94701
2393,7.646,BARO2,20.09,94729
2394,7.656,BARO0,20.34,94770
2395,7.656,BARO1,20.17,94741
2396,7.656,BARO2,20.09,94729
2397,7.666,BARO0,20.32,94767
2398,7.666,BARO1,20.17,94721
2399,7.666,BARO2,20.09,94749
2400,7.676,BARO0,20.32,94746
2401,7.676,BARO1,20.17,94701
2402,7.676,BARO2,20.09,94749
2403,7.686,BARO0,20.34,94791
2404,7.686,BARO1,20.17,94721
2405,7.686,BARO2,20.09,94749
2406,7.696,BARO0,20.32,94767
2407,7.696,BARO1,20.15,94717
2408,7.696,BARO2,20.09,94729
2409,7.706,BARO0,20.32,94787
2410,7.706,BARO1,20.17,94721
2411,7.706,BARO2,20.09,94729
2412,7.716,BARO0,20.32,94767
2413,7.716,BARO1,20.17,94741
2414,7.716,BARO2,20.09,94749
2415,7.726,BARO0,20.31,94784
2416,7.726,BARO1,20.17,94721
2417,7.726,BARO2,20.09,94770
2418,7.736,BARO0,20.32,94767
2419,7.736,BARO1,20.17,94761
2420,7.736,BARO2,20.07,94767
2421,7.746,BARO0,20.31,94784
2422,7.746,BARO1,20.15,94737
2423,7.746,BARO2,20.09,94749
2424,7.756,BARO0,20.32,94787
2425,7.756,BARO1,20.17,94741
2426,7.756,BARO2,20.07,94767
2427,7.766,BARO0,20.31,94763
2428,7.766,BARO1,20.17,94741
2429,7.766,BARO2,20.07,94746
2430,7.776,BARO0,20.31,94784
2431,7.776,BARO1,20.17,94761
2432,7.776,BARO2,20.07,94767
2433,7.786,BARO0,20.32,94767
2434,7.786,BARO1,20.17,94761
2435,7.786,BARO2,20.09,94770
2436,7.796,BARO0,20.31,94784
2437,7.796,BARO1,20.17,94761
2438,7.796,BARO2,20.09,94770
2439,7.806,BARO0,20.31,94784
2440,7.806,BARO1,20.17,94781
2441,7.806,BARO2,20.09,94770
2442,7.816,BARO0,20.31,94763
2443,7.816,BARO1,20.15,94778
2444,7.816,BARO2,20.07,94808
2445,7.826,BARO0,20.31,94804
2446,7.826,BARO1,20.15,94757
2447,7.826,BARO2,20.09,94770
2448,7.836,BARO0,20.29,94780
2449,7.836,BARO1,20.17,94781
2450,7.836,BARO2,20.09,94811
2451,7.846,BARO0,20.29,94801
2452,7.846,BARO1,20.15,94757
2453,7.846,BARO2,20.07,94787
2454,7.856,BARO0,20.29,94801
2455,7.856,BARO1,20.17,94761
2456,7.856,BARO2,20.07,94787
2457,7.866,BARO0,20.29,94801
2458,7.866,BARO1,20.15,94757
2459,7.866,BARO2,20.09,94791
2460,7.876,BARO0,20.29,94801
2461,7.876,BARO1,20.15,94757
2462,7.876,BARO2,20.07,94808
2463,7.886,BARO0,20.31,94804
2464,7.886,BARO1,20.15,94757
2465,7.886,BARO2,20.09,94811
2466,7.896,BARO0,20.29,94801
2467,7.896,BARO1,20.15,94778
2468,7.896,BARO2,20.07,94808
2469,7.906,BARO0,20.29,94821
2470,7.906,BARO1,20.15,94798
2471,7.906,BARO2,20.07,94808
2472,7.916,BARO0,20.29,94821
2473,7.916,BARO1,20.15,94778
2474,7.916,BARO2,20.07,94787
2475,7.926,BARO0,20.29,94842
2476,7.926,BARO1,20.15,94778
2477,7.926,BARO2,20.07,94787
2478,7.936,BARO0,20.29,94821
2479,7.936,BARO1,20.15,94778
2480,7.936,BARO2,20.09,94811
2481,7.946,BARO0,20.29,94821
2482,7.946,BARO1,20.15,94798
2483,7.946,BARO2,20.07,94808
2484,7.956,BARO0,20.29,94821
2485,7.956,BARO1,20.15,94798
2486,7.956,BARO2,20.07,94787
2487,7.966,BARO0,20.27,94838
2488,7.966,BARO1,20.15,94757
2489,7.966,BARO2,20.07,94808
2490,7.976,BARO0,20.27,94797
2491,7.976,BARO1,20.17,94801
2492,7.976,BARO2,20.07,94808
2493,7.986,BARO0,20.27,94818
2494,7.986,BARO1,20.15,94778
2495,7.986,BARO2,20.07,94808
2496,7.996,BARO0,20.27,94818
2497,7.996,BARO1,20.15,94778
2498,7.996,BARO2,20.07,94808
2499,8.006,BARO0,20.29,94821
2500,8.006,BARO1,20.15,94798
2501,8.006,BARO2,20.07,94808
2502,8.016,BARO0,20.27,94818
2503,8.016,BARO1,20.15,94778
2504,8.016,BARO2,20.07,94808
2505,8.026,BARO0,20.27,94818
2506,8.026,BARO1,20.15,94798
2507,8.026,BARO2,20.07,94808
2508,8.036,BARO0,20.27,94838
2509,8.036,BARO1,20.15,94778
2510,8.036,BARO2,20.07,94808
2511,8.046,BARO0,20.27,94818
2512,8.046,BARO1,20.15,94798
2513,8.046,BARO2,20.07,94808
2514,8.056,BARO0,20.27,94818
2515,8.056,BARO1,20.15,94778
2516,8.056,BARO2,20.07,94808
2517,8.066,BARO0,20.27,94797
2518,8.066,BARO1,20.15,94778
2519,8.066,BARO2,20.07,94787
2520,8.076,BARO0,20.25,94855
2521,8.076,BARO1,20.13,94774
2522,8.076,BARO2,20.07,94787
2523,8.086,BARO0,20.27,94818
2524,8.086,BARO1,20.15,94757
2525,8.086,BARO2,20.05,94804
2526,8.096,BARO0,20.27,94838
2527,8.096,BARO1,20.15,94757
2528,8.096,BARO2,20.07,94787
2529,8.106,BARO0,20.25,94814
2530,8.106,BARO1,20.15,94737
2531,8.106,BARO2,20.07,94767
2532,8.116,BARO0,20.25,94835
2533,8.116,BARO1,20.15,94757
2534,8.116,BARO2,20.07,94787
2535,8.126,BARO0,20.25,94835
2536,8.126,BARO1,20.15,94737
2537,8.126,BARO2,20.05,94763
2538,8.136,BARO0,20.27,94818
2539,8.136,BARO1,20.15,94757
2540,8.136,BARO2,20.07,94787
2541,8.146,BARO0,20.25,94814
2542,8.146,BARO1,20.15,94737
2543,8.146,BARO2,20.05,94742
2544,8.156,BARO0,20.25,94855
2545,8.156,BARO1,20.15,94717
2546,8.156,BARO2,20.07,94767
2547,8.166,BARO0,20.25,94835
2548,8.166,BARO1,20.15,94737
2549,8.166,BARO2,20.07,94767
2550,8.176,BARO0,20.27,94818
2551,8.176,BARO1,20.15,94737
2552,8.176,BARO2,20.05,94742
2553,8.186,BARO0,20.25,94814
2554,8.186,BARO1,20.15,94717
2555,8.186,BARO2,20.05,94763
2556,8.196,BARO0,20.25,94835
2557,8.196,BARO1,20.13,94734
2558,8.196,BARO2,20.05,94763
2559,8.206,BARO0,20.24,94831
2560,8.206,BARO1,20.13,94714
2561,8.206,BARO2,20.07,94767
2562,8.216,BARO0,20.25,94814
2563,8.216,BARO1,20.15,94737
2564,8.216,BARO2,20.05,94763
2565,8.226,BARO0,20.25,94814
2566,8.226,BARO1,20.15,94757
2567,8.226,BARO2,20.07,94746
2568,8.236,BARO0,20.25,94814
2569,8.236,BARO1,20.15,94717
2570,8.236,BARO2,20.05,94763
2571,8.246,BARO0,20.25,94814
2572,8.246,BARO1,20.15,94737
2573,8.246,BARO2,20.07,94767
2574,8.256,BARO0,20.25,94835
2575,8.256,BARO1,20.15,94737
2576,8.256,BARO2,20.05,94763
2577,8.266,BARO0,20.24,94811
2578,8.266,BARO1,20.15,94737
2579,8.266,BARO2,20.07,94746
2580,8.276,BARO0,20.24,94831
2581,8.276,BARO1,20.13,94734
2582,8.276,BARO2,20.05,94763
2583,8.286,BARO0,20.25,94814
2584,8.286,BARO1,20.15,94717
2585,8.286,BARO2,20.07,94746
2586,8.296,BARO0,20.24,94852
2587,8.296,BARO1,20.13,94714
2588,8.296,BARO2,20.05,94742
2589,8.306,BARO0,20.24,94852
2590,8.306,BARO1,20.13,94714
2591,8.306,BARO2,20.05,94763
2592,8.316,BARO0,20.24,94852
2593,8.316,BARO1,20.13,94734
2594,8.316,BARO2,20.07,94767
2595,8.326,BARO0,20.24,94831
2596,8.326,BARO1,20.13,94734
2597,8.326,BARO2,20.07,94767
2598,8.336,BARO0,20.24,94852
2599,8.336,BARO1,20.15,94757
2600,8.336,BARO2,20.05,94742
2601,8.346,BARO0,20.24,94872
2602,8.346,BARO1,20.13,94734
2603,8.346,BARO2,20.07,94746
2604,8.356,BARO0,20.24,94831
2605,8.356,BARO1,20.15,94757
2606,8.356,BARO2,20.05,94784
2607,8.366,BARO0,20.24,94852
2608,8.366,BARO1,20.13,94774
2609,8.366,BARO2,20.05,94763
2610,8.376,BARO0,20.24,94852
2611,8.376,BARO1,20.13,94754
2612,8.376,BARO2,20.05,94784
2613,8.386,BARO0,20.24,94872
2614,8.386,BARO1,20.13,94774
2615,8.386,BARO2,20.05,94763
2616,8.396,BARO0,20.24,94872
2617,8.396,BARO1,20.15,94778
2618,8.396,BARO2,20.05,94763
2619,8.406,BARO0,20.22,94889
2620,8.406,BARO1,20.13,94754
2621,8.406,BARO2,20.05,94804
2622,8.416,BARO0,20.22,94869
2623,8.416,BARO1,20.13,94774
2624,8.416,BARO2,20.05,94784
2625,8.426,BARO0,20.22,94828
2626,8.426,BARO1,20.13,94754
2627,8.426,BARO2,20.05,94784
2628,8.436,BARO0,20.22,94869
2629,8.436,BARO1,20.13,94774
2630,8.436,BARO2,20.05,94825
2631,8.446,BARO0,20.22,94848
2632,8.446,BARO1,20.15,94778
2633,8.446,BARO2,20.07,94829
2634,8.456,BARO0,20.22,94869
2635,8.456,BARO1,20.13,94794
2636,8.456,BARO2,20.05,94825
2637,8.466,BARO0,20.22,94869
2638,8.466,BARO1,20.13,94774
2639,8.466,BARO2,20.05,94825
2640,8.476,BARO0,20.22,94869
2641,8.476,BARO1,20.13,94794
2642,8.476,BARO2,20.04,94821
2643,8.486,BARO0,20.22,94889
2644,8.486,BARO1,20.13,94814
2645,8.486,BARO2,20.05,94825
2646,8.496,BARO0,20.22,94889
2647,8.496,BARO1,20.13,94794
2648,8.496,BARO2,20.05,94846
2649,8.506,BARO0,20.22,94869
2650,8.506,BARO1,20.13,94814
2651,8.506,BARO2,20.05,94846
2652,8.516,BARO0,20.2,94865
2653,8.516,BARO1,20.13,94794
2654,8.516,BARO2,20.05,94846
2655,8.526,BARO0,20.2,94886
2656,8.526,BARO1,20.13,94814
2657,8.526,BARO2,20.05,94846
2658,8.536,BARO0,20.2,94865
2659,8.536,BARO1,20.13,94814
2660,8.536,BARO2,20.05,94846
2661,8.546,BARO0,20.2,94906
2662,8.546,BARO1,20.13,94814
2663,8.546,BARO2,20.05,94825
2664,8.556,BARO0,20.2,94865
2665,8.556,BARO1,20.13,94814
2666,8.556,BARO2,20.05,94825
2667,8.566,BARO0,20.2,94886
2668,8.566,BARO1,20.13,94814
2669,8.566,BARO2,20.05,94846
2670,8.576,BARO0,20.19,94862
2671,8.576,BARO1,20.13,94814
2672,8.576,BARO2,20.04,94842
2673,8.586,BARO0,20.2,94865
2674,8.586,BARO1,20.13,94814
2675,8.586,BARO2,20.04,94842
2676,8.596,BARO0,20.2,94865
2677,8.596,BARO1,20.13,94794
2678,8.596,BARO2,20.04,94842
2679,8.606,BARO0,20.19,94903
2680,8.606,BARO1,20.12,94811
2681,8.606,BARO2,20.05,94846
2682,8.616,BARO0,20.19,94862
2683,8.616,BARO1,20.13,94814
2684,8.616,BARO2,20.05,94846
2685,8.626,BARO0,20.19,94882
2686,8.626,BARO1,20.13,94834
2687,8.626,BARO2,20.04,94821
2688,8.636,BARO0,20.19,94903
2689,8.636,BARO1,20.13,94814
2690,8.636,BARO2,20.05,94825
2691,8.646,BARO0,20.19,94882
2692,8.646,BARO1,20.13,94814
2693,8.646,BARO2,20.05,94846
2694,8.656,BARO0,20.19,94862
2695,8.656,BARO1,20.13,94814
2696,8.656,BARO2,20.05,94846
2697,8.666,BARO0,20.19,94903
2698,8.666,BARO1,20.13,94834
2699,8.666,BARO2,20.04,94863
2700,8.676,BARO0,20.19,94862
2701,8.676,BARO1,20.13,94814
2702,8.676,BARO2,20.05,94846
2703,8.686,BARO0,20.19,94882
2704,8.686,BARO1,20.13,94814
2705,8.686,BARO2,20.04,94842
2706,8.696,BARO0,20.17,94879
2707,8.696,BARO1,20.13,94814
2708,8.696,BARO2,20.05,94846
2709,8.706,BARO0,20.19,94882
2710,8.706,BARO1,20.13,94814
2711,8.706,BARO2,20.05,94846
2712,8.716,BARO0,20.17,94858
2713,8.716,BARO1,20.13,94814
2714,8.716,BARO2,20.05,94846
2715,8.726,BARO0,20.17,94858
2716,8.726,BARO1,20.13,94814
2717,8.726,BARO2,20.04,94863
2718,8.736,BARO0,20.19,94903
2719,8.736,BARO1,20.12,94811
2720,8.736,BARO2,20.04,94821
2721,8.746,BARO0,20.17,94879
2722,8.746,BARO1,20.13,94814
2723,8.746,BARO2,20.04,94863
2724,8.756,BARO0,20.17,94879
2725,8.756,BARO1,20.12,94811
2726,8.756,BARO2,20.05,94846
2727,8.766,BARO0,20.17,94879
2728,8.766,BARO1,20.12,94791
2729,8.766,BARO2,20.05,94846
2730,8.776,BARO0,20.17,94899
2731,8.776,BARO1,20.12,94811
2732,8.776,BARO2,20.04,94842
2733,8.786,BARO0,20.15,94916
2734,8.786,BARO1,20.13,94814
2735,8.786,BARO2,20.05,94846
2736,8.796,BARO0,20.17,94899
2737,8.796,BARO1,20.13,94814
2738,8.796,BARO2,20.05,94846
2739,8.806,BARO0,20.17,94899
2740,8.806,BARO1,20.13,94834
2741,8.806,BARO2,20.04,94842
2742,8.816,BARO0,20.17,94920
2743,8.816,BARO1,20.13,94834
2744,8.816,BARO2,20.04,94842
2745,8.826,BARO0,20.15,94896
2746,8.826,BARO1,20.12,94851
2747,8.826,BARO2,20.04,94863
2748,8.836,BARO0,20.15,94916
2749,8.836,BARO1,20.13,94855
2750,8.836,BARO2,20.04,94863
2751,8.846,BARO0,20.15,94916
2752,8.846,BARO1,20.13,94834
2753,8.846,BARO2,20.04,94863
2754,8.856,BARO0,20.15,94916
2755,8.856,BARO1,20.13,94834
2756,8.856,BARO2,20.04,94863
2757,8.866,BARO0,20.15,94916
2758,8.866,BARO1,20.13,94855
2759,8.866,BARO2,20.04,94904
2760,8.876,BARO0,20.15,94916
2761,8.876,BARO1,20.12,94851
2762,8.876,BARO2,20.04,94883
2763,8.886,BARO0,20.15,94957
2764,8.886,BARO1,20.12,94851
2765,8.886,BARO2,20.04,94883
2766,8.896,BARO0,20.15,94937
2767,8.896,BARO1,20.13,94875
2768,8.896,BARO2,20.04,94904
2769,8.906,BARO0,20.15,94916
2770,8.906,BARO1,20.13,94875
2771,8.906,BARO2,20.04,94904
2772,8.916,BARO0,20.15,94916
2773,8.916,BARO1,20.12,94871
2774,8.916,BARO2,20.04,94883
2775,8.926,BARO0,20.15,94937
2776,8.926,BARO1,20.13,94895
2777,8.926,BARO2,20.04,94904
2778,8.936,BARO0,20.15,94957
2779,8.936,BARO1,20.12,94871
2780,8.936,BARO2,20.04,94883
2781,8.946,BARO0,20.14,94933
2782,8.946,BARO1,20.12,94851
2783,8.946,BARO2,20.04,94883
2784,8.956,BARO0,20.14,94954
2785,8.956,BARO1,20.12,94871
2786,8.956,BARO2,20.04,94904
2787,8.966,BARO0,20.14,94995
2788,8.966,BARO1,20.12,94851
2789,8.966,BARO2,20.04,94904
2790,8.976,BARO0,20.14,94995
2791,8.976,BARO1,20.12,94871
2792,8.976,BARO2,20.04,94904
2793,8.986,BARO0,20.14,94974
2794,8.986,BARO1,20.12,94891
2795,8.986,BARO2,20.04,94883
2796,8.996,BARO0,20.14,94974
2797,8.996,BARO1,20.12,94871
2798,8.996,BARO2,20.04,94904
2799,9.006,BARO0,20.14,94995
2800,9.006,BARO1,20.12,94891
2801,9.006,BARO2,20.04,94904
2802,9.016,BARO0,20.14,94995
2803,9.016,BARO1,20.12,94871
2804,9.016,BARO2,20.04,94904
2805,9.026,BARO0,20.12,94991
2806,9.026,BARO1,20.12,94891
2807,9.026,BARO2,20.04,94925
2808,9.036,BARO0,20.12,94991
2809,9.036,BARO1,20.12,94911
2810,9.036,BARO2,20.04,94925
2811,9.046,BARO0,20.12,94929
2812,9.046,BARO1,20.12,94891
2813,9.046,BARO2,20.04,94925
2814,9.056,BARO0,20.12,94991
2815,9.056,BARO1,20.12,94871
2816,9.056,BARO2,20.04,94925
2817,9.066,BARO0,20.12,94971
2818,9.066,BARO1,20.12,94891
2819,9.066,BARO2,20.04,94904
2820,9.076,BARO0,20.12,94991
2821,9.076,BARO1,20.12,94891
2822,9.076,BARO2,20.04,94925
2823,9.086,BARO0,20.12,94991
2824,9.086,BARO1,20.13,94895
2825,9.086,BARO2,20.02,94921
2826,9.096,BARO0,20.12,94991
2827,9.096,BARO1,20.12,94891
2828,9.096,BARO2,20.04,94925
2829,9.106,BARO0,20.1,94967
2830,9.106,BARO1,20.1,94888
2831,9.106,BARO2,20.02,94921
2832,9.116,BARO0,20.1,94967
2833,9.116,BARO1,20.12,94891
2834,9.116,BARO2,20.04,94925
2835,9.126,BARO0,20.12,95012
2836,9.126,BARO1,20.12,94891
2837,9.126,BARO2,20.04,94925
2838,9.136,BARO0,20.1,94987
2839,9.136,BARO1,20.13,94895
2840,9.136,BARO2,20.04,94925
2841,9.146,BARO0,20.1,95008
2842,9.146,BARO1,20.12,94891
2843,9.146,BARO2,20.04,94925
2844,9.156,BARO0,20.1,95029
2845,9.156,BARO1,20.12,94891
2846,9.156,BARO2,20.02,94921
2847,9.166,BARO0,20.1,95008
2848,9.166,BARO1,20.12,94891
2849,9.166,BARO2,20.04,94904
2850,9.176,BARO0,20.1,94987
2851,9.176,BARO1,20.12,94891
2852,9.176,BARO2,20.02,94880
2853,9.186,BARO0,20.09,95004
2854,9.186,BARO1,20.12,94871
2855,9.186,BARO2,20.02,94921
2856,9.196,BARO0,20.1,94987
2857,9.196,BARO1,20.12,94891
2858,9.196,BARO2,20.04,94904
2859,9.206,BARO0,20.1,94987
2860,9.206,BARO1,20.12,94871
2861,9.206,BARO2,20.04,94904
2862,9.216,BARO0,20.09,95004
2863,9.216,BARO1,20.12,94871
2864,9.216,BARO2,20.02,94921
2865,9.226,BARO0,20.1,94967
2866,9.226,BARO1,20.12,94891
2867,9.226,BARO2,20.02,94921
2868,9.236,BARO0,20.09,94984
2869,9.236,BARO1,20.12,94911
2870,9.236,BARO2,20.02,94900
2871,9.246,BARO0,20.09,94984
2872,9.246,BARO1,20.12,94891
2873,9.246,BARO2,20.02,94921
2874,9.256,BARO0,20.09,94984
2875,9.256,BARO1,20.12,94911
2876,9.256,BARO2,20.02,94942
2877,9.266,BARO0,20.09,94963
2878,9.266,BARO1,20.12,94911
2879,9.266,BARO2,20.02,94921
2880,9.276,BARO0,20.09,94963
2881,9.276,BARO1,20.12,94911
2882,9.276,BARO2,20.02,94921
2883,9.286,BARO0,20.07,94980
2884,9.286,BARO1,20.12,94891
2885,9.286,BARO2,20.02,94921
2886,9.296,BARO0,20.09,94984
2887,9.296,BARO1,20.12,94911
2888,9.296,BARO2,20.02,94942
2889,9.306,BARO0,20.09,94963
2890,9.306,BARO1,20.1,94908
2891,9.306,BARO2,20.02,94921
2892,9.316,BARO0,20.09,94943
2893,9.316,BARO1,20.12,94891
2894,9.316,BARO2,20.02,94921
2895,9.326,BARO0,20.09,94943
2896,9.326,BARO1,20.12,94891
2897,9.326,BARO2,20.02,94921
2898,9.336,BARO0,20.07,95021
2899,9.336,BARO1,20.12,94932
2900,9.336,BARO2,20.04,94945
2901,9.346,BARO0,20.07,94980
2902,9.346,BARO1,20.12,94891
2903,9.346,BARO2,20.02,94921
2904,9.356,BARO0,20.07,95001
2905,9.356,BARO1,20.12,94891
2906,9.356,BARO2,20.02,94921
2907,9.366,BARO0,20.07,94980
2908,9.366,BARO1,20.12,94891
2909,9.366,BARO2,20.02,94921
2910,9.376,BARO0,20.07,94960
2911,9.376,BARO1,20.1,94908
2912,9.376,BARO2,20.02,94942
2913,9.386,BARO0,20.07,94980
2914,9.386,BARO1,20.12,94911
2915,9.386,BARO2,20.02,94962
2916,9.396,BARO0,20.07,94960
2917,9.396,BARO1,20.12,94911
2918,9.396,BARO2,20.02,94921
2919,9.406,BARO0,20.07,94898
2920,9.406,BARO1,20.1,94908
2921,9.406,BARO2,20.02,94921
2922,9.416,BARO0,20.07,94939
2923,9.416,BARO1,20.1,94928
2924,9.416,BARO2,20.02,94921
2925,9.426,BARO0,20.07,94960
2926,9.426,BARO1,20.12,94932
2927,9.426,BARO2,20.02,94921
2928,9.436,BARO0,20.07,94878
2929,9.436,BARO1,20.1,94908
2930,9.436,BARO2,20.04,94904
2931,9.446,BARO0,20.05,94874
2932,9.446,BARO1,20.1,94908
2933,9.446,BARO2,20.02,94942
2934,9.456,BARO0,20.07,94939
2935,9.456,BARO1,20.1,94868
2936,9.456,BARO2,20.02,94900
2937,9.466,BARO0,20.07,94919
2938,9.466,BARO1,20.12,94891
2939,9.466,BARO2,20.0,94897
2940,9.476,BARO0,20.07,94898
2941,9.476,BARO1,20.12,94932
2942,9.476,BARO2,20.02,94942
2943,9.486,BARO0,20.05,94956
2944,9.486,BARO1,20.1,94848
2945,9.486,BARO2,20.02,94900
2946,9.496,BARO0,20.05,94874
2947,9.496,BARO1,20.12,94911
2948,9.496,BARO2,20.02,94921
2949,9.506,BARO0,20.05,94915
2950,9.506,BARO1,20.1,94888
2951,9.506,BARO2,20.02,94921
2952,9.516,BARO0,20.05,94956
2953,9.516,BARO1,20.1,94908
2954,9.516,BARO2,20.02,94921
2955,9.526,BARO0,20.05,94915
2956,9.526,BARO1,20.1,94848
2957,9.526,BARO2,20.02,94900
2958,9.536,BARO0,20.05,94895
2959,9.536,BARO1,20.1,94888
2960,9.536,BARO2,20.02,94942
2961,9.546,BARO0,20.07,94878
2962,9.546,BARO1,20.1,94888
2963,9.546,BARO2,20.02,94900
2964,9.556,BARO0,20.05,94915
2965,9.556,BARO1,20.12,94911
2966,9.556,BARO2,20.02,94921
2967,9.566,BARO0,20.05,94895
2968,9.566,BARO1,20.1,94908
2969,9.566,BARO2,20.02,94921
2970,9.576,BARO0,20.07,94980
2971,9.576,BARO1,20.1,94888
2972,9.576,BARO2,20.02,94921
2973,9.586,BARO0,20.05,94997
2974,9.586,BARO1,20.1,94928
2975,9.586,BARO2,20.0,94938
2976,9.596,BARO0,20.05,94915
2977,9.596,BARO1,20.12,94891
2978,9.596,BARO2,20.0,94918
2979,9.606,BARO0,20.05,94977
2980,9.606,BARO1,20.1,94928
2981,9.606,BARO2,20.0,94938
2982,9.616,BARO0,20.05,94977
2983,9.616,BARO1,20.1,94928
2984,9.616,BARO2,20.0,94938
2985,9.626,BARO0,20.05,94956
2986,9.626,BARO1,20.1,94928
2987,9.626,BARO2,20.0,94959
2988,9.636,BARO0,20.05,94936
2989,9.636,BARO1,20.1,94948
2990,9.636,BARO2,20.02,94962
