,ts,filtered_altitude_AGL,filtered_acceleration
65,0.28,1.231320858001709,53.43955993652344
66,0.29,1.5589686632156372,53.90987014770508
67,0.3,1.920966386795044,53.95737838745117
68,0.31,2.0689361095428467,54.36593246459961
69,0.32,2.1904828548431396,54.6272087097168
70,0.33,2.7902896404266357,54.87424850463867
71,0.34,3.120579719543457,54.88850021362305
72,0.35,3.2711915969848633,54.93125534057617
73,0.36,3.509000539779663,54.95500564575195
74,0.37,3.900063991546631,54.95500564575195
75,0.38,4.140514850616455,54.93125534057617
76,0.39,4.320192813873291,54.88850021362305
77,0.4,4.410031318664551,54.88850021362305
78,0.41,4.439096927642822,54.88850021362305
79,0.42,4.830160140991211,54.90748977661133
80,0.43,4.859225749969482,54.90748977661133
81,0.44,5.340127944946289,54.859989166259766
82,0.45,5.4907402992248535,54.78398513793945
83,0.46,5.670417785644531,54.77448654174805
84,0.47,6.209451198577881,54.77448654174805
85,0.48,6.330997943878174,54.7554817199707
86,0.49,6.7220611572265625,54.73646926879883
87,0.5,6.7220611572265625,54.6842155456543
88,0.51,6.8119001388549805,54.665218353271484
89,0.52,7.110482215881348,54.6272087097168
90,0.53,7.171255111694336,54.5702018737793
91,0.54,7.200321197509766,54.44668960571289
92,0.55,7.86090087890625,54.346927642822266
93,0.56,7.982447624206543,54.3421745300293
94,0.57,8.28102970123291,54.32316970825195
95,0.58,8.761931419372559,54.24241256713867
96,0.59,8.820062637329102,54.09989547729492
97,0.6,8.912544250488281,53.91461944580078
98,0.61,9.271899223327637,53.85286331176758
99,0.62,9.573123931884766,53.80535888671875
100,0.63,10.05402660369873,53.662841796875
101,0.64,10.112156867980957,53.56782913208008
102,0.65,10.381674766540527,53.520320892333984
103,0.66,10.471511840820312,53.316043853759766
104,0.67,10.92335033416748,53.23528289794922
105,0.68,11.07396125793457,53.16877365112305
106,0.69,11.673768043518066,53.13552474975586
107,0.7,11.734541893005371,53.12601852416992
108,0.71,11.792672157287598,53.09751510620117
109,0.72,12.305282592773438,52.94074630737305
110,0.73,12.725411415100098,52.77922821044922
111,0.74,12.783541679382324,52.688961029052734
112,0.75,12.876023292541504,52.66996383666992
113,0.76,13.325217247009277,52.66996383666992
114,0.77,13.536602973937988,52.55595016479492
115,0.78,14.376861572265625,52.432430267333984
116,0.79,14.43763542175293,52.24240493774414
117,0.8,14.73621654510498,52.12839126586914
118,0.81,14.976667404174805,52.04763412475586
119,0.82,15.277892112731934,51.92886734008789
120,0.83,15.758794784545898,51.87186050415039
121,0.84,15.87769889831543,51.81010437011719
122,0.85,16.448440551757812,51.47755813598633
123,0.86,16.47750473022461,51.430057525634766
124,0.87,16.839502334594727,51.33979415893555
125,0.88,17.441951751708984,51.154518127441406
126,0.89,18.041757583618164,51.12126541137695
127,0.9,18.46188735961914,51.10701370239258
128,0.91,18.49095344543457,50.98824691772461
129,0.92,18.612499237060547,50.77922439575195
130,0.93,19.333852767944336,50.53694152832031
131,0.94,19.693208694458008,50.33741760253906
132,0.95,19.75398063659668,50.16638946533203
133,0.96,20.295656204223633,49.9383659362793
134,0.97,20.924528121948242,49.75783920288086
135,0.98,21.31559181213379,49.544063568115234
136,0.99,21.5269775390625,49.32078552246094
137,1.0,21.796493530273438,49.09275817871094
138,1.01,22.277395248413086,48.988243103027344
139,1.02,22.8481388092041,48.703208923339844
140,1.03,23.088590621948242,48.6319465637207
141,1.04,23.45058822631836,48.4561767578125
142,1.05,24.05039405822754,48.20914077758789
143,1.06,24.38332748413086,48.13788604736328
144,1.07,24.832521438598633,48.03337097167969
145,1.08,24.832521438598633,47.871849060058594
146,1.09,25.493101119995117,47.62006759643555
147,1.1,25.736194610595703,47.601070404052734
148,1.11,26.306934356689453,47.444297790527344
149,1.12,26.576452255249023,47.415794372558594
150,1.13,26.967514038085938,47.240020751953125
151,1.14,27.6307373046875,46.997737884521484
152,1.15,27.900253295898438,46.81246566772461
153,1.16,28.35209083557129,46.68894577026367
154,1.17,28.803926467895508,46.47517395019531
155,1.18,29.525279998779297,46.29465103149414
156,1.19,30.18585968017578,46.1616325378418
157,1.2,30.397245407104492,45.947853088378906
158,1.21,30.698471069335938,45.81483840942383
159,1.22,31.179372787475586,45.767330169677734
160,1.23,32.019630432128906,45.634315490722656
161,1.24,32.32085418701172,45.49654769897461
162,1.25,32.711917877197266,45.482295989990234
163,1.26,32.74362564086914,45.463294982910156
164,1.27,33.224525451660156,45.24476623535156
165,1.28,34.00665283203125,45.03098678588867
166,1.29,34.87862014770508,44.86471939086914
167,1.3,35.029232025146484,44.72220230102539
168,1.31,35.36216354370117,44.5084228515625
169,1.32,36.05180740356445,44.30414962768555
170,1.33,36.234127044677734,44.175880432128906
171,1.34,36.2631950378418,44.06661605834961
172,1.35,36.89470672607422,43.919349670410156
173,1.36,37.73760986328125,43.77682876586914
174,1.37,38.03883361816406,43.677066802978516
175,1.38,38.670345306396484,43.577301025390625
176,1.39,38.702056884765625,43.563053131103516
177,1.4,39.455116271972656,43.38727951049805
178,1.41,40.11569595336914,43.37302780151367
179,1.42,40.23724365234375,43.37302780151367
180,1.43,40.657371520996094,43.37302780151367
181,1.44,41.23075485229492,43.37302780151367
182,1.45,41.98381805419922,43.325523376464844
183,1.46,42.70781326293945,43.325523376464844
184,1.47,43.21778106689453,43.325523376464844
185,1.48,43.519004821777344,43.09749221801758
186,1.49,43.91006851196289,42.78395462036133
187,1.5,44.75560760498047,42.47515869140625
188,1.51,45.358062744140625,42.190128326416016
189,1.52,45.508670806884766,41.833831787109375
190,1.53,46.4123420715332,40.63192367553711
191,1.54,47.1944694519043,37.47752380371094
192,1.55,47.88676071166992,32.337371826171875
193,1.56,49.12336349487305,26.21859359741211
194,1.57,50.05610275268555,21.04993438720703
195,1.58,50.751033782958984,19.36821746826172
196,1.59,50.90164566040039,19.23520278930664
197,1.6,51.9559326171875,10.422829627990723
198,1.61,54.18605041503906,3.1353988647460938
199,1.62,56.4478759765625,-1.4109306335449219
200,1.63,56.992191314697266,-5.230416774749756
201,1.64,58.40847396850586,-8.185293197631836
202,1.65,58.98185729980469,-9.714988708496094
203,1.66,59.07170104980469,-10.570096969604492
204,1.67,59.856468200683594,-10.992900848388672
205,1.68,60.6702995300293,-11.15442180633545
206,1.69,60.97152328491211,-11.401453018188477
207,1.7,62.118289947509766,-11.520217895507812
208,1.71,62.419517517089844,-11.610480308532715
209,1.72,63.415672302246094,-11.643733978271484
210,1.73,63.92828369140625,-11.662736892700195
211,1.74,64.59414672851562,-11.67698860168457
212,1.75,65.61936950683594,-11.691240310668945
213,1.76,66.0421371459961,-11.695990562438965
214,1.77,66.88768005371094,-11.71024227142334
215,1.78,67.64073944091797,-11.71024227142334
216,1.79,68.00537872314453,-11.71024227142334
217,1.8,69.15214538574219,-11.71024227142334
218,1.81,70.05582427978516,-11.71024227142334
219,1.82,71.3875503540039,-11.714993476867676
220,1.83,72.7457046508789,-11.71024227142334
221,1.84,73.34815216064453,-11.70549201965332
222,1.85,74.73800659179688,-11.70549201965332
223,1.86,75.34310150146484,-11.70549201965332
224,1.87,75.73680877685547,-11.748247146606445
225,1.88,75.88742065429688,-11.748247146606445
226,1.89,77.1847915649414,-11.78625202178955
227,1.9,78.06204986572266,-11.78625202178955
228,1.91,78.7569808959961,-11.78625202178955
229,1.92,79.451904296875,-11.800503730773926
230,1.93,80.1177749633789,-11.814756393432617
231,1.94,80.65945434570312,-11.819506645202637
232,1.95,81.35701751708984,-11.814756393432617
233,1.96,81.56840515136719,-11.800503730773926
234,1.97,82.59627532958984,-11.800503730773926
235,1.98,83.04810333251953,-11.814756393432617
236,1.99,84.40890502929688,-11.814756393432617
237,2.0,84.68106079101562,-11.819506645202637
238,2.01,85.37598419189453,-11.829008102416992
239,2.02,86.16339874267578,-11.829008102416992
240,2.03,87.5241928100586,-11.833758354187012
241,2.04,88.40144348144531,-11.838508605957031
242,2.05,88.79515838623047,-11.852760314941406
243,2.06,89.46101379394531,-11.852760314941406
244,2.07,90.76103973388672,-11.852760314941406
245,2.08,91.21551513671875,-11.852760314941406
246,2.09,92.30415344238281,-11.852760314941406
247,2.1,92.6370849609375,-11.852760314941406
248,2.11,93.57511138916016,-11.843259811401367
249,2.12,94.42329406738281,-11.838508605957031
250,2.13,94.54219818115234,-11.819506645202637
251,2.14,95.42208862304688,-11.810005187988281
252,2.15,96.02717590332031,-11.800503730773926
253,2.16,96.449951171875,-11.800503730773926
254,2.17,98.02477264404297,-11.791003227233887
255,2.18,98.26786804199219,-11.791003227233887
256,2.19,99.41728210449219,-11.78625202178955
257,2.2,99.59959411621094,-11.772000312805176
258,2.21,100.32623291015625,-11.767250061035156
259,2.22,100.71993255615234,-11.7577486038208
260,2.23,101.1744155883789,-11.752998352050781
261,2.24,102.02259826660156,-11.752998352050781
262,2.25,102.53785705566406,-11.714993476867676
263,2.26,103.59742736816406,-11.672237396240234
264,2.27,103.99112701416016,-11.672237396240234
265,2.28,104.47467803955078,-11.643733978271484
266,2.29,105.56595611572266,-11.634232521057129
267,2.3,106.41413879394531,-11.634232521057129
268,2.31,106.96109771728516,-11.62948226928711
269,2.32,107.35480499267578,-11.62948226928711
270,2.33,107.89912414550781,-11.62948226928711
271,2.34,108.90056610107422,-11.60097885131836
272,2.35,109.627197265625,-11.60097885131836
273,2.36,109.77781677246094,-11.60097885131836
274,2.37,110.71847534179688,-11.60097885131836
275,2.38,111.38434600830078,-11.596227645874023
276,2.39,112.3567123413086,-11.558223724365234
277,2.4,112.77948760986328,-11.558223724365234
278,2.41,113.38722229003906,-11.57247543334961
279,2.42,114.17462921142578,-11.57247543334961
280,2.43,114.72158813476562,-11.553472518920898
281,2.44,115.65962219238281,-11.553472518920898
282,2.45,116.4787368774414,-11.553472518920898
283,2.46,117.32955932617188,-11.567724227905273
284,2.47,117.7232666015625,-11.57247543334961
285,2.48,118.2094497680664,-11.577225685119629
286,2.49,119.02857208251953,-11.57247543334961
287,2.5,119.96923828125,-11.577225685119629
288,2.51,120.24140167236328,-11.577225685119629
289,2.52,121.12129211425781,-11.577225685119629
290,2.53,121.879638671875,-11.577225685119629
291,2.54,122.3050537109375,-11.577225685119629
292,2.55,122.82030487060547,-11.577225685119629
293,2.56,123.39633178710938,-11.577225685119629
294,2.57,124.5193099975586,-11.567724227905273
295,2.58,125.18781280517578,-11.567724227905273
296,2.59,125.64229583740234,-11.558223724365234
297,2.6,126.40064239501953,-11.539220809936523
298,2.61,127.40472412109375,-11.505966186523438
299,2.62,127.7085952758789,-11.491714477539062
300,2.63,128.7390899658203,-11.477462768554688
301,2.64,129.46836853027344,-11.477462768554688
302,2.65,129.5000762939453,-11.477462768554688
303,2.66,130.50152587890625,-11.472712516784668
304,2.67,131.59544372558594,-11.467962265014648
305,2.68,131.7169952392578,-11.458460807800293
306,2.69,132.26394653320312,-11.458460807800293
307,2.7,133.54019165039062,-11.453709602355957
308,2.71,134.02374267578125,-11.444209098815918
309,2.72,134.48086547851562,-11.444209098815918
310,2.73,135.08859252929688,-11.415704727172852
311,2.74,135.72804260253906,-11.406204223632812
312,2.75,136.8800811767578,-11.401453018188477
313,2.76,137.0941162109375,-11.387201309204102
314,2.77,137.9766387939453,-11.377700805664062
315,2.78,138.76405334472656,-11.353946685791016
316,2.79,139.73907470703125,-11.353946685791016
317,2.8,140.1935577392578,-11.353946685791016
318,2.81,141.16592407226562,-11.33969497680664
319,2.82,141.8661346435547,-11.325443267822266
320,2.83,142.1699981689453,-11.325443267822266
321,2.84,143.08160400390625,-11.315942764282227
322,2.85,143.4488983154297,-11.315942764282227
323,2.86,144.05662536621094,-11.31119155883789
324,2.87,144.93650817871094,-11.31119155883789
325,2.88,145.63673400878906,-11.28743839263916
326,2.89,146.09385681152344,-11.277937889099121
327,2.9,146.76235961914062,-11.273186683654785
328,2.91,147.4625701904297,-11.273186683654785
329,2.92,148.34510803222656,-11.249433517456055
330,2.93,148.6172637939453,-11.239933013916016
331,2.94,149.6847686767578,-11.239933013916016
332,2.95,150.23171997070312,-11.239933013916016
333,2.96,150.8711700439453,-11.239933013916016
334,2.97,151.7827606201172,-11.244683265686035
335,2.98,152.02586364746094,-11.244683265686035
336,2.99,152.9084014892578,-11.244683265686035
337,3.0,153.54783630371094,-11.249433517456055
338,3.01,154.03402709960938,-11.249433517456055
339,3.02,154.4303741455078,-11.249433517456055
340,3.03,155.58770751953125,-11.244683265686035
341,3.04,156.25621032714844,-11.244683265686035
342,3.05,156.47024536132812,-11.249433517456055
343,3.06,157.20216369628906,-11.249433517456055
344,3.07,157.78082275390625,-11.249433517456055
345,3.08,158.63165283203125,-11.244683265686035
346,3.09,159.57760620117188,-11.23518180847168
347,3.1,160.0955047607422,-11.23518180847168
348,3.11,160.70323181152344,-11.23518180847168
349,3.12,161.3743896484375,-11.23518180847168
350,3.13,161.77073669433594,-11.23043155670166
351,3.14,162.8065185546875,-11.23043155670166
352,3.15,163.50674438476562,-11.23043155670166
353,3.16,163.93215942382812,-11.211429595947266
354,3.17,164.6323699951172,-11.211429595947266
355,3.18,165.24273681640625,-11.211429595947266
356,3.19,165.9138946533203,-11.211429595947266
357,3.2,166.18869018554688,-11.1829252243042
358,3.21,167.28526306152344,-11.135419845581055
359,3.22,168.1070098876953,-11.092663764953613
360,3.23,168.2919921875,-11.083162307739258
361,3.24,169.11373901367188,-11.078412055969238
362,3.25,169.60256958007812,-11.045158386230469
363,3.26,170.21029663085938,-11.011903762817383
364,3.27,171.0030059814453,-10.983400344848633
365,3.28,171.7349090576172,-10.978649139404297
366,3.29,172.10220336914062,-10.969148635864258
367,3.3,173.01644897460938,-10.959647178649902
368,3.31,173.4445037841797,-10.940644264221191
369,3.32,174.2979736328125,-10.921642303466797
370,3.33,174.2979736328125,-10.916891098022461
371,3.34,175.36546325683594,-10.907390594482422
372,3.35,175.8225860595703,-10.897889137268066
373,3.36,176.707763671875,-10.897889137268066
374,3.37,177.19659423828125,-10.893138885498047
375,3.38,177.74356079101562,-10.878886222839355
376,3.39,178.29315185546875,-10.859884262084961
377,3.4,179.2998809814453,-10.850382804870605
378,3.41,179.513916015625,-10.845632553100586
379,3.42,180.21676635742188,-10.84088134765625
380,3.43,180.64218139648438,-10.8123779296875
381,3.44,181.43753051757812,-10.80762767791748
382,3.45,182.07696533203125,-10.802877426147461
383,3.46,183.02291870117188,-10.793375968933105
384,3.47,183.05462646484375,-10.793375968933105
385,3.48,183.90809631347656,-10.769622802734375
386,3.49,184.2462921142578,-10.769622802734375
387,3.5,185.2213134765625,-10.764872550964355
388,3.51,185.34552001953125,-10.764872550964355
389,3.52,186.259765625,-10.76012134552002
390,3.53,187.1449432373047,-10.745869636535645
391,3.54,187.45143127441406,-10.736368179321289
392,3.55,188.00103759765625,-10.73161792755127
393,3.56,188.85450744628906,-10.73161792755127
394,3.57,189.2218017578125,-10.73161792755127
395,3.58,190.2311553955078,-10.72686767578125
396,3.59,190.44517517089844,-10.717366218566895
397,3.6,191.45191955566406,-10.712615966796875
398,3.61,191.91168212890625,-10.693613052368164
399,3.62,192.46128845214844,-10.693613052368164
400,3.63,192.85763549804688,-10.688862800598145
401,3.64,193.77450561523438,-10.688862800598145
402,3.65,194.29241943359375,-10.688862800598145
403,3.66,194.56983947753906,-10.688862800598145
404,3.67,194.8129425048828,-10.693613052368164
