,ts,id,T,P
20425,203.505,BARO0,29.76,90436
20426,203.515,BARO0,29.77,90448
20427,203.525,BARO0,29.75,90425
20428,203.535,BARO0,29.76,90412
20429,203.545,BARO0,29.77,90443
20430,203.555,BARO0,29.76,90446
20431,203.565,BARO0,29.76,90422
20432,203.575,BARO0,29.77,90471
20433,203.585,BARO0,29.74,90444
20434,203.595,BARO0,29.75,90419
20435,203.605,BARO0,29.76,90435
20436,203.615,BARO0,29.75,90479
20437,203.625,BARO0,29.77,90472
20438,203.635,BARO0,29.73,90460
20439,203.645,BARO0,29.76,90439
20440,203.655,BARO0,29.76,90396
20441,203.665,BARO0,29.75,90462
20442,203.675,BARO0,29.75,90451
20443,203.685,BARO0,29.77,90474
20444,203.695,BARO0,29.75,90460
20445,203.705,BARO0,29.76,90478
20446,203.715,BARO0,29.76,90508
20447,203.725,BARO0,29.77,90487
20448,203.735,BARO0,29.76,90484
20449,203.745,BARO0,29.74,90438
20450,203.755,BARO0,29.77,90463
20451,203.765,BARO0,29.77,90490
20452,203.775,BARO0,29.76,90458
20453,203.785,BARO0,29.75,90458
20454,203.795,BARO0,29.76,90443
20455,203.805,BARO0,29.76,90461
20456,203.815,BARO0,29.75,90471
20457,203.825,BARO0,29.75,90477
20458,203.835,BARO0,29.76,90489
20459,203.845,BARO0,29.76,90508
20460,203.855,BARO0,29.75,90448
20461,203.865,BARO0,29.77,90485
20462,203.875,BARO0,29.77,90484
20463,203.885,BARO0,29.77,90462
20464,203.895,BARO0,29.75,90486
20465,203.905,BARO0,29.75,90466
20466,203.915,BARO0,29.75,90457
20467,203.925,BARO0,29.77,90451
20468,203.935,BARO0,29.76,90475
20469,203.945,BARO0,29.75,90443
20470,203.955,BARO0,29.75,90469
20471,203.965,BARO0,29.74,90437
20472,203.975,BARO0,29.75,90453
20473,203.985,BARO0,29.74,90452
20474,203.995,BARO0,29.75,90478
20475,204.005,BARO0,29.75,90449
20476,204.015,BARO0,29.75,90463
20477,204.025,BARO0,29.75,90451
20478,204.035,BARO0,29.75,90464
20479,204.045,BARO0,29.76,90447
20480,204.055,BARO0,29.74,90467
20481,204.065,BARO0,29.75,90471
20482,204.075,BARO0,29.76,90464
20483,204.085,BARO0,29.75,90489
20484,204.095,BARO0,29.75,90498
20485,204.105,BARO0,29.74,90459
20486,204.115,BARO0,29.75,90533
20487,204.125,BARO0,29.76,90502
20488,204.135,BARO0,29.77,90487
20489,204.145,BARO0,29.75,90485
20490,204.155,BARO0,29.75,90494
20491,204.165,BARO0,29.77,90467
20492,204.175,BARO0,29.75,90507
20493,204.185,BARO0,29.75,90484
20494,204.195,BARO0,29.76,90492
20495,204.205,BARO0,29.75,90491
20496,204.215,BARO0,29.75,90511
20497,204.225,BARO0,29.75,90484
20498,204.235,BARO0,29.75,90492
20499,204.245,BARO0,29.76,90505
20500,204.255,BARO0,29.78,90492
20501,204.265,BARO0,29.75,90496
20502,204.275,BARO0,29.74,90501
20503,204.285,BARO0,29.75,90499
20504,204.295,BARO0,29.75,90501
20505,204.305,BARO0,29.76,90499
20506,204.315,BARO0,29.75,90500
20507,204.325,BARO0,29.74,90509
20508,204.335,BARO0,29.75,90506
20509,204.345,BARO0,29.77,90519
20510,204.355,BARO0,29.76,90523
20511,204.365,BARO0,29.74,90543
20512,204.375,BARO0,29.78,90515
20513,204.385,BARO0,29.74,90521
20514,204.395,BARO0,29.75,90532
20515,204.405,BARO0,29.75,90547
20516,204.415,BARO0,29.75,90561
20517,204.425,BARO0,29.73,90544
20518,204.435,BARO0,29.76,90558
20519,204.445,BARO0,29.76,90554
20520,204.455,BARO0,29.76,90581
20521,204.465,BARO0,29.75,90529
20522,204.475,BARO0,29.76,90536
20523,204.485,BARO0,29.76,90574
20524,204.495,BARO0,29.75,90536
20525,204.505,BARO0,29.75,90533
20526,204.515,BARO0,29.75,90531
20527,204.525,BARO0,29.77,90527
20528,204.535,BARO0,29.74,90537
20529,204.545,BARO0,29.76,90578
20530,204.555,BARO0,29.76,90531
20531,204.565,BARO0,29.74,90544
20532,204.575,BARO0,29.76,90556
20533,204.585,BARO0,29.77,90564
20534,204.595,BARO0,29.76,90548
20535,204.605,BARO0,29.75,90548
20536,204.615,BARO0,29.75,90610
20537,204.625,BARO0,29.76,90567
20538,204.635,BARO0,29.75,90560
20539,204.645,BARO0,29.75,90577
20540,204.655,BARO0,29.76,90581
20541,204.665,BARO0,29.75,90595
20542,204.675,BARO0,29.75,90566
20543,204.685,BARO0,29.75,90567
20544,204.695,BARO0,29.76,90554
20545,204.705,BARO0,29.75,90594
20546,204.715,BARO0,29.76,90586
20547,204.725,BARO0,29.75,90591
20548,204.735,BARO0,29.76,90602
20549,204.745,BARO0,29.75,90575
20550,204.755,BARO0,29.77,90626
20551,204.765,BARO0,29.74,90621
20552,204.775,BARO0,29.77,90619
20553,204.785,BARO0,29.77,90597
20554,204.795,BARO0,29.75,90608
20555,204.805,BARO0,29.75,90615
20556,204.815,BARO0,29.75,90604
20557,204.825,BARO0,29.74,90588
20558,204.835,BARO0,29.74,90615
20559,204.845,BARO0,29.75,90647
20560,204.855,BARO0,29.76,90617
20561,204.865,BARO0,29.75,90594
20562,204.875,BARO0,29.74,90577
20563,204.885,BARO0,29.76,90598
20564,204.895,BARO0,29.75,90598
20565,204.905,BARO0,29.75,90621
20566,204.915,BARO0,29.75,90599
20567,204.925,BARO0,29.76,90610
20568,204.935,BARO0,29.77,90599
20569,204.945,BARO0,29.74,90659
20570,204.955,BARO0,29.74,90616
20571,204.965,BARO0,29.76,90607
20572,204.975,BARO0,29.76,90657
20573,204.985,BARO0,29.74,90639
20574,204.995,BARO0,29.76,90625
20575,205.005,BARO0,29.74,90626
20576,205.015,BARO0,29.75,90653
20577,205.025,BARO0,29.75,90646
20578,205.035,BARO0,29.74,90658
20579,205.045,BARO0,29.76,90645
20580,205.055,BARO0,29.75,90662
20581,205.065,BARO0,29.76,90626
20582,205.075,BARO0,29.75,90658
20583,205.085,BARO0,29.74,90648
20584,205.095,BARO0,29.75,90643
20585,205.105,BARO0,29.75,90643
20586,205.115,BARO0,29.75,90668
20587,205.125,BARO0,29.74,90659
20588,205.135,BARO0,29.76,90633
20589,205.145,BARO0,29.74,90648
20590,205.155,BARO0,29.77,90665
20591,205.165,BARO0,29.77,90670
20592,205.175,BARO0,29.75,90672
20593,205.185,BARO0,29.75,90661
20594,205.195,BARO0,29.75,90644
20595,205.205,BARO0,29.75,90671
20596,205.215,BARO0,29.75,90672
20597,205.225,BARO0,29.76,90643
20598,205.235,BARO0,29.76,90666
20599,205.245,BARO0,29.77,90679
20600,205.255,BARO0,29.76,90665
20601,205.265,BARO0,29.75,90664
20602,205.275,BARO0,29.76,90660
20603,205.285,BARO0,29.75,90663
20604,205.295,BARO0,29.76,90658
20605,205.305,BARO0,29.75,90670
20606,205.315,BARO0,29.74,90662
20607,205.325,BARO0,29.75,90663
20608,205.335,BARO0,29.75,90698
20609,205.345,BARO0,29.75,90636
20610,205.355,BARO0,29.75,90659
20611,205.365,BARO0,29.76,90675
20612,205.375,BARO0,29.77,90666
20613,205.385,BARO0,29.76,90677
20614,205.395,BARO0,29.76,90692
20615,205.405,BARO0,29.76,90684
20616,205.415,BARO0,29.75,90679
20617,205.425,BARO0,29.76,90672
20618,205.435,BARO0,29.74,90688
20619,205.445,BARO0,29.77,90726
20620,205.455,BARO0,29.77,90702
20621,205.465,BARO0,29.75,90686
20622,205.475,BARO0,29.75,90706
20623,205.485,BARO0,29.75,90684
20624,205.495,BARO0,29.75,90697
20625,205.505,BARO0,29.75,90697
20626,205.515,BARO0,29.75,90734
20627,205.525,BARO0,29.74,90715
20628,205.535,BARO0,29.75,90670
20629,205.545,BARO0,29.74,90729
20630,205.555,BARO0,29.75,90717
20631,205.565,BARO0,29.73,90687
20632,205.575,BARO0,29.77,90713
20633,205.585,BARO0,29.76,90725
20634,205.595,BARO0,29.75,90714
20635,205.605,BARO0,29.75,90697
20636,205.615,BARO0,29.76,90677
20637,205.625,BARO0,29.76,90728
20638,205.635,BARO0,29.75,90706
20639,205.645,BARO0,29.75,90684
20640,205.655,BARO0,29.75,90708
20641,205.665,BARO0,29.74,90709
20642,205.675,BARO0,29.76,90722
20643,205.685,BARO0,29.75,90712
20644,205.695,BARO0,29.75,90703
20645,205.705,BARO0,29.75,90724
20646,205.715,BARO0,29.75,90697
20647,205.725,BARO0,29.77,90714
20648,205.735,BARO0,29.74,90720
20649,205.745,BARO0,29.76,90767
20650,205.755,BARO0,29.76,90717
20651,205.765,BARO0,29.77,90704
20652,205.775,BARO0,29.74,90677
20653,205.785,BARO0,29.75,90679
20654,205.795,BARO0,29.75,90713
20655,205.805,BARO0,29.75,90698
20656,205.815,BARO0,29.75,90707
20657,205.825,BARO0,29.74,90704
20658,205.835,BARO0,29.76,90718
20659,205.845,BARO0,29.75,90695
20660,205.855,BARO0,29.74,90709
20661,205.865,BARO0,29.74,90709
20662,205.875,BARO0,29.74,90738
20663,205.885,BARO0,29.75,90740
20664,205.895,BARO0,29.75,90726
20665,205.905,BARO0,29.75,90728
20666,205.915,BARO0,29.75,90690
20667,205.925,BARO0,29.75,90709
20668,205.935,BARO0,29.76,90732
20669,205.945,BARO0,29.77,90761
20670,205.955,BARO0,29.76,90754
20671,205.965,BARO0,29.77,90759
20672,205.975,BARO0,29.75,90706
20673,205.985,BARO0,29.74,90748
20674,205.995,BARO0,29.75,90742
20675,206.005,BARO0,29.75,90762
20676,206.015,BARO0,29.75,90754
20677,206.025,BARO0,29.74,90727
20678,206.035,BARO0,29.75,90775
20679,206.045,BARO0,29.76,90789
20680,206.055,BARO0,29.75,90804
20681,206.065,BARO0,29.78,90779
20682,206.075,BARO0,29.76,90781
20683,206.085,BARO0,29.77,90781
20684,206.095,BARO0,29.75,90783
20685,206.105,BARO0,29.75,90787
20686,206.115,BARO0,29.75,90813
20687,206.125,BARO0,29.76,90801
20688,206.135,BARO0,29.76,90792
20689,206.145,BARO0,29.76,90778
20690,206.155,BARO0,29.75,90770
20691,206.165,BARO0,29.75,90783
20692,206.175,BARO0,29.75,90804
20693,206.185,BARO0,29.75,90810
20694,206.195,BARO0,29.74,90824
20695,206.205,BARO0,29.75,90804
20696,206.215,BARO0,29.75,90802
20697,206.225,BARO0,29.73,90833
20698,206.235,BARO0,29.76,90816
20699,206.245,BARO0,29.76,90793
20700,206.255,BARO0,29.75,90812
20701,206.265,BARO0,29.76,90793
20702,206.275,BARO0,29.76,90807
20703,206.285,BARO0,29.74,90807
20704,206.295,BARO0,29.75,90807
20705,206.305,BARO0,29.75,90798
20706,206.315,BARO0,29.76,90787
20707,206.325,BARO0,29.75,90800
20708,206.335,BARO0,29.76,90805
20709,206.345,BARO0,29.76,90841
20710,206.355,BARO0,29.77,90815
20711,206.365,BARO0,29.74,90815
20712,206.375,BARO0,29.75,90822
20713,206.385,BARO0,29.74,90799
20714,206.395,BARO0,29.75,90845
20715,206.405,BARO0,29.74,90811
20716,206.415,BARO0,29.77,90791
20717,206.425,BARO0,29.73,90848
20718,206.435,BARO0,29.74,90813
20719,206.445,BARO0,29.77,90845
20720,206.455,BARO0,29.75,90810
20721,206.465,BARO0,29.75,90825
20722,206.475,BARO0,29.75,90845
20723,206.485,BARO0,29.75,90812
20724,206.495,BARO0,29.75,90815
20725,206.505,BARO0,29.75,90853
20726,206.515,BARO0,29.76,90832
20727,206.525,BARO0,29.77,90800
20728,206.535,BARO0,29.77,90864
20729,206.545,BARO0,29.75,90827
20730,206.555,BARO0,29.76,90802
20731,206.565,BARO0,29.74,90829
20732,206.575,BARO0,29.74,90821
20733,206.585,BARO0,29.75,90845
20734,206.595,BARO0,29.75,90841
20735,206.605,BARO0,29.75,90784
20736,206.615,BARO0,29.76,90841
20737,206.625,BARO0,29.74,90871
20738,206.635,BARO0,29.74,90776
20739,206.645,BARO0,29.74,90804
20740,206.655,BARO0,29.75,90823
20741,206.665,BARO0,29.75,90860
20742,206.675,BARO0,29.75,90833
20743,206.685,BARO0,29.75,90817
20744,206.695,BARO0,29.75,90810
20745,206.705,BARO0,29.75,90834
20746,206.715,BARO0,29.75,90809
20747,206.725,BARO0,29.75,90811
20748,206.735,BARO0,29.75,90836
20749,206.745,BARO0,29.75,90816
20750,206.755,BARO0,29.74,90811
20751,206.765,BARO0,29.78,90811
20752,206.775,BARO0,29.76,90839
20753,206.785,BARO0,29.75,90838
20754,206.795,BARO0,29.75,90818
20755,206.805,BARO0,29.75,90817
20756,206.815,BARO0,29.76,90832
20757,206.825,BARO0,29.75,90857
20758,206.835,BARO0,29.77,90827
20759,206.845,BARO0,29.76,90846
20760,206.855,BARO0,29.74,90889
20761,206.865,BARO0,29.75,90855
20762,206.875,BARO0,29.77,90838
20763,206.885,BARO0,29.76,90833
20764,206.895,BARO0,29.75,90838
20765,206.905,BARO0,29.75,90827
20766,206.915,BARO0,29.76,90826
20767,206.925,BARO0,29.76,90867
20768,206.935,BARO0,29.76,90855
20769,206.945,BARO0,29.74,90838
20770,206.955,BARO0,29.77,90841
20771,206.965,BARO0,29.76,90864
20772,206.975,BARO0,29.75,90889
20773,206.985,BARO0,29.75,90871
20774,206.995,BARO0,29.75,90898
20775,207.005,BARO0,29.75,90885
20776,207.015,BARO0,29.74,90889
20777,207.025,BARO0,29.75,90923
20778,207.035,BARO0,29.74,90895
20779,207.045,BARO0,29.75,90893
20780,207.055,BARO0,29.78,90930
20781,207.065,BARO0,29.75,90916
20782,207.075,BARO0,29.76,90909
20783,207.085,BARO0,29.75,90922
20784,207.095,BARO0,29.75,90924
20785,207.105,BARO0,29.75,90932
20786,207.115,BARO0,29.77,90953
20787,207.125,BARO0,29.76,90918
20788,207.135,BARO0,29.74,90957
20789,207.145,BARO0,29.75,90941
20790,207.155,BARO0,29.75,90959
20791,207.165,BARO0,29.74,90995
20792,207.175,BARO0,29.75,90949
20793,207.185,BARO0,29.75,90963
20794,207.195,BARO0,29.76,90968
20795,207.205,BARO0,29.76,90968
20796,207.215,BARO0,29.76,90998
20797,207.225,BARO0,29.76,90986
20798,207.235,BARO0,29.77,91006
20799,207.245,BARO0,29.75,90979
20800,207.255,BARO0,29.73,90965
20801,207.265,BARO0,29.73,90988
20802,207.275,BARO0,29.76,90992
20803,207.285,BARO0,29.75,91000
20804,207.295,BARO0,29.76,90998
20805,207.305,BARO0,29.75,91002
20806,207.315,BARO0,29.74,90987
20807,207.325,BARO0,29.77,91000
20808,207.335,BARO0,29.77,91025
20809,207.345,BARO0,29.75,90998
20810,207.355,BARO0,29.76,90985
20811,207.365,BARO0,29.75,90995
20812,207.375,BARO0,29.75,91010
20813,207.385,BARO0,29.76,91014
20814,207.395,BARO0,29.75,91023
20815,207.405,BARO0,29.75,91005
20816,207.415,BARO0,29.75,91031
20817,207.425,BARO0,29.77,91018
20818,207.435,BARO0,29.76,91005
20819,207.445,BARO0,29.75,91034
20820,207.455,BARO0,29.74,91015
20821,207.465,BARO0,29.77,91028
20822,207.475,BARO0,29.78,90989
20823,207.485,BARO0,29.75,91016
20824,207.495,BARO0,29.75,91003
20825,207.505,BARO0,29.76,91001
20826,207.515,BARO0,29.75,91027
20827,207.525,BARO0,29.76,91004
20828,207.535,BARO0,29.77,91030
20829,207.545,BARO0,29.75,91002
20830,207.555,BARO0,29.76,90998
20831,207.565,BARO0,29.78,91000
20832,207.575,BARO0,29.75,91010
20833,207.585,BARO0,29.75,90995
20834,207.595,BARO0,29.76,91017
20835,207.605,BARO0,29.75,91008
20836,207.615,BARO0,29.76,91020
20837,207.625,BARO0,29.75,90992
20838,207.635,BARO0,29.76,91009
20839,207.645,BARO0,29.78,90999
20840,207.655,BARO0,29.75,90973
20841,207.665,BARO0,29.77,90987
20842,207.675,BARO0,29.75,90970
20843,207.685,BARO0,29.75,90982
20844,207.695,BARO0,29.76,90974
20845,207.705,BARO0,29.76,90993
20846,207.715,BARO0,29.74,90978
20847,207.725,BARO0,29.76,90995
20848,207.735,BARO0,29.77,90964
20849,207.745,BARO0,29.77,90971
20850,207.755,BARO0,29.76,90955
20851,207.765,BARO0,29.75,90976
20852,207.775,BARO0,29.77,90959
20853,207.785,BARO0,29.75,90977
20854,207.795,BARO0,29.76,90978
20855,207.805,BARO0,29.76,90971
20856,207.815,BARO0,29.77,90944
20857,207.825,BARO0,29.78,90975
20858,207.835,BARO0,29.76,90959
20859,207.845,BARO0,29.76,90960
20860,207.855,BARO0,29.75,90963
20861,207.865,BARO0,29.75,90948
20862,207.875,BARO0,29.77,90945
20863,207.885,BARO0,29.76,90947
20864,207.895,BARO0,29.75,90939
20865,207.905,BARO0,29.75,90937
20866,207.915,BARO0,29.77,90934
20867,207.925,BARO0,29.75,90957
20868,207.935,BARO0,29.75,90927
20869,207.945,BARO0,29.76,90964
20870,207.955,BARO0,29.75,90927
20871,207.965,BARO0,29.75,90926
20872,207.975,BARO0,29.78,90990
20873,207.985,BARO0,29.76,90969
20874,207.995,BARO0,29.76,90979
20875,208.005,BARO0,29.76,90972
20876,208.015,BARO0,29.76,91001
20877,208.025,BARO0,29.77,90966
20878,208.035,BARO0,29.75,90964
20879,208.045,BARO0,29.76,90966
20880,208.055,BARO0,29.76,90974
20881,208.065,BARO0,29.77,90972
20882,208.075,BARO0,29.76,91012
20883,208.085,BARO0,29.76,90995
20884,208.095,BARO0,29.76,90974
20885,208.105,BARO0,29.76,91026
20886,208.115,BARO0,29.76,91010
20887,208.125,BARO0,29.75,91015
20888,208.135,BARO0,29.74,90980
20889,208.145,BARO0,29.77,90996
20890,208.155,BARO0,29.76,90973
20891,208.165,BARO0,29.76,91017
20892,208.175,BARO0,29.75,90982
20893,208.185,BARO0,29.76,91027
20894,208.195,BARO0,29.75,91012
20895,208.205,BARO0,29.76,91052
20896,208.215,BARO0,29.76,91018
20897,208.225,BARO0,29.75,91033
20898,208.235,BARO0,29.75,90990
20899,208.245,BARO0,29.75,90978
20900,208.255,BARO0,29.74,91024
20901,208.265,BARO0,29.75,91031
20902,208.275,BARO0,29.76,91063
20903,208.285,BARO0,29.76,91000
20904,208.295,BARO0,29.77,91022
20905,208.305,BARO0,29.76,91026
20906,208.315,BARO0,29.75,91033
20907,208.325,BARO0,29.77,91026
20908,208.335,BARO0,29.78,91056
20909,208.345,BARO0,29.75,91034
20910,208.355,BARO0,29.77,91038
20911,208.365,BARO0,29.76,91025
20912,208.375,BARO0,29.75,91016
20913,208.385,BARO0,29.75,91032
20914,208.395,BARO0,29.76,91058
20915,208.405,BARO0,29.76,91053
20916,208.415,BARO0,29.75,91049
20917,208.425,BARO0,29.78,91024
20918,208.435,BARO0,29.76,91027
20919,208.445,BARO0,29.78,91024
20920,208.455,BARO0,29.76,91056
20921,208.465,BARO0,29.76,91055
20922,208.475,BARO0,29.78,91067
20923,208.485,BARO0,29.75,91043
20924,208.495,BARO0,29.75,91086
20925,208.505,BARO0,29.76,91063
20926,208.515,BARO0,29.75,91072
20927,208.525,BARO0,29.76,91073
20928,208.535,BARO0,29.76,91027
20929,208.545,BARO0,29.77,91107
20930,208.555,BARO0,29.77,91088
20931,208.565,BARO0,29.75,91051
20932,208.575,BARO0,29.76,91077
20933,208.585,BARO0,29.76,91065
20934,208.595,BARO0,29.76,91060
20935,208.605,BARO0,29.76,91062
20936,208.615,BARO0,29.77,91062
20937,208.625,BARO0,29.74,91037
20938,208.635,BARO0,29.77,91019
20939,208.645,BARO0,29.76,91048
20940,208.655,BARO0,29.78,91083
20941,208.665,BARO0,29.75,91039
20942,208.675,BARO0,29.75,91055
20943,208.685,BARO0,29.75,91069
20944,208.695,BARO0,29.75,91066
20945,208.705,BARO0,29.75,91058
20946,208.715,BARO0,29.75,91051
20947,208.725,BARO0,29.75,91100
20948,208.735,BARO0,29.77,91103
20949,208.745,BARO0,29.77,91097
20950,208.755,BARO0,29.75,91057
20951,208.765,BARO0,29.76,91087
20952,208.775,BARO0,29.75,91111
20953,208.785,BARO0,29.76,91105
20954,208.795,BARO0,29.75,91114
20955,208.805,BARO0,29.75,91106
20956,208.815,BARO0,29.76,91083
20957,208.825,BARO0,29.75,91095
20958,208.835,BARO0,29.78,91126
20959,208.845,BARO0,29.75,91127
20960,208.855,BARO0,29.77,91129
20961,208.865,BARO0,29.75,91136
20962,208.875,BARO0,29.75,91119
20963,208.885,BARO0,29.76,91134
20964,208.895,BARO0,29.76,91138
20965,208.905,BARO0,29.76,91147
20966,208.915,BARO0,29.78,91176
20967,208.925,BARO0,29.78,91131
20968,208.935,BARO0,29.74,91140
20969,208.945,BARO0,29.77,91120
20970,208.955,BARO0,29.77,91129
20971,208.965,BARO0,29.76,91138
20972,208.975,BARO0,29.77,91144
20973,208.985,BARO0,29.76,91141
20974,208.995,BARO0,29.75,91121
20975,209.005,BARO0,29.76,91117
20976,209.015,BARO0,29.75,91154
20977,209.025,BARO0,29.78,91148
20978,209.035,BARO0,29.76,91150
20979,209.045,BARO0,29.75,91142
20980,209.055,BARO0,29.76,91128
20981,209.065,BARO0,29.75,91141
20982,209.075,BARO0,29.74,91103
20983,209.085,BARO0,29.75,91124
20984,209.095,BARO0,29.76,91119
20985,209.105,BARO0,29.76,91118
20986,209.115,BARO0,29.75,91106
20987,209.125,BARO0,29.78,91108
20988,209.135,BARO0,29.77,91152
20989,209.145,BARO0,29.74,91125
20990,209.155,BARO0,29.75,91082
20991,209.165,BARO0,29.75,91116
20992,209.175,BARO0,29.76,91090
20993,209.185,BARO0,29.76,91121
20994,209.195,BARO0,29.76,91110
20995,209.205,BARO0,29.75,91106
20996,209.215,BARO0,29.76,91094
20997,209.225,BARO0,29.76,91110
20998,209.235,BARO0,29.75,91085
20999,209.245,BARO0,29.76,91094
21000,209.255,BARO0,29.76,91118
21001,209.265,BARO0,29.76,91073
21002,209.275,BARO0,29.77,91110
21003,209.285,BARO0,29.76,91135
21004,209.295,BARO0,29.75,91136
21005,209.305,BARO0,29.76,91173
21006,209.315,BARO0,29.76,91138
21007,209.325,BARO0,29.76,91140
21008,209.335,BARO0,29.76,91190
21009,209.345,BARO0,29.76,91193
21010,209.355,BARO0,29.77,91164
21011,209.365,BARO0,29.75,91175
21012,209.375,BARO0,29.77,91190
21013,209.385,BARO0,29.76,91173
21014,209.395,BARO0,29.75,91176
21015,209.405,BARO0,29.75,91175
21016,209.415,BARO0,29.75,91170
21017,209.425,BARO0,29.75,91190
21018,209.435,BARO0,29.75,91175
21019,209.445,BARO0,29.77,91155
21020,209.455,BARO0,29.76,91182
21021,209.465,BARO0,29.75,91199
21022,209.475,BARO0,29.75,91201
21023,209.485,BARO0,29.76,91192
21024,209.495,BARO0,29.75,91198
21025,209.505,BARO0,29.76,91199
21026,209.515,BARO0,29.75,91176
21027,209.525,BARO0,29.75,91182
21028,209.535,BARO0,29.75,91178
21029,209.545,BARO0,29.75,91182
21030,209.555,BARO0,29.75,91215
21031,209.565,BARO0,29.75,91204
21032,209.575,BARO0,29.77,91200
21033,209.585,BARO0,29.76,91200
21034,209.595,BARO0,29.75,91172
21035,209.605,BARO0,29.76,91204
21036,209.615,BARO0,29.77,91188
21037,209.625,BARO0,29.74,91202
21038,209.635,BARO0,29.78,91221
21039,209.645,BARO0,29.74,91210
21040,209.655,BARO0,29.76,91202
21041,209.665,BARO0,29.77,91219
21042,209.675,BARO0,29.76,91186
21043,209.685,BARO0,29.75,91227
21044,209.695,BARO0,29.76,91193
21045,209.705,BARO0,29.76,91148
21046,209.715,BARO0,29.75,91178
21047,209.725,BARO0,29.75,91153
21048,209.735,BARO0,29.77,91222
21049,209.745,BARO0,29.77,91171
21050,209.755,BARO0,29.76,91178
21051,209.765,BARO0,29.77,91189
21052,209.775,BARO0,29.77,91204
21053,209.785,BARO0,29.76,91217
21054,209.795,BARO0,29.77,91202
21055,209.805,BARO0,29.76,91184
21056,209.815,BARO0,29.78,91223
21057,209.825,BARO0,29.75,91196
21058,209.835,BARO0,29.75,91201
21059,209.845,BARO0,29.77,91196
21060,209.855,BARO0,29.77,91194
21061,209.865,BARO0,29.77,91183
21062,209.875,BARO0,29.76,91203
21063,209.885,BARO0,29.75,91206
21064,209.895,BARO0,29.76,91188
21065,209.905,BARO0,29.75,91175
21066,209.915,BARO0,29.76,91181
21067,209.925,BARO0,29.76,91165
21068,209.935,BARO0,29.74,91191
21069,209.945,BARO0,29.76,91210
21070,209.955,BARO0,29.76,91189
21071,209.965,BARO0,29.76,91183
21072,209.975,BARO0,29.76,91215
21073,209.985,BARO0,29.76,91206
21074,209.995,BARO0,29.76,91173
21075,210.005,BARO0,29.76,91214
21076,210.015,BARO0,29.75,91227
21077,210.025,BARO0,29.74,91220
21078,210.035,BARO0,29.78,91206
21079,210.045,BARO0,29.75,91190
21080,210.055,BARO0,29.73,91187
21081,210.065,BARO0,29.74,91205
21082,210.075,BARO0,29.75,91217
21083,210.085,BARO0,29.76,91241
21084,210.095,BARO0,29.76,91259
21085,210.105,BARO0,29.76,91234
21086,210.115,BARO0,29.75,91220
21087,210.125,BARO0,29.75,91234
21088,210.135,BARO0,29.76,91257
21089,210.145,BARO0,29.77,91244
21090,210.155,BARO0,29.77,91246
21091,210.165,BARO0,29.76,91277
21092,210.175,BARO0,29.76,91276
21093,210.185,BARO0,29.75,91274
21094,210.195,BARO0,29.76,91268
21095,210.205,BARO0,29.76,91258
21096,210.215,BARO0,29.75,91251
21097,210.225,BARO0,29.77,91264
21098,210.235,BARO0,29.74,91274
21099,210.245,BARO0,29.76,91279
21100,210.255,BARO0,29.76,91274
21101,210.265,BARO0,29.77,91264
21102,210.275,BARO0,29.78,91302
21103,210.285,BARO0,29.76,91281
21104,210.295,BARO0,29.76,91276
21105,210.305,BARO0,29.75,91279
21106,210.315,BARO0,29.75,91286
21107,210.325,BARO0,29.78,91286
21108,210.335,BARO0,29.76,91353
21109,210.345,BARO0,29.74,91312
21110,210.355,BARO0,29.74,91324
21111,210.365,BARO0,29.75,91275
21112,210.375,BARO0,29.75,91325
21113,210.385,BARO0,29.76,91322
21114,210.395,BARO0,29.76,91328
21115,210.405,BARO0,29.76,91303
21116,210.415,BARO0,29.77,91338
21117,210.425,BARO0,29.76,91298
21118,210.435,BARO0,29.77,91342
21119,210.445,BARO0,29.76,91325
21120,210.455,BARO0,29.75,91341
21121,210.465,BARO0,29.77,91349
21122,210.475,BARO0,29.76,91340
21123,210.485,BARO0,29.76,91326
21124,210.495,BARO0,29.76,91328
21125,210.505,BARO0,29.75,91337
21126,210.515,BARO0,29.76,91346
21127,210.525,BARO0,29.75,91336
21128,210.535,BARO0,29.76,91325
21129,210.545,BARO0,29.76,91295
21130,210.555,BARO0,29.76,91354
21131,210.565,BARO0,29.75,91346
21132,210.575,BARO0,29.75,91330
21133,210.585,BARO0,29.76,91342
21134,210.595,BARO0,29.76,91348
21135,210.605,BARO0,29.76,91361
21136,210.615,BARO0,29.77,91332
21137,210.625,BARO0,29.77,91380
21138,210.635,BARO0,29.75,91333
21139,210.645,BARO0,29.76,91383
21140,210.655,BARO0,29.76,91380
21141,210.665,BARO0,29.77,91337
21142,210.675,BARO0,29.75,91352
21143,210.685,BARO0,29.76,91351
21144,210.695,BARO0,29.76,91352
21145,210.705,BARO0,29.76,91325
21146,210.715,BARO0,29.76,91315
21147,210.725,BARO0,29.76,91310
21148,210.735,BARO0,29.75,91343
21149,210.745,BARO0,29.76,91405
21150,210.755,BARO0,29.75,91330
21151,210.765,BARO0,29.76,91329
21152,210.775,BARO0,29.77,91355
21153,210.785,BARO0,29.76,91413
21154,210.795,BARO0,29.76,91305
21155,210.805,BARO0,29.76,91358
21156,210.815,BARO0,29.74,91323
21157,210.825,BARO0,29.77,91348
21158,210.835,BARO0,29.78,91359
21159,210.845,BARO0,29.77,91361
21160,210.855,BARO0,29.77,91352
