,ts,id,T,P
1524,5.08,BARO0,29.4,96793
1525,5.08,BARO1,29.31,96725
1526,5.08,BARO2,30.27,96713
1527,5.09,BARO0,29.4,96798
1528,5.09,BARO1,29.31,96708
1529,5.09,BARO2,30.27,96714
1530,5.1,BARO0,29.4,96789
1531,5.1,BARO1,29.31,96720
1532,5.1,BARO2,30.27,96718
1533,5.11,BARO0,29.4,96793
1534,5.11,BARO1,29.31,96717
1535,5.11,BARO2,30.28,96723
1536,5.12,BARO0,29.4,96798
1537,5.12,BARO1,29.31,96718
1538,5.12,BARO2,30.27,96712
1539,5.13,BARO0,29.41,96797
1540,5.13,BARO1,29.31,96716
1541,5.13,BARO2,30.27,96722
1542,5.14,BARO0,29.4,96800
1543,5.14,BARO1,29.31,96715
1544,5.14,BARO2,30.27,96718
1545,5.15,BARO0,29.41,96788
1546,5.15,BARO1,29.31,96722
1547,5.15,BARO2,30.27,96728
1548,5.16,BARO0,29.41,96798
1549,5.16,BARO1,29.32,96718
1550,5.16,BARO2,30.27,96713
1551,5.17,BARO0,29.41,96797
1552,5.17,BARO1,29.32,96710
1553,5.17,BARO2,30.27,96719
1554,5.18,BARO0,29.41,96793
1555,5.18,BARO1,29.32,96715
1556,5.18,BARO2,30.27,96718
1557,5.19,BARO0,29.4,96783
1558,5.19,BARO1,29.31,96713
1559,5.19,BARO2,30.27,96718
1560,5.2,BARO0,29.41,96799
1561,5.2,BARO1,29.31,96720
1562,5.2,BARO2,30.27,96716
1563,5.21,BARO0,29.41,96794
1564,5.21,BARO1,29.31,96714
1565,5.21,BARO2,30.26,96717
1566,5.22,BARO0,29.41,96791
1567,5.22,BARO1,29.31,96721
1568,5.22,BARO2,30.27,96721
1569,5.23,BARO0,29.41,96795
1570,5.23,BARO1,29.31,96723
1571,5.23,BARO2,30.27,96718
1572,5.24,BARO0,29.41,96804
1573,5.24,BARO1,29.32,96721
1574,5.24,BARO2,30.27,96724
1575,5.25,BARO0,29.4,96798
1576,5.25,BARO1,29.31,96726
1577,5.25,BARO2,30.27,96728
1578,5.26,BARO0,29.41,96793
1579,5.26,BARO1,29.31,96723
1580,5.26,BARO2,30.27,96721
1581,5.27,BARO0,29.41,96800
1582,5.27,BARO1,29.31,96722
1583,5.27,BARO2,30.27,96720
1584,5.28,BARO0,29.41,96799
1585,5.28,BARO1,29.32,96724
1586,5.28,BARO2,30.26,96725
1587,5.29,BARO0,29.41,96800
1588,5.29,BARO1,29.32,96720
1589,5.29,BARO2,30.27,96722
1590,5.3,BARO0,29.4,96796
1591,5.3,BARO1,29.32,96717
1592,5.3,BARO2,30.27,96727
1593,5.31,BARO0,29.41,96800
1594,5.31,BARO1,29.32,96727
1595,5.31,BARO2,30.26,96721
1596,5.32,BARO0,29.41,96797
1597,5.32,BARO1,29.32,96722
1598,5.32,BARO2,30.26,96720
1599,5.33,BARO0,29.41,96793
1600,5.33,BARO1,29.31,96717
1601,5.33,BARO2,30.26,96721
1602,5.34,BARO0,29.41,96795
1603,5.34,BARO1,29.31,96724
1604,5.34,BARO2,30.26,96720
1605,5.35,BARO0,29.41,96788
1606,5.35,BARO1,29.31,96718
1607,5.35,BARO2,30.26,96720
1608,5.36,BARO0,29.41,96803
1609,5.36,BARO1,29.31,96720
1610,5.36,BARO2,30.27,96719
1611,5.37,BARO0,29.41,96796
1612,5.37,BARO1,29.31,96718
1613,5.37,BARO2,30.27,96719
1614,5.38,BARO0,29.41,96794
1615,5.38,BARO1,29.32,96720
1616,5.38,BARO2,30.26,96716
1617,5.39,BARO0,29.41,96792
1618,5.39,BARO1,29.31,96723
1619,5.39,BARO2,30.27,96725
1620,5.4,BARO0,29.41,96800
1621,5.4,BARO1,29.31,96717
1622,5.4,BARO2,30.26,96728
1623,5.41,BARO0,29.41,96800
1624,5.41,BARO1,29.31,96722
1625,5.41,BARO2,30.26,96715
1626,5.42,BARO0,29.41,96798
1627,5.42,BARO1,29.31,96720
1628,5.42,BARO2,30.26,96724
1629,5.43,BARO0,29.41,96800
1630,5.43,BARO1,29.32,96722
1631,5.43,BARO2,30.26,96719
1632,5.44,BARO0,29.41,96800
1633,5.44,BARO1,29.31,96718
1634,5.44,BARO2,30.26,96723
1635,5.45,BARO0,29.41,96800
1636,5.45,BARO1,29.31,96723
1637,5.45,BARO2,30.26,96722
1638,5.46,BARO0,29.41,96796
1639,5.46,BARO1,29.31,96715
1640,5.46,BARO2,30.26,96719
1641,5.47,BARO0,29.41,96797
1642,5.47,BARO1,29.31,96716
1643,5.47,BARO2,30.26,96722
1644,5.48,BARO0,29.41,96789
1645,5.48,BARO1,29.31,96716
1646,5.48,BARO2,30.26,96724
1647,5.49,BARO0,29.42,96804
1648,5.49,BARO1,29.32,96713
1649,5.49,BARO2,30.26,96721
1650,5.5,BARO0,29.41,96795
1651,5.5,BARO1,29.31,96719
1652,5.5,BARO2,30.26,96724
1653,5.51,BARO0,29.42,96800
1654,5.51,BARO1,29.31,96724
1655,5.51,BARO2,30.26,96717
1656,5.52,BARO0,29.41,96788
1657,5.52,BARO1,29.31,96722
1658,5.52,BARO2,30.26,96723
1659,5.53,BARO0,29.42,96797
1660,5.53,BARO1,29.32,96718
1661,5.53,BARO2,30.26,96727
1662,5.54,BARO0,29.42,96795
1663,5.54,BARO1,29.32,96725
1664,5.54,BARO2,30.26,96716
1665,5.55,BARO0,29.41,96792
1666,5.55,BARO1,29.31,96726
1667,5.55,BARO2,30.27,96726
1668,5.56,BARO0,29.42,96806
1669,5.56,BARO1,29.32,96716
1670,5.56,BARO2,30.26,96729
1671,5.57,BARO0,29.42,96799
1672,5.57,BARO1,29.32,96724
1673,5.57,BARO2,30.26,96721
1674,5.58,BARO0,29.41,96795
1675,5.58,BARO1,29.32,96716
1676,5.58,BARO2,30.26,96721
1677,5.59,BARO0,29.42,96784
1678,5.59,BARO1,29.31,96718
1679,5.59,BARO2,30.26,96716
1680,5.6,BARO0,29.42,96795
1681,5.6,BARO1,29.31,96717
1682,5.6,BARO2,30.26,96721
1683,5.61,BARO0,29.42,96800
1684,5.61,BARO1,29.32,96718
1685,5.61,BARO2,30.26,96720
1686,5.62,BARO0,29.42,96794
1687,5.62,BARO1,29.32,96727
1688,5.62,BARO2,30.26,96708
1689,5.63,BARO0,29.42,96804
1690,5.63,BARO1,29.31,96726
1691,5.63,BARO2,30.26,96723
1692,5.64,BARO0,29.42,96803
1693,5.64,BARO1,29.32,96722
1694,5.64,BARO2,30.26,96721
1695,5.65,BARO0,29.42,96796
1696,5.65,BARO1,29.32,96717
1697,5.65,BARO2,30.26,96724
1698,5.66,BARO0,29.42,96804
1699,5.66,BARO1,29.32,96721
1700,5.66,BARO2,30.26,96721
1701,5.67,BARO0,29.43,96796
1702,5.67,BARO1,29.31,96722
1703,5.67,BARO2,30.26,96729
1704,5.68,BARO0,29.42,96795
1705,5.68,BARO1,29.32,96721
1706,5.68,BARO2,30.26,96720
1707,5.69,BARO0,29.42,96797
1708,5.69,BARO1,29.32,96717
1709,5.69,BARO2,30.26,96722
1710,5.7,BARO0,29.42,96798
1711,5.7,BARO1,29.32,96720
1712,5.7,BARO2,30.26,96725
1713,5.71,BARO0,29.42,96800
1714,5.71,BARO1,29.32,96721
1715,5.71,BARO2,30.26,96720
1716,5.72,BARO0,29.42,96791
1717,5.72,BARO1,29.32,96722
1718,5.72,BARO2,30.26,96725
1719,5.73,BARO0,29.42,96794
1720,5.73,BARO1,29.32,96723
1721,5.73,BARO2,30.26,96723
1722,5.74,BARO0,29.42,96795
1723,5.74,BARO1,29.31,96720
1724,5.74,BARO2,30.26,96724
1725,5.75,BARO0,29.42,96798
1726,5.75,BARO1,29.32,96721
1727,5.75,BARO2,30.26,96719
1728,5.76,BARO0,29.42,96794
1729,5.76,BARO1,29.32,96724
1730,5.76,BARO2,30.26,96719
1731,5.77,BARO0,29.42,96803
1732,5.77,BARO1,29.32,96720
1733,5.77,BARO2,30.26,96721
1734,5.78,BARO0,29.42,96793
1735,5.78,BARO1,29.32,96721
1736,5.78,BARO2,30.26,96718
1737,5.79,BARO0,29.42,96795
1738,5.79,BARO1,29.32,96721
1739,5.79,BARO2,30.26,96718
1740,5.8,BARO0,29.42,96793
1741,5.8,BARO1,29.32,96717
1742,5.8,BARO2,30.26,96723
1743,5.81,BARO0,29.43,96796
1744,5.81,BARO1,29.32,96719
1745,5.81,BARO2,30.26,96716
1746,5.82,BARO0,29.42,96795
1747,5.82,BARO1,29.32,96720
1748,5.82,BARO2,30.26,96716
1749,5.83,BARO0,29.42,96797
1750,5.83,BARO1,29.32,96722
1751,5.83,BARO2,30.26,96722
1752,5.84,BARO0,29.42,96800
1753,5.84,BARO1,29.32,96716
1754,5.84,BARO2,30.26,96721
1755,5.85,BARO0,29.42,96792
1756,5.85,BARO1,29.32,96716
1757,5.85,BARO2,30.26,96721
1758,5.86,BARO0,29.43,96798
1759,5.86,BARO1,29.32,96723
1760,5.86,BARO2,30.26,96715
1761,5.87,BARO0,29.43,96805
1762,5.87,BARO1,29.32,96724
1763,5.87,BARO2,30.26,96717
1764,5.88,BARO0,29.42,96799
1765,5.88,BARO1,29.32,96721
1766,5.88,BARO2,30.26,96720
1767,5.89,BARO0,29.43,96805
1768,5.89,BARO1,29.32,96720
1769,5.89,BARO2,30.26,96719
1770,5.9,BARO0,29.43,96806
1771,5.9,BARO1,29.32,96714
1772,5.9,BARO2,30.26,96718
1773,5.91,BARO0,29.43,96796
1774,5.91,BARO1,29.32,96717
1775,5.91,BARO2,30.26,96721
1776,5.92,BARO0,29.43,96799
1777,5.92,BARO1,29.32,96720
1778,5.92,BARO2,30.26,96732
1779,5.93,BARO0,29.43,96793
1780,5.93,BARO1,29.32,96713
1781,5.93,BARO2,30.26,96730
1782,5.94,BARO0,29.43,96793
1783,5.94,BARO1,29.32,96721
1784,5.94,BARO2,30.26,96722
1785,5.95,BARO0,29.43,96794
1786,5.95,BARO1,29.32,96716
1787,5.95,BARO2,30.26,96725
1788,5.96,BARO0,29.43,96797
1789,5.96,BARO1,29.32,96727
1790,5.96,BARO2,30.26,96724
1791,5.97,BARO0,29.43,96791
1792,5.97,BARO1,29.32,96717
1793,5.97,BARO2,30.26,96722
1794,5.98,BARO0,29.43,96798
1795,5.98,BARO1,29.32,96727
1796,5.98,BARO2,30.26,96722
1797,5.99,BARO0,29.43,96786
1798,5.99,BARO1,29.32,96724
1799,5.99,BARO2,30.26,96722
1800,6.0,BARO0,29.43,96796
1801,6.0,BARO1,29.32,96727
1802,6.0,BARO2,30.26,96717
1803,6.01,BARO0,29.43,96784
1804,6.01,BARO1,29.32,96721
1805,6.01,BARO2,30.26,96721
1806,6.02,BARO0,29.43,96794
1807,6.02,BARO1,29.32,96723
1808,6.02,BARO2,30.26,96717
1809,6.03,BARO0,29.43,96791
1810,6.03,BARO1,29.32,96724
1811,6.03,BARO2,30.26,96723
1812,6.04,BARO0,29.43,96795
1813,6.04,BARO1,29.33,96719
1814,6.04,BARO2,30.26,96724
1815,6.05,BARO0,29.43,96798
1816,6.05,BARO1,29.32,96718
1817,6.05,BARO2,30.26,96712
1818,6.06,BARO0,29.44,96798
1819,6.06,BARO1,29.32,96721
1820,6.06,BARO2,30.26,96723
1821,6.07,BARO0,29.44,96800
1822,6.07,BARO1,29.32,96722
1823,6.07,BARO2,30.26,96722
1824,6.08,BARO0,29.44,96806
1825,6.08,BARO1,29.32,96715
1826,6.08,BARO2,30.26,96722
1827,6.09,BARO0,29.44,96799
1828,6.09,BARO1,29.32,96720
1829,6.09,BARO2,30.26,96723
1830,6.1,BARO0,29.43,96801
1831,6.1,BARO1,29.32,96717
1832,6.1,BARO2,30.26,96727
1833,6.11,BARO0,29.43,96790
1834,6.11,BARO1,29.32,96726
1835,6.11,BARO2,30.26,96727
1836,6.12,BARO0,29.44,96798
1837,6.12,BARO1,29.32,96719
1838,6.12,BARO2,30.26,96714
1839,6.13,BARO0,29.44,96794
1840,6.13,BARO1,29.33,96720
1841,6.13,BARO2,30.26,96718
1842,6.14,BARO0,29.44,96801
1843,6.14,BARO1,29.32,96715
1844,6.14,BARO2,30.26,96719
1845,6.15,BARO0,29.44,96796
1846,6.15,BARO1,29.32,96722
1847,6.15,BARO2,30.26,96717
1848,6.16,BARO0,29.44,96796
1849,6.16,BARO1,29.32,96717
1850,6.16,BARO2,30.26,96719
1851,6.17,BARO0,29.43,96798
1852,6.17,BARO1,29.33,96737
1853,6.17,BARO2,30.26,96719
1854,6.18,BARO0,29.44,96800
1855,6.18,BARO1,29.32,96716
1856,6.18,BARO2,30.26,96722
1857,6.19,BARO0,29.44,96790
1858,6.19,BARO1,29.32,96725
1859,6.19,BARO2,30.26,96729
1860,6.2,BARO0,29.44,96799
1861,6.2,BARO1,29.32,96722
1862,6.2,BARO2,30.26,96724
1863,6.21,BARO0,29.44,96792
1864,6.21,BARO1,29.32,96724
1865,6.21,BARO2,30.26,96722
1866,6.22,BARO0,29.44,96795
1867,6.22,BARO1,29.32,96716
1868,6.22,BARO2,30.26,96716
1869,6.23,BARO0,29.44,96793
1870,6.23,BARO1,29.32,96724
1871,6.23,BARO2,30.26,96718
1872,6.24,BARO0,29.44,96790
1873,6.24,BARO1,29.32,96728
1874,6.24,BARO2,30.26,96723
1875,6.25,BARO0,29.44,96796
1876,6.25,BARO1,29.32,96724
1877,6.25,BARO2,30.26,96717
1878,6.26,BARO0,29.44,96798
1879,6.26,BARO1,29.33,96721
1880,6.26,BARO2,30.26,96728
1881,6.27,BARO0,29.44,96797
1882,6.27,BARO1,29.33,96725
1883,6.27,BARO2,30.26,96723
1884,6.28,BARO0,29.44,96794
1885,6.28,BARO1,29.32,96726
1886,6.28,BARO2,30.26,96720
1887,6.29,BARO0,29.44,96791
1888,6.29,BARO1,29.32,96715
1889,6.29,BARO2,30.26,96728
1890,6.3,BARO0,29.44,96796
1891,6.3,BARO1,29.33,96719
1892,6.3,BARO2,30.26,96726
1893,6.31,BARO0,29.44,96801
1894,6.31,BARO1,29.33,96727
1895,6.31,BARO2,30.26,96716
1896,6.32,BARO0,29.44,96794
1897,6.32,BARO1,29.33,96726
1898,6.32,BARO2,30.26,96729
1899,6.33,BARO0,29.44,96796
1900,6.33,BARO1,29.33,96724
1901,6.33,BARO2,30.26,96725
1902,6.34,BARO0,29.44,96800
1903,6.34,BARO1,29.33,96724
1904,6.34,BARO2,30.26,96721
1905,6.35,BARO0,29.44,96802
1906,6.35,BARO1,29.33,96717
1907,6.35,BARO2,30.26,96727
1908,6.36,BARO0,29.45,96796
1909,6.36,BARO1,29.33,96725
1910,6.36,BARO2,30.26,96718
1911,6.37,BARO0,29.44,96798
1912,6.37,BARO1,29.33,96722
1913,6.37,BARO2,30.26,96725
1914,6.38,BARO0,29.44,96797
1915,6.38,BARO1,29.33,96729
1916,6.38,BARO2,30.26,96727
1917,6.39,BARO0,29.44,96790
1918,6.39,BARO1,29.33,96721
1919,6.39,BARO2,30.26,96722
1920,6.4,BARO0,29.44,96798
1921,6.4,BARO1,29.32,96720
1922,6.4,BARO2,30.26,96722
1923,6.41,BARO0,29.45,96802
1924,6.41,BARO1,29.33,96719
1925,6.41,BARO2,30.26,96714
1926,6.42,BARO0,29.44,96796
1927,6.42,BARO1,29.32,96720
1928,6.42,BARO2,30.26,96723
1929,6.43,BARO0,29.45,96812
1930,6.43,BARO1,29.33,96728
1931,6.43,BARO2,30.26,96721
1932,6.44,BARO0,29.44,96795
1933,6.44,BARO1,29.33,96712
1934,6.44,BARO2,30.26,96721
1935,6.45,BARO0,29.45,96789
1936,6.45,BARO1,29.33,96717
1937,6.45,BARO2,30.26,96722
1938,6.46,BARO0,29.45,96800
1939,6.46,BARO1,29.32,96720
1940,6.46,BARO2,30.26,96723
1941,6.47,BARO0,29.45,96798
1942,6.47,BARO1,29.33,96719
1943,6.47,BARO2,30.26,96712
1944,6.48,BARO0,29.45,96796
1945,6.48,BARO1,29.33,96716
1946,6.48,BARO2,30.26,96720
1947,6.49,BARO0,29.45,96796
1948,6.49,BARO1,29.33,96722
1949,6.49,BARO2,30.26,96722
1950,6.5,BARO0,29.45,96793
1951,6.5,BARO1,29.33,96720
1952,6.5,BARO2,30.26,96719
1953,6.51,BARO0,29.45,96790
1954,6.51,BARO1,29.33,96722
1955,6.51,BARO2,30.26,96712
1956,6.52,BARO0,29.45,96792
1957,6.52,BARO1,29.33,96725
1958,6.52,BARO2,30.26,96722
1959,6.53,BARO0,29.45,96802
1960,6.53,BARO1,29.33,96717
1961,6.53,BARO2,30.26,96721
1962,6.54,BARO0,29.45,96801
1963,6.54,BARO1,29.33,96723
1964,6.54,BARO2,30.26,96720
1965,6.55,BARO0,29.45,96794
1966,6.55,BARO1,29.33,96720
1967,6.55,BARO2,30.26,96722
1968,6.56,BARO0,29.45,96796
1969,6.56,BARO1,29.33,96720
1970,6.56,BARO2,30.26,96718
1971,6.57,BARO0,29.45,96792
1972,6.57,BARO1,29.33,96726
1973,6.57,BARO2,30.26,96725
1974,6.58,BARO0,29.45,96799
1975,6.58,BARO1,29.33,96717
1976,6.58,BARO2,30.26,96723
1977,6.59,BARO0,29.45,96796
1978,6.59,BARO1,29.33,96715
1979,6.59,BARO2,30.26,96721
1980,6.6,BARO0,29.45,96799
1981,6.6,BARO1,29.33,96720
1982,6.6,BARO2,30.26,96721
1983,6.61,BARO0,29.44,96793
1984,6.61,BARO1,29.33,96722
1985,6.61,BARO2,30.26,96716
1986,6.62,BARO0,29.45,96796
1987,6.62,BARO1,29.33,96723
1988,6.62,BARO2,30.26,96721
1989,6.63,BARO0,29.45,96800
1990,6.63,BARO1,29.33,96720
1991,6.63,BARO2,30.26,96725
1992,6.64,BARO0,29.45,96788
1993,6.64,BARO1,29.33,96721
1994,6.64,BARO2,30.26,96720
1995,6.65,BARO0,29.45,96797
1996,6.65,BARO1,29.33,96720
1997,6.65,BARO2,30.26,96722
1998,6.66,BARO0,29.46,96796
1999,6.66,BARO1,29.33,96727
2000,6.66,BARO2,30.26,96719
2001,6.67,BARO0,29.45,96794
2002,6.67,BARO1,29.33,96720
2003,6.67,BARO2,30.26,96722
2004,6.68,BARO0,29.45,96803
2005,6.68,BARO1,29.33,96722
2006,6.68,BARO2,30.26,96721
2007,6.69,BARO0,29.45,96795
2008,6.69,BARO1,29.33,96719
2009,6.69,BARO2,30.26,96720
2010,6.7,BARO0,29.45,96796
2011,6.7,BARO1,29.33,96720
2012,6.7,BARO2,30.26,96721
2013,6.71,BARO0,29.45,96796
2014,6.71,BARO1,29.33,96728
2015,6.71,BARO2,30.26,96717
2016,6.72,BARO0,29.45,96806
2017,6.72,BARO1,29.33,96720
2018,6.72,BARO2,30.26,96720
2019,6.73,BARO0,29.45,96793
2020,6.73,BARO1,29.33,96718
2021,6.73,BARO2,30.26,96722
2022,6.74,BARO0,29.46,96794
2023,6.74,BARO1,29.33,96725
2024,6.74,BARO2,30.26,96724
2025,6.75,BARO0,29.45,96797
2026,6.75,BARO1,29.33,96718
2027,6.75,BARO2,30.26,96724
2028,6.76,BARO0,29.45,96789
2029,6.76,BARO1,29.33,96723
2030,6.76,BARO2,30.26,96728
2031,6.77,BARO0,29.45,96801
2032,6.77,BARO1,29.33,96719
2033,6.77,BARO2,30.26,96722
2034,6.78,BARO0,29.45,96792
2035,6.78,BARO1,29.33,96718
2036,6.78,BARO2,30.26,96724
2037,6.79,BARO0,29.45,96797
2038,6.79,BARO1,29.33,96719
2039,6.79,BARO2,30.26,96717
2040,6.8,BARO0,29.45,96794
2041,6.8,BARO1,29.33,96719
2042,6.8,BARO2,30.26,96721
2043,6.81,BARO0,29.46,96803
2044,6.81,BARO1,29.33,96715
2045,6.81,BARO2,30.26,96720
2046,6.82,BARO0,29.46,96792
2047,6.82,BARO1,29.33,96720
2048,6.82,BARO2,30.26,96721
2049,6.83,BARO0,29.46,96789
2050,6.83,BARO1,29.33,96715
2051,6.83,BARO2,30.26,96719
2052,6.84,BARO0,29.45,96794
2053,6.84,BARO1,29.33,96716
2054,6.84,BARO2,30.26,96727
2055,6.85,BARO0,29.46,96800
2056,6.85,BARO1,29.33,96720
2057,6.85,BARO2,30.26,96724
2058,6.86,BARO0,29.46,96799
2059,6.86,BARO1,29.33,96725
2060,6.86,BARO2,30.26,96723
2061,6.87,BARO0,29.45,96798
2062,6.87,BARO1,29.33,96720
2063,6.87,BARO2,30.26,96721
2064,6.88,BARO0,29.45,96797
2065,6.88,BARO1,29.33,96721
2066,6.88,BARO2,30.26,96724
2067,6.89,BARO0,29.45,96796
2068,6.89,BARO1,29.33,96724
2069,6.89,BARO2,30.26,96717
2070,6.9,BARO0,29.46,96797
2071,6.9,BARO1,29.33,96725
2072,6.9,BARO2,30.26,96726
2073,6.91,BARO0,29.46,96795
2074,6.91,BARO1,29.34,96731
2075,6.91,BARO2,30.26,96722
2076,6.92,BARO0,29.45,96790
2077,6.92,BARO1,29.33,96724
2078,6.92,BARO2,30.26,96720
2079,6.93,BARO0,29.46,96795
2080,6.93,BARO1,29.33,96718
2081,6.93,BARO2,30.26,96721
2082,6.94,BARO0,29.46,96795
2083,6.94,BARO1,29.33,96720
2084,6.94,BARO2,30.26,96722
2085,6.95,BARO0,29.46,96802
2086,6.95,BARO1,29.33,96718
2087,6.95,BARO2,30.26,96723
2088,6.96,BARO0,29.45,96795
2089,6.96,BARO1,29.33,96724
2090,6.96,BARO2,30.26,96721
2091,6.97,BARO0,29.46,96795
2092,6.97,BARO1,29.33,96721
2093,6.97,BARO2,30.26,96716
2094,6.98,BARO0,29.46,96800
2095,6.98,BARO1,29.34,96729
2096,6.98,BARO2,30.26,96719
2097,6.99,BARO0,29.45,96801
2098,6.99,BARO1,29.33,96718
2099,6.99,BARO2,30.26,96722
2100,7.0,BARO0,29.46,96795
2101,7.0,BARO1,29.33,96723
2102,7.0,BARO2,30.26,96715
2103,7.01,BARO0,29.46,96791
2104,7.01,BARO1,29.33,96718
2105,7.01,BARO2,30.26,96721
2106,7.02,BARO0,29.45,96798
2107,7.02,BARO1,29.33,96723
2108,7.02,BARO2,30.26,96719
2109,7.03,BARO0,29.46,96791
2110,7.03,BARO1,29.33,96721
2111,7.03,BARO2,30.26,96722
2112,7.04,BARO0,29.46,96794
2113,7.04,BARO1,29.33,96720
2114,7.04,BARO2,30.26,96722
2115,7.05,BARO0,29.46,96797
2116,7.05,BARO1,29.34,96720
2117,7.05,BARO2,30.26,96729
2118,7.06,BARO0,29.46,96792
2119,7.06,BARO1,29.33,96721
2120,7.06,BARO2,30.26,96716
2121,7.07,BARO0,29.46,96792
2122,7.07,BARO1,29.33,96713
2123,7.07,BARO2,30.26,96721
2124,7.08,BARO0,29.46,96796
2125,7.08,BARO1,29.33,96720
2126,7.08,BARO2,30.26,96727
2127,7.09,BARO0,29.46,96800
2128,7.09,BARO1,29.33,96723
2129,7.09,BARO2,30.26,96722
2130,7.1,BARO0,29.46,96791
2131,7.1,BARO1,29.34,96726
2132,7.1,BARO2,30.26,96715
2133,7.11,BARO0,29.46,96795
2134,7.11,BARO1,29.33,96719
2135,7.11,BARO2,30.26,96718
2136,7.12,BARO0,29.46,96799
2137,7.12,BARO1,29.34,96723
2138,7.12,BARO2,30.26,96715
2139,7.13,BARO0,29.46,96798
2140,7.13,BARO1,29.34,96725
2141,7.13,BARO2,30.26,96720
2142,7.14,BARO0,29.46,96805
2143,7.14,BARO1,29.34,96722
2144,7.14,BARO2,30.26,96718
2145,7.15,BARO0,29.46,96800
2146,7.15,BARO1,29.33,96720
2147,7.15,BARO2,30.26,96722
2148,7.16,BARO0,29.46,96799
2149,7.16,BARO1,29.34,96721
2150,7.16,BARO2,30.26,96722
2151,7.17,BARO0,29.46,96794
2152,7.17,BARO1,29.34,96723
2153,7.17,BARO2,30.26,96722
2154,7.18,BARO0,29.46,96798
2155,7.18,BARO1,29.34,96719
2156,7.18,BARO2,30.26,96722
2157,7.19,BARO0,29.46,96797
2158,7.19,BARO1,29.34,96715
2159,7.19,BARO2,30.26,96720
2160,7.2,BARO0,29.46,96798
2161,7.2,BARO1,29.34,96718
2162,7.2,BARO2,30.26,96727
2163,7.21,BARO0,29.46,96793
2164,7.21,BARO1,29.34,96723
2165,7.21,BARO2,30.26,96725
2166,7.22,BARO0,29.46,96800
2167,7.22,BARO1,29.34,96712
2168,7.22,BARO2,30.26,96721
2169,7.23,BARO0,29.46,96794
2170,7.23,BARO1,29.34,96726
