,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
500,4.671,256.9100036621094,28.113920211791992,-10.902148246765137,260.4621276855469,257.89839544922023,255.92161187499855
501,4.681,257.1828918457031,27.9937801361084,-10.89248275756836,262.2999572753906,258.17128349712846,256.1945001942778
502,4.691,257.46533203125,27.88819122314453,-10.89248275756836,258.624267578125,258.45372354698975,256.47694051551025
503,4.701,257.77197265625,27.816871643066406,-10.882818222045898,260.4621276855469,258.7603640363042,256.7835812761958
504,4.711,258.072021484375,27.737695693969727,-10.86348819732666,262.6505432128906,259.06041272874364,257.08363024000636
505,4.721,258.3468933105469,27.625755310058594,-10.844158172607422,260.8128356933594,259.3352844192299,257.35850220186387
506,4.731,258.6304931640625,27.5272216796875,-10.834492683410645,260.8128356933594,259.6188841031385,257.6421022249865
507,4.741,258.9383239746094,27.462759017944336,-10.834492683410645,264.48828125,259.9267147440783,257.94993320514044
508,4.751,259.2381286621094,27.388397216796875,-10.834492683410645,262.6505432128906,260.2265192958926,258.24973802832614
509,4.761,259.52838134765625,27.30206871032715,-10.834492683410645,264.48828125,260.51677184575385,258.53999084955865
510,4.771,259.77728271484375,27.161006927490234,-10.834492683410645,260.8128356933594,260.7656731111771,258.7888923185104
511,4.781,260.0313415527344,27.028858184814453,-10.824828147888184,262.2999572753906,261.0197318473034,259.0429512581654
512,4.791,260.260986328125,26.86550521850586,-10.815162658691406,262.2999572753906,261.24937652092973,259.27259613532027
513,4.801,260.5664367675781,26.807235717773438,-10.786168098449707,266.07183837890625,261.5548268586185,259.5780466765377
514,4.811,260.845947265625,26.714860916137695,-10.77650260925293,262.2999572753906,261.8343372549011,259.8575572763489
515,4.821,261.1351318359375,26.63688850402832,-10.766838073730469,264.2339782714844,262.12352172344924,260.14674194842576
516,4.831,261.4649658203125,26.615001678466797,-10.766838073730469,266.07183837890625,262.4533555721385,260.4765760684865
517,4.841,261.7694091796875,26.559144973754883,-10.757172584533691,264.2339782714844,262.7577987958277,260.7810195635473
518,4.851,262.01751708984375,26.427804946899414,-10.757172584533691,264.2339782714844,263.0059065702981,261.0291276093894
519,4.861,262.3053894042969,26.352230072021484,-10.74750804901123,266.07183837890625,263.2937787490654,261.31700005952837
520,4.871,262.58795166015625,26.270545959472656,-10.728178024291992,264.48828125,263.5763408692389,261.5995624510736
521,4.881,262.8926696777344,26.220096588134766,-10.728178024291992,267.9150085449219,263.88105875113115,261.9042806043376
522,4.891,263.1574401855469,26.116262435913086,-10.718512535095215,266.33135986328125,264.1458291232577,262.169051247836
523,4.901,263.4118347167969,25.999853134155273,-10.699182510375977,266.07183837890625,264.4002235188218,262.42344591477195
524,4.911,263.7105407714844,25.94513702392578,-10.699182510375977,268.1690673828125,264.6989294378234,262.72215210514537
525,4.921,263.9633483886719,25.82909393310547,-10.689517974853516,266.07183837890625,264.95173691932496,262.9749598580188
526,4.931,264.2628479003906,25.777862548828125,-10.689517974853516,268.1690673828125,265.2512362953577,263.2744595054235
527,4.941,264.53436279296875,25.689613342285156,-10.679852485656738,269.75286865234375,265.52275101832834,263.54597456760916
528,4.951,264.78448486328125,25.57371711730957,-10.670187950134277,266.33135986328125,265.7728729529548,263.7960967736077
529,4.961,265.00421142578125,25.41835594177246,-10.6605224609375,267.9150085449219,265.9925993797688,264.0158234717937
530,4.971,265.2859802246094,25.349023818969727,-10.650857925415039,267.9150085449219,266.2743680768324,264.29759237238636
531,4.981,265.5431823730469,25.247406005859375,-10.650857925415039,267.9150085449219,266.53157012350533,264.5547946225884
532,4.991,265.80889892578125,25.158714294433594,-10.650857925415039,269.75286865234375,266.79728657447515,264.82051127708735
533,5.001,266.0502624511719,25.038406372070312,-10.6315279006958,267.9150085449219,267.0386499981012,265.06187490424253
534,5.011,266.3167724609375,24.953693389892578,-10.641192436218262,269.75286865234375,267.30515990610223,265.32838501577277
535,5.021,266.5612487792969,24.840417861938477,-10.621862411499023,270.01214599609375,267.5496360887755,265.57286146981824
536,5.031,266.83172607421875,24.763954162597656,-10.621862411499023,270.01214599609375,267.82011324801124,265.84333890042626
537,5.041,267.058349609375,24.62917137145996,-10.612197875976562,269.75286865234375,268.04673664748134,266.06996257126866
538,5.051,267.32830810546875,24.555015563964844,-10.592867851257324,269.75286865234375,268.3166950078889,266.3399212030486
539,5.061,267.5926513671875,24.47434425354004,-10.592867851257324,270.01214599609375,268.5810380999999,266.6042646343751
540,5.071,267.8460693359375,24.37999153137207,-10.592867851257324,271.5960693359375,268.8344559330637,266.8576827388113
541,5.081,268.0777282714844,24.257469177246094,-10.592867851257324,270.01214599609375,269.0661147329243,267.08934181004446
542,5.091,268.2996826171875,24.123611450195312,-10.583202362060547,270.01214599609375,269.2880689429412,267.3112962914338
543,5.101,268.5644226074219,24.049537658691406,-10.573537826538086,273.43927001953125,269.55280879748926,267.5760364173545
544,5.111,268.7885437011719,23.92148780822754,-10.563872337341309,269.75286865234375,269.77692978947454,267.8001576128692
545,5.121,269.0569152832031,23.855098724365234,-10.563872337341309,271.8551940917969,270.04530126974106,268.0685292966652
546,5.131,269.2846984863281,23.734716415405273,-10.563872337341309,271.5960693359375,270.27308433717974,268.2963126354765
547,5.141,269.51617431640625,23.62113380432129,-10.554207801818848,271.5960693359375,270.50456003157154,268.52778860124096
548,5.151,269.7457580566406,23.50659942626953,-10.54454231262207,271.8551940917969,270.73414363611954,268.7573724771617
549,5.161,269.9844665527344,23.406028747558594,-10.53487777709961,273.69293212890625,270.9728519965269,268.99608110894184
550,5.171,270.2322082519531,23.319169998168945,-10.525212287902832,273.69293212890625,271.2205935939809,269.24382290992537
551,5.181,270.4734191894531,23.224790573120117,-10.515546798706055,271.8551940917969,271.4618044297161,269.48503394919015
552,5.191,270.6876525878906,23.095149993896484,-10.515546798706055,271.5960693359375,271.67603772638876,269.6992674493925
553,5.201,270.94500732421875,23.025724411010742,-10.505882263183594,273.43927001953125,271.93339236095204,269.95662228748546
554,5.211,271.1783447265625,22.92479705810547,-10.505882263183594,273.43927001953125,272.16672966153095,270.18995979159405
555,5.221,271.40447998046875,22.815431594848633,-10.496216773986816,273.43927001953125,272.39286481367236,270.41609514726514
556,5.231,271.62493896484375,22.699996948242188,-10.486552238464355,275.5360107421875,272.61332366236087,270.63655426732663
557,5.241,271.8728332519531,22.62334442138672,-10.476886749267578,275.5360107421875,272.86121781378375,270.8844486901225
558,5.251,272.1274719238281,22.556987762451172,-10.467222213745117,277.1203308105469,273.1158563160506,271.13908753160564
559,5.261,272.3746643066406,22.481595993041992,-10.45755672454834,275.2771301269531,273.3630485292549,271.38628008402634
560,5.271,272.59808349609375,22.375038146972656,-10.447892189025879,275.2771301269531,273.5864675830215,271.609699409166
561,5.281,272.8495788574219,22.307937622070312,-10.45755672454834,277.3790588378906,273.837962808663,271.86119490618074
562,5.291,273.077392578125,22.209827423095703,-10.438226699829102,275.5360107421875,274.0657763936796,272.0890087625704
563,5.301,273.34735107421875,22.170085906982422,-10.438226699829102,279.2221374511719,274.3357347880083,272.3589673604292
564,5.311,273.57452392578125,22.07293128967285,-10.447892189025879,277.1203308105469,274.56290753780587,272.58614031375663
565,5.321,273.7970275878906,21.970767974853516,-10.447892189025879,275.5360107421875,274.7854110642286,272.80864411155267
566,5.331,274.0267028808594,21.87979507446289,-10.438226699829102,277.1203308105469,275.01508622151067,273.0383195402081
567,5.341,274.2680969238281,21.805917739868164,-10.438226699829102,277.3790588378906,275.25648012879276,273.2797137188635
568,5.351,274.4671325683594,21.675811767578125,-10.418896675109863,277.1203308105469,275.4555156376373,273.47874949908146
569,5.361,274.6760559082031,21.560958862304688,-10.409232139587402,277.1203308105469,275.6644388417943,273.6876729746119
570,5.371,274.9447021484375,21.528621673583984,-10.399566650390625,279.2221374511719,275.93308498026363,273.95631931661137
571,5.381,275.2089538574219,21.490907669067383,-10.399566650390625,280.80670166015625,276.19733658748294,274.2205711273608
572,5.391,275.4462585449219,21.41727638244629,-10.399566650390625,278.9635314941406,276.43464117321787,274.4578759166259
573,5.401,275.6788330078125,21.338268280029297,-10.380236625671387,279.2221374511719,276.6672155343434,274.6904504812816
574,5.411,275.88568115234375,21.225526809692383,-10.380236625671387,277.1203308105469,276.87406357710955,274.89729872757795
575,5.421,276.1186828613281,21.149755477905273,-10.370572090148926,278.9635314941406,277.1070651843288,275.13030053832745
576,5.431,276.36199951171875,21.089101791381836,-10.360906600952148,280.80670166015625,277.35038169903265,275.37361732440485
577,5.441,276.6004638671875,21.022808074951172,-10.351242065429688,279.2221374511719,277.5888458848928,275.6120818494822
578,5.451,276.86248779296875,20.989336013793945,-10.34157657623291,280.80670166015625,277.85086964106546,275.87410594487204
579,5.461,277.0671691894531,20.87874984741211,-10.34157657623291,280.80670166015625,278.05555086794124,276.078787510965
580,5.471,277.2848205566406,20.787322998046875,-10.322246551513672,278.9635314941406,278.27320209944185,276.2964390138394
581,5.481,277.5480651855469,20.75879669189453,-10.34157657623291,282.90826416015625,278.53644659266115,276.5596837784326
582,5.491,277.7853088378906,20.695510864257812,-10.33191204071045,280.80670166015625,278.77369014323966,276.7969275325416
583,5.501,277.98114013671875,20.576984405517578,-10.33191204071045,281.0652160644531,278.9695213403026,276.9927589331349
584,5.511,278.2160949707031,20.513154983520508,-10.322246551513672,282.6552429199219,279.20447607252174,277.2277138688845
585,5.521,278.39404296875,20.373004913330078,-10.322246551513672,280.80670166015625,279.3824239348816,277.4056620026184
586,5.531,278.56903076171875,20.230836868286133,-10.312582015991211,280.80670166015625,279.55741159216336,277.58064993127414
587,5.541,278.8074645996094,20.17655372619629,-10.312582015991211,280.80670166015625,279.7958452943669,277.8190839048518
588,5.551,279.02178955078125,20.090492248535156,-10.302916526794434,281.0652160644531,280.01017010985174,278.03340899171076
589,5.561,279.2272644042969,19.993619918823242,-10.293251991271973,280.80670166015625,280.2156448276803,278.23888398091344
590,5.571,279.44354248046875,19.912660598754883,-10.302916526794434,280.80670166015625,280.4319227681651,278.4551621927724
591,5.581,279.6046447753906,19.758153915405273,-10.293251991271973,281.0652160644531,280.59302496132165,278.6162645894596
592,5.591,279.78900146484375,19.63739776611328,-10.283586502075195,280.80670166015625,280.7773815490095,278.800621380678
593,5.601,280.0032653808594,19.558794021606445,-10.273921966552734,282.6552429199219,280.99164536325975,279.014885398459
594,5.611,280.1773376464844,19.426904678344727,-10.273921966552734,282.6552429199219,281.1657174931976,279.1889577997712
595,5.621,280.36419677734375,19.31416130065918,-10.264256477355957,282.90826416015625,281.3525764883698,279.3758170663177
596,5.631,280.5262451171875,19.1694278717041,-10.254591941833496,282.6552429199219,281.51462465860453,279.53786557577047
597,5.641,280.7162170410156,19.064573287963867,-10.244926452636719,282.6552429199219,281.70459641282366,279.7278376692076
598,5.651,280.91656494140625,18.975261688232422,-10.235261917114258,282.6552429199219,281.90494417752706,279.92818570528544
599,5.661,281.144287109375,18.924222946166992,-10.244926452636719,286.3416442871094,282.1326662098086,280.1559080089414
600,5.671,281.3654479980469,18.864986419677734,-10.235261917114258,284.4984436035156,282.35382696279316,280.3770690333006
601,5.681,281.5323181152344,18.73310661315918,-10.235261917114258,284.7566833496094,282.5206969782152,280.54393925225355
602,5.691,281.6575012207031,18.546634674072266,-10.22559642791748,280.80670166015625,282.6458799819185,280.66912245948777
603,5.701,281.8448181152344,18.446874618530273,-10.206266403198242,284.4984436035156,282.83319677468427,280.8564394557845
604,5.711,282.0120544433594,18.32134437561035,-10.206266403198242,281.0652160644531,283.00043300104375,281.023675885675
605,5.721,282.2182922363281,18.250385284423828,-10.196601867675781,284.4984436035156,283.206670692247,281.2299137804093
606,5.731,282.38775634765625,18.130603790283203,-10.196601867675781,284.4984436035156,283.37613466788775,281.39937802742475
607,5.741,282.5867004394531,18.052377700805664,-10.196601867675781,284.7566833496094,283.5750786239973,281.59832225490896
608,5.751,282.7772521972656,17.963882446289062,-10.186936378479004,286.3416442871094,283.7656302461224,281.78887414840887
609,5.761,282.93048095703125,17.82611846923828,-10.186936378479004,286.3416442871094,283.9188588702006,281.9421030438619
610,5.771,283.1096496582031,17.725379943847656,-10.186936378479004,284.4984436035156,284.098027435685,282.1212718807212
611,5.781,283.2994689941406,17.640522003173828,-10.177271842956543,286.3416442871094,284.28784666985695,282.3110913184243
612,5.791,283.5140075683594,17.590330123901367,-10.177271842956543,288.190185546875,284.5023851423101,282.52562999440863
613,5.801,283.67529296875,17.46876335144043,-10.167606353759766,284.4984436035156,284.6636704409351,282.6869154965649
614,5.811,283.8475036621094,17.36359977722168,-10.167606353759766,286.3416442871094,284.835880998607,282.8591263256117
615,5.821,284.0650329589844,17.321256637573242,-10.167606353759766,288.190185546875,285.0534101937164,283.07665572425236
616,5.831,284.2591247558594,17.24785041809082,-10.167606353759766,288.190185546875,285.2475018549038,283.27074765681493
617,5.841,284.43310546875,17.14826774597168,-10.157940864562988,286.5997619628906,285.4214824321069,283.4447285053931
618,5.851,284.60150146484375,17.042587280273438,-10.148276329040527,286.5997619628906,285.5898782925131,283.6131246371744
619,5.861,284.8122253417969,16.995689392089844,-10.148276329040527,288.190185546875,285.80060203377866,283.8238486498151
620,5.871,284.9831848144531,16.895627975463867,-10.128946304321289,288.190185546875,285.97156137074734,283.9948082581589
621,5.881,285.10150146484375,16.72566032409668,-10.128946304321289,284.7566833496094,286.08987788545033,284.11312504423717
622,5.891,285.29803466796875,16.663908004760742,-10.119280815124512,290.2912292480469,286.2864109868096,284.3096583491279
623,5.901,285.43853759765625,16.527206420898438,-10.119280815124512,286.5997619628906,286.42691378080946,284.45016141450304
624,5.911,285.621826171875,16.450273513793945,-10.10961627960205,288.190185546875,286.6102022193405,284.6334501244095
625,5.921,285.76885986328125,16.32536506652832,-10.10961627960205,286.3416442871094,286.7572357750591,284.7804839515034
626,5.931,285.9217834472656,16.210147857666016,-10.10961627960205,290.03338623046875,286.9101592233558,284.9334076711755
627,5.941,286.09136962890625,16.11907386779785,-10.10961627960205,286.5997619628906,287.07974526930866,285.10299398850384
628,5.951,286.2501220703125,16.01466178894043,-10.099950790405273,288.190185546875,287.23849757502717,285.26174656559783
629,5.961,286.42083740234375,15.927949905395508,-10.090286254882812,290.03338623046875,287.4092127713707,285.4324620333168
630,5.971,286.5751647949219,15.82021713256836,-10.090286254882812,288.190185546875,287.563540028261,285.58678956158275
631,5.981,286.73760986328125,15.724852561950684,-10.099950790405273,288.4428405761719,287.7259849609326,285.7492347656299
632,5.991,286.9112548828125,15.64604377746582,-10.090286254882812,290.03338623046875,287.89962987869797,285.92287988692703
633,6.001,287.0763244628906,15.556747436523438,-10.090286254882812,290.03338623046875,288.0646993570102,286.087949568771
634,6.011,287.20330810546875,15.41716194152832,-10.080620765686035,290.03338623046875,288.1916828639005,286.214933347037
635,6.021,287.330078125,15.27922534942627,-10.070956230163574,290.2912292480469,288.3184527138219,286.3417035361781
636,6.031,287.48040771484375,15.175097465515137,-10.070956230163574,290.03338623046875,288.4687821340558,286.4920332956317
637,6.041,287.6319580078125,15.074018478393555,-10.051626205444336,288.190185546875,288.62033229133664,286.64358372428836
638,6.051,287.8255310058594,15.031259536743164,-10.070956230163574,291.88189697265625,288.8139051536956,286.83715685802315
639,6.061,287.9820861816406,14.939064025878906,-10.051626205444336,292.1396484375,288.9704601937889,286.99371216949237
640,6.071,288.1702880859375,14.891059875488281,-10.061290740966797,292.1396484375,289.1586619623978,287.1819142094772
641,6.081,288.3162536621094,14.786465644836426,-10.051626205444336,290.2912292480469,289.3046274368037,287.32787988741507
642,6.091,288.45806884765625,14.677753448486328,-10.051626205444336,290.2912292480469,289.4464425205846,287.4696951747279
643,6.101,288.6421203613281,14.62768840789795,-10.041960716247559,292.1396484375,289.6304939324904,287.6537467901658
644,6.111,288.7706298828125,14.503110885620117,-10.041960716247559,292.1396484375,289.7590033182868,287.7822564473382
645,6.121,288.9085693359375,14.392950057983398,-10.051626205444336,291.88189697265625,289.89694263572375,287.92019603615125
646,6.131,289.0417785644531,14.277923583984375,-10.041960716247559,291.88189697265625,290.0301517285513,288.05340540035496
647,6.141,289.1867370605469,14.180462837219238,-10.02263069152832,291.88189697265625,290.17511008895696,288.1983640321368
648,6.151,289.3268737792969,14.077760696411133,-10.041960716247559,291.88189697265625,290.31524670594087,288.3385008526529
649,6.161,289.4826965332031,13.997710227966309,-10.032296180725098,291.88189697265625,290.471069358081,288.4943237083252
650,6.171,289.61627197265625,13.888676643371582,-10.01296615600586,291.88189697265625,290.60464469576806,288.62789924954444
651,6.181,289.78125,13.823647499084473,-10.02263069152832,292.1396484375,290.7696226213457,288.7928773786543
652,6.191,289.9224548339844,13.727348327636719,-10.01296615600586,291.88189697265625,290.910827353564,288.93408231440475
653,6.201,290.091796875,13.67048454284668,-10.01296615600586,293.72509765625,291.0801692928135,289.1034244571865
654,6.211,290.2396545410156,13.585332870483398,-10.01296615600586,293.72509765625,291.2280268231409,289.25128225889034
655,6.221,290.3850402832031,13.498066902160645,-10.003300666809082,293.9826965332031,291.3734124296402,289.39666813676604
656,6.231,290.5367126464844,13.420633316040039,-9.983970642089844,293.72509765625,291.52508465723326,289.5483406357355
657,6.241,290.6529541015625,13.296295166015625,-9.983970642089844,293.72509765625,291.64132597662314,289.66458222650186
658,6.251,290.79632568359375,13.210433006286621,-9.974306106567383,293.72509765625,291.78469742296613,289.80795394422137
659,6.261,290.903564453125,13.07679557800293,-9.974306106567383,291.88189697265625,291.8919360568091,289.9151928494409
660,6.271,291.00982666015625,12.943658828735352,-9.983970642089844,292.1396484375,291.998198128152,290.0214551921605
661,6.281,291.1612243652344,12.873449325561523,-9.983970642089844,293.9826965332031,292.1495956975418,290.1728530329269
662,6.291,291.2891540527344,12.772433280944824,-9.983970642089844,293.72509765625,292.2775252493535,290.30078285611523
663,6.301,291.4126892089844,12.666889190673828,-9.974306106567383,293.72509765625,292.40106030383726,290.4243181141315
664,6.311,291.54833984375,12.57922649383545,-9.964640617370605,293.72509765625,292.5367108368366,290.5599688506634
665,6.321,291.6937255859375,12.505995750427246,-9.964640617370605,295.5736389160156,292.6820964433357,290.7053547285393
666,6.331,291.82110595703125,12.409382820129395,-9.964640617370605,293.72509765625,292.8094766787411,290.8327352353214
667,6.341,291.9778137207031,12.353853225708008,-9.954976081848145,293.72509765625,292.96618430672453,290.9894431346817
668,6.351,292.14630126953125,12.315004348754883,-9.964640617370605,295.5736389160156,293.13467175378634,291.15793078527616
669,6.361,292.26123046875,12.204211235046387,-9.945310592651367,295.5736389160156,293.24960085123877,291.27286008626123
670,6.371,292.3838806152344,12.105396270751953,-9.954976081848145,295.5736389160156,293.37225089595677,291.395510334512
671,6.381,292.4716796875,11.960749626159668,-9.945310592651367,293.72509765625,293.460049866456,291.483309508544
672,6.391,292.5699157714844,11.832305908203125,-9.935646057128906,293.72509765625,293.558285848674,291.58154569429473
673,6.401,292.6829833984375,11.725728034973145,-9.935646057128906,295.5736389160156,293.67135337386077,291.69461342301423
674,6.411,292.79278564453125,11.616159439086914,-9.945310592651367,295.5736389160156,293.78115548426604,291.80441580479646
675,6.421,292.9150695800781,11.524938583374023,-9.954976081848145,295.5736389160156,293.9034392841244,291.9266998760319
676,6.431,293.07000732421875,11.479227066040039,-9.945310592651367,297.7703552246094,294.0583768925764,292.0816377558611
677,6.441,293.1498107910156,11.332338333129883,-9.945310592651367,295.5736389160156,294.13818022368474,292.1614413583465
678,6.451,293.2738952636719,11.244187355041504,-10.273921966552734,295.5736389160156,294.2622645606524,292.28552596669135
679,6.461,292.979736328125,11.405102729797363,73.5121841430664,280.80670166015625,293.96810548941687,291.99136716683313
680,6.471,286.8882141113281,5.152280807495117,229.3123779296875,64.66230773925781,287.8765831369314,285.89984508572485
681,6.481,280.06793212890625,-3.349320411682129,87.28484344482422,30.659034729003906,281.0563010188209,279.0795632389916
682,6.491,278.30255126953125,-5.325331211090088,40.651092529296875,220.12554931640625,279.290919989835,277.3141825492275
683,6.501,278.4117431640625,-4.97064208984375,15.512364387512207,288.190185546875,279.40011174867755,277.42337457944745
684,6.511,278.8114318847656,-4.349278450012207,2.387261390686035,297.7703552246094,279.79980033369196,277.8230634358393
685,6.521,279.2164306640625,-3.794677972793579,-4.648877143859863,299.2707214355469,280.20479897730013,278.22806235082487
686,6.531,279.6354064941406,-3.2649683952331543,-8.524552345275879,299.2707214355469,280.6237746716895,278.64703831659176
687,6.541,280.0459289550781,-2.7756190299987793,-10.834492683410645,299.2707214355469,281.0342969969382,279.057560913218
688,6.551,280.48388671875,-2.275062084197998,-12.835153579711914,299.2707214355469,281.47225462492133,279.49551881257867
689,6.561,280.897705078125,-1.8243603706359863,-13.898305892944336,299.2707214355469,281.8860728486075,279.9093373076425
690,6.571,281.3408508300781,-1.3436108827590942,-14.27524185180664,299.2707214355469,282.32921849879403,280.3524831613622
691,6.581,281.7760925292969,-1.0337294340133667,-29.352680206298828,301.1192626953125,282.7644600962461,280.7877249623476
692,6.591,282.2989807128906,-0.8183765411376953,-50.567413330078125,304.8216552734375,283.2873481780733,281.310613247708
693,6.601,282.710693359375,-0.6868670582771301,-43.54093933105469,299.2707214355469,283.69906068886877,281.72232602988123
694,6.611,283.2658386230469,-0.7980173826217651,-86.20235443115234,306.6701965332031,284.254205850774,282.27747139531976
695,6.621,284.184326171875,-0.6308518648147583,-110.00730895996094,319.63665771484375,285.17269326391323,283.19595907983677
696,6.631,285.2340087890625,0.16138291358947754,-64.55270385742188,327.1483459472656,286.2223757454118,284.2456418327132
697,6.641,286.0148620605469,0.7744790315628052,-44.575096130371094,315.9289245605469,287.00322888120724,285.0264952398865
698,6.651,286.6796875,1.2622520923614502,-40.37080764770508,314.07501220703125,287.6680541849714,285.6913208150286
699,6.661,287.2447814941406,1.5346546173095703,-47.57125473022461,310.3725891113281,288.23314804342306,286.2564149448582
700,6.671,287.738037109375,1.6396152973175049,-54.20146179199219,308.8714904785156,288.72640352296844,286.74967069578156
701,6.681,288.2609558105469,1.6407203674316406,-68.32205963134766,308.51873779296875,289.2493220884513,287.2725895326424
702,6.691,288.68255615234375,1.2768691778182983,-91.85639190673828,306.6701965332031,289.6709223284814,287.6941899762061
703,6.701,289.1975402832031,1.3570964336395264,-60.609375,308.51873779296875,290.185906357574,288.2091742088322
704,6.711,289.7168884277344,1.6072355508804321,-43.908206939697266,310.3725891113281,290.7052543664162,288.7285224890525
705,6.721,290.15460205078125,1.8443355560302734,-33.89524459838867,306.6701965332031,291.1429678876963,289.1662362138662
706,6.731,290.51568603515625,2.0431642532348633,-26.878433227539062,306.6701965332031,291.50405177030444,289.52732030000806
707,6.741,290.7720031738281,2.1485908031463623,-21.37903594970703,302.9677734375,291.7603688072095,289.78363754044676
708,6.751,291.02203369140625,2.286921977996826,-17.097429275512695,299.6187438964844,292.0103992230208,290.0336681597917
709,6.761,291.2652587890625,2.442979574203491,-14.207586288452148,301.1192626953125,292.2536242189102,290.2768933592148
710,6.771,291.50360107421875,2.607443332672119,-12.496877670288086,302.9677734375,292.49196640229957,290.51523574613793
711,6.781,291.757568359375,2.800690174102783,-11.520709991455078,301.4671630859375,292.745933585689,290.769203133061
712,6.791,291.97296142578125,2.944991111755371,-10.931143760681152,299.2707214355469,292.96132655032835,290.98459630123415
713,6.801,292.1973876953125,3.103579521179199,-10.515546798706055,301.1192626953125,293.1857526502481,291.2090227403769
714,6.811,292.3867492675781,3.2150330543518066,-10.264256477355957,301.1192626953125,293.37511405290223,291.398384482254
715,6.821,292.6059265136719,3.366565227508545,-10.157940864562988,302.9677734375,293.59429116330676,291.617561864037
716,6.831,292.8033752441406,3.4875895977020264,-10.070956230163574,302.9677734375,293.79173975808624,291.815010730195
717,6.841,292.99444580078125,3.598170042037964,-10.080620765686035,301.1192626953125,293.9828101790376,292.0060814225249
718,6.851,293.2370910644531,3.775939464569092,-10.196601867675781,303.3155822753906,294.2254553070202,292.24872682188607
719,6.861,293.4193420410156,3.8678927421569824,-10.360906600952148,299.2707214355469,294.40770614789335,292.4309779341379
720,6.871,293.63134765625,3.997547149658203,-10.496216773986816,301.1192626953125,294.6197116274384,292.6429836850616
721,6.881,293.8216857910156,4.096250057220459,-10.476886749267578,301.1192626953125,294.810049660437,292.83332192159423
722,6.891,294.0439758300781,4.238109588623047,-10.360906600952148,302.9677734375,295.0323395977325,293.05561206242373
723,6.901,294.26165771484375,4.37282133102417,-10.254591941833496,302.9677734375,295.25002138073114,293.27329404895636
724,6.911,294.4277038574219,4.436573505401611,-10.186936378479004,301.1192626953125,295.4160674215422,293.43934029330154
725,6.921,294.62371826171875,4.540685176849365,-10.119280815124512,303.3155822753906,295.6120816901497,293.6353548332878
726,6.931,294.81243896484375,4.633925914764404,-10.080620765686035,301.1192626953125,295.80080229150764,293.82407563817986
727,6.941,295.0111389160156,4.7396626472473145,-10.051626205444336,302.9677734375,295.9995021409124,294.02277569111885
728,6.951,295.2078552246094,4.841579914093018,-10.032296180725098,302.9677734375,296.1962183477391,294.21949210147966
729,6.961,295.3674011230469,4.892418384552002,-9.974306106567383,301.4671630859375,296.3557641444095,294.3790381016843
730,6.971,295.5561218261719,4.9826226234436035,-9.925980567932129,301.1192626953125,296.54448474576736,294.5677589065764
731,6.981,295.72113037109375,5.039957046508789,-9.877655982971191,302.9677734375,296.7094931889221,294.7327675532654
732,6.991,295.9049987792969,5.122723579406738,-9.800334930419922,302.9677734375,296.89336146143575,294.916636097158
733,7.001,296.0628662109375,5.169647216796875,-9.742344856262207,301.1192626953125,297.05122875738687,295.07450366448813
734,7.011,296.21923828125,5.21444034576416,-9.69402027130127,302.9677734375,297.2076006580874,295.2308759044126
735,7.021,296.3443908691406,5.216653823852539,-9.665024757385254,301.4671630859375,297.3327530763661,295.35602866191516
736,7.031,296.51019287109375,5.274263381958008,-9.636030197143555,302.9677734375,297.49855494262965,295.52183079955785
737,7.041,296.6556701660156,5.303967475891113,-9.597370147705078,302.9677734375,297.6440321018619,295.66730823016934
738,7.051,296.7811279296875,5.30654239654541,-9.549044609069824,302.9677734375,297.76948972984417,295.79276612953083
739,7.061,296.9369201660156,5.350501537322998,-9.520050048828125,303.3155822753906,297.9252818304826,295.94855850154863
740,7.071,297.10546875,5.411514759063721,-9.481389999389648,305.1693420410156,298.0938302787774,296.1171072212226
741,7.081,297.2723388671875,5.469738483428955,-9.46205997467041,303.3155822753906,298.2607002602752,296.2839774740998
742,7.091,297.3993225097656,5.473532199859619,-9.413734436035156,302.9677734375,298.3876837671636,296.41096125236766
743,7.101,297.54254150390625,5.4994401931762695,-9.394404411315918,302.9677734375,298.5309025916921,296.5541804161204
744,7.111,297.6649169921875,5.497016429901123,-9.37507438659668,302.9677734375,298.65327794428356,296.67655604009144
745,7.121,297.7817077636719,5.4873199462890625,-9.355744361877441,302.9677734375,298.7700685800782,296.79334694726555
746,7.131,297.9148254394531,5.500120162963867,-9.336414337158203,303.3155822753906,298.9031861540921,296.92646472481414
747,7.141,298.008544921875,5.459672927856445,-9.307418823242188,302.9677734375,298.99690553474665,297.02018430900335
748,7.151,298.099365234375,5.416098594665527,-9.268758773803711,301.1192626953125,299.0877257454793,297.1110047232707
749,7.161,298.20068359375,5.387604236602783,-9.239764213562012,302.9677734375,299.18904400308696,297.21232318441304
750,7.171,298.30523681640625,5.364307403564453,-9.201104164123535,303.3155822753906,299.2935971239758,297.3168765088367
751,7.181,298.439697265625,5.382082462310791,-9.17210865020752,302.9677734375,299.42805747142717,297.45133705982283
752,7.191,298.5511779785156,5.368751525878906,-9.14311408996582,302.9677734375,299.53953804862795,297.5628179084033
753,7.201,298.65948486328125,5.3514604568481445,-9.123784065246582,302.9677734375,299.64784479770367,297.67112492885883
754,7.211,298.75140380859375,5.312388896942139,-9.104454040527344,301.4671630859375,299.73976360732627,297.76304400986123
