,ts,id,T,P
4467,14.866,BARO0,20.31,95051
4468,14.866,BARO1,20.18,95066
4469,14.866,BARO2,20.09,95121
4470,14.876,BARO0,20.31,95010
4471,14.876,BARO1,20.18,95086
4472,14.876,BARO2,20.07,95097
4473,14.886,BARO0,20.32,95054
4474,14.886,BARO1,20.18,95046
4475,14.886,BARO2,20.09,95121
4476,14.896,BARO0,20.31,95071
4477,14.896,BARO1,20.18,95066
4478,14.896,BARO2,20.09,95142
4479,14.906,BARO0,20.31,95030
4480,14.906,BARO1,20.18,95086
4481,14.906,BARO2,20.1,95125
4482,14.916,BARO0,20.29,95027
4483,14.916,BARO1,20.18,95086
4484,14.916,BARO2,20.09,95121
4485,14.926,BARO0,20.31,95030
4486,14.926,BARO1,20.17,95083
4487,14.926,BARO2,20.09,95121
4488,14.936,BARO0,20.31,95030
4489,14.936,BARO1,20.17,95083
4490,14.936,BARO2,20.09,95121
4491,14.946,BARO0,20.31,95030
4492,14.946,BARO1,20.18,95066
4493,14.946,BARO2,20.09,95142
4494,14.956,BARO0,20.31,95030
4495,14.956,BARO1,20.18,95086
4496,14.956,BARO2,20.09,95142
4497,14.966,BARO0,20.31,95030
4498,14.966,BARO1,20.18,95107
4499,14.966,BARO2,20.09,95101
4500,14.976,BARO0,20.31,95051
4501,14.976,BARO1,20.18,95066
4502,14.976,BARO2,20.09,95101
4503,14.986,BARO0,20.31,95051
4504,14.986,BARO1,20.18,95066
4505,14.986,BARO2,20.09,95121
4506,14.996,BARO0,20.31,95030
4507,14.996,BARO1,20.17,95043
4508,14.996,BARO2,20.09,95101
4509,15.006,BARO0,20.31,95030
4510,15.006,BARO1,20.18,95066
4511,15.006,BARO2,20.09,95121
4512,15.016,BARO0,20.31,95030
4513,15.016,BARO1,20.18,95066
4514,15.016,BARO2,20.09,95121
4515,15.026,BARO0,20.31,95030
4516,15.026,BARO1,20.18,95066
4517,15.026,BARO2,20.09,95142
4518,15.036,BARO0,20.31,95051
4519,15.036,BARO1,20.18,95086
4520,15.036,BARO2,20.07,95118
4521,15.046,BARO0,20.31,95030
4522,15.046,BARO1,20.17,95063
4523,15.046,BARO2,20.07,95097
4524,15.056,BARO0,20.31,95030
4525,15.056,BARO1,20.18,95066
4526,15.056,BARO2,20.09,95121
4527,15.066,BARO0,20.31,95010
4528,15.066,BARO1,20.18,95046
4529,15.066,BARO2,20.09,95121
4530,15.076,BARO0,20.29,95006
4531,15.076,BARO1,20.18,95086
4532,15.076,BARO2,20.09,95142
4533,15.086,BARO0,20.29,95006
4534,15.086,BARO1,20.18,95066
4535,15.086,BARO2,20.07,95118
4536,15.096,BARO0,20.31,95010
4537,15.096,BARO1,20.17,95063
4538,15.096,BARO2,20.09,95121
4539,15.106,BARO0,20.29,95027
4540,15.106,BARO1,20.18,95066
4541,15.106,BARO2,20.09,95121
4542,15.116,BARO0,20.29,95027
4543,15.116,BARO1,20.18,95066
4544,15.116,BARO2,20.07,95118
4545,15.126,BARO0,20.31,95030
4546,15.126,BARO1,20.18,95066
4547,15.126,BARO2,20.09,95080
4548,15.136,BARO0,20.29,95006
4549,15.136,BARO1,20.18,95046
4550,15.136,BARO2,20.09,95101
4551,15.146,BARO0,20.29,95006
4552,15.146,BARO1,20.18,95066
4553,15.146,BARO2,20.07,95118
4554,15.156,BARO0,20.31,95010
4555,15.156,BARO1,20.17,95063
4556,15.156,BARO2,20.09,95121
4557,15.166,BARO0,20.31,94989
4558,15.166,BARO1,20.18,95066
4559,15.166,BARO2,20.09,95101
4560,15.176,BARO0,20.31,95030
4561,15.176,BARO1,20.18,95066
4562,15.176,BARO2,20.09,95121
4563,15.186,BARO0,20.31,95010
4564,15.186,BARO1,20.17,95083
4565,15.186,BARO2,20.07,95118
4566,15.196,BARO0,20.29,95047
4567,15.196,BARO1,20.17,95063
4568,15.196,BARO2,20.07,95097
4569,15.206,BARO0,20.29,95027
4570,15.206,BARO1,20.17,95063
4571,15.206,BARO2,20.07,95097
4572,15.216,BARO0,20.29,95006
4573,15.216,BARO1,20.17,95043
4574,15.216,BARO2,20.07,95097
4575,15.226,BARO0,20.29,95027
4576,15.226,BARO1,20.17,95063
4577,15.226,BARO2,20.07,95097
4578,15.236,BARO0,20.31,94989
4579,15.236,BARO1,20.18,95066
4580,15.236,BARO2,20.09,95101
4581,15.246,BARO0,20.31,95030
4582,15.246,BARO1,20.17,95063
4583,15.246,BARO2,20.07,95118
4584,15.256,BARO0,20.31,95030
4585,15.256,BARO1,20.17,95043
4586,15.256,BARO2,20.07,95097
4587,15.266,BARO0,20.29,95047
4588,15.266,BARO1,20.17,95083
4589,15.266,BARO2,20.07,95097
4590,15.276,BARO0,20.29,95006
4591,15.276,BARO1,20.17,95063
4592,15.276,BARO2,20.07,95118
4593,15.286,BARO0,20.29,95027
4594,15.286,BARO1,20.17,95063
4595,15.286,BARO2,20.07,95118
4596,15.296,BARO0,20.31,95030
4597,15.296,BARO1,20.17,95063
4598,15.296,BARO2,20.09,95121
4599,15.306,BARO0,20.29,95047
4600,15.306,BARO1,20.18,95086
4601,15.306,BARO2,20.07,95138
4602,15.316,BARO0,20.29,95027
4603,15.316,BARO1,20.17,95083
4604,15.316,BARO2,20.07,95097
4605,15.326,BARO0,20.31,95030
4606,15.326,BARO1,20.17,95063
4607,15.326,BARO2,20.09,95121
4608,15.336,BARO0,20.31,95051
4609,15.336,BARO1,20.17,95083
4610,15.336,BARO2,20.07,95118
4611,15.346,BARO0,20.31,95051
4612,15.346,BARO1,20.17,95083
4613,15.346,BARO2,20.07,95118
4614,15.356,BARO0,20.31,95030
4615,15.356,BARO1,20.17,95063
4616,15.356,BARO2,20.07,95118
4617,15.366,BARO0,20.29,95047
4618,15.366,BARO1,20.18,95066
4619,15.366,BARO2,20.07,95138
4620,15.376,BARO0,20.29,95068
4621,15.376,BARO1,20.17,95083
4622,15.376,BARO2,20.07,95118
4623,15.386,BARO0,20.29,95047
4624,15.386,BARO1,20.17,95103
4625,15.386,BARO2,20.09,95142
4626,15.396,BARO0,20.29,95047
4627,15.396,BARO1,20.17,95083
4628,15.396,BARO2,20.07,95118
4629,15.406,BARO0,20.29,95027
4630,15.406,BARO1,20.18,95086
4631,15.406,BARO2,20.07,95138
4632,15.416,BARO0,20.29,95068
4633,15.416,BARO1,20.15,95079
4634,15.416,BARO2,20.07,95138
4635,15.426,BARO0,20.29,95047
4636,15.426,BARO1,20.17,95103
4637,15.426,BARO2,20.07,95138
4638,15.436,BARO0,20.29,95047
4639,15.436,BARO1,20.17,95103
4640,15.436,BARO2,20.09,95142
4641,15.446,BARO0,20.29,95068
4642,15.446,BARO1,20.17,95103
4643,15.446,BARO2,20.07,95138
4644,15.456,BARO0,20.29,95068
4645,15.456,BARO1,20.17,95103
4646,15.456,BARO2,20.07,95159
4647,15.466,BARO0,20.29,95068
4648,15.466,BARO1,20.17,95103
4649,15.466,BARO2,20.07,95118
4650,15.476,BARO0,20.29,95088
4651,15.476,BARO1,20.17,95083
4652,15.476,BARO2,20.07,95138
4653,15.486,BARO0,20.29,95068
4654,15.486,BARO1,20.17,95083
4655,15.486,BARO2,20.07,95159
4656,15.496,BARO0,20.29,95068
4657,15.496,BARO1,20.17,95103
4658,15.496,BARO2,20.07,95159
4659,15.506,BARO0,20.29,95047
4660,15.506,BARO1,20.17,95103
4661,15.506,BARO2,20.07,95159
4662,15.516,BARO0,20.29,95068
4663,15.516,BARO1,20.17,95103
4664,15.516,BARO2,20.07,95138
4665,15.526,BARO0,20.29,95068
4666,15.526,BARO1,20.17,95103
4667,15.526,BARO2,20.07,95159
4668,15.536,BARO0,20.29,95068
4669,15.536,BARO1,20.17,95083
4670,15.536,BARO2,20.07,95138
4671,15.546,BARO0,20.29,95068
4672,15.546,BARO1,20.17,95103
4673,15.546,BARO2,20.07,95118
4674,15.556,BARO0,20.29,95068
4675,15.556,BARO1,20.17,95103
4676,15.556,BARO2,20.07,95138
4677,15.566,BARO0,20.29,95068
4678,15.566,BARO1,20.17,95083
4679,15.566,BARO2,20.07,95138
4680,15.576,BARO0,20.29,95088
4681,15.576,BARO1,20.15,95100
4682,15.576,BARO2,20.07,95138
4683,15.586,BARO0,20.29,95047
4684,15.586,BARO1,20.15,95100
4685,15.586,BARO2,20.07,95138
4686,15.596,BARO0,20.29,95068
4687,15.596,BARO1,20.17,95083
4688,15.596,BARO2,20.07,95138
4689,15.606,BARO0,20.31,95071
4690,15.606,BARO1,20.17,95103
4691,15.606,BARO2,20.07,95138
4692,15.616,BARO0,20.29,95068
4693,15.616,BARO1,20.17,95103
4694,15.616,BARO2,20.07,95159
4695,15.626,BARO0,20.29,95068
4696,15.626,BARO1,20.15,95100
4697,15.626,BARO2,20.07,95138
4698,15.636,BARO0,20.29,95047
4699,15.636,BARO1,20.17,95103
4700,15.636,BARO2,20.07,95159
4701,15.646,BARO0,20.29,95088
4702,15.646,BARO1,20.17,95103
4703,15.646,BARO2,20.07,95159
4704,15.656,BARO0,20.29,95088
4705,15.656,BARO1,20.15,95120
4706,15.656,BARO2,20.09,95183
4707,15.666,BARO0,20.29,95068
4708,15.666,BARO1,20.17,95103
4709,15.666,BARO2,20.05,95156
4710,15.676,BARO0,20.31,95051
4711,15.676,BARO1,20.15,95100
4712,15.676,BARO2,20.07,95159
4713,15.686,BARO0,20.29,95068
4714,15.686,BARO1,20.17,95103
4715,15.686,BARO2,20.05,95156
4716,15.696,BARO0,20.29,95088
4717,15.696,BARO1,20.15,95100
4718,15.696,BARO2,20.07,95180
4719,15.706,BARO0,20.29,95088
4720,15.706,BARO1,20.17,95103
4721,15.706,BARO2,20.07,95159
4722,15.716,BARO0,20.29,95068
4723,15.716,BARO1,20.17,95103
4724,15.716,BARO2,20.07,95159
4725,15.726,BARO0,20.29,95088
4726,15.726,BARO1,20.15,95120
4727,15.726,BARO2,20.07,95159
4728,15.736,BARO0,20.29,95068
4729,15.736,BARO1,20.15,95120
4730,15.736,BARO2,20.05,95156
4731,15.746,BARO0,20.29,95068
4732,15.746,BARO1,20.15,95100
4733,15.746,BARO2,20.05,95156
4734,15.756,BARO0,20.29,95068
4735,15.756,BARO1,20.17,95123
4736,15.756,BARO2,20.07,95180
4737,15.766,BARO0,20.29,95068
4738,15.766,BARO1,20.15,95100
4739,15.766,BARO2,20.05,95156
4740,15.776,BARO0,20.29,95088
4741,15.776,BARO1,20.17,95103
4742,15.776,BARO2,20.05,95156
4743,15.786,BARO0,20.29,95109
4744,15.786,BARO1,20.15,95120
4745,15.786,BARO2,20.07,95159
4746,15.796,BARO0,20.31,95092
4747,15.796,BARO1,20.15,95120
4748,15.796,BARO2,20.07,95180
4749,15.806,BARO0,20.29,95088
4750,15.806,BARO1,20.15,95120
4751,15.806,BARO2,20.07,95159
4752,15.816,BARO0,20.29,95088
4753,15.816,BARO1,20.17,95123
4754,15.816,BARO2,20.07,95159
4755,15.826,BARO0,20.29,95088
4756,15.826,BARO1,20.15,95120
4757,15.826,BARO2,20.07,95138
4758,15.836,BARO0,20.29,95047
4759,15.836,BARO1,20.15,95120
4760,15.836,BARO2,20.07,95159
4761,15.846,BARO0,20.29,95068
4762,15.846,BARO1,20.17,95123
4763,15.846,BARO2,20.07,95138
4764,15.856,BARO0,20.29,95088
4765,15.856,BARO1,20.15,95120
4766,15.856,BARO2,20.07,95159
4767,15.866,BARO0,20.29,95088
4768,15.866,BARO1,20.15,95120
4769,15.866,BARO2,20.07,95138
4770,15.876,BARO0,20.27,95085
4771,15.876,BARO1,20.15,95120
4772,15.876,BARO2,20.07,95138
4773,15.886,BARO0,20.29,95068
4774,15.886,BARO1,20.15,95120
4775,15.886,BARO2,20.07,95159
4776,15.896,BARO0,20.29,95068
4777,15.896,BARO1,20.15,95120
4778,15.896,BARO2,20.07,95159
4779,15.906,BARO0,20.27,95064
4780,15.906,BARO1,20.15,95100
4781,15.906,BARO2,20.07,95180
4782,15.916,BARO0,20.29,95068
4783,15.916,BARO1,20.15,95120
4784,15.916,BARO2,20.07,95159
4785,15.926,BARO0,20.29,95068
4786,15.926,BARO1,20.15,95120
4787,15.926,BARO2,20.07,95159
4788,15.936,BARO0,20.29,95088
4789,15.936,BARO1,20.15,95120
4790,15.936,BARO2,20.07,95159
4791,15.946,BARO0,20.29,95068
4792,15.946,BARO1,20.15,95100
4793,15.946,BARO2,20.07,95138
4794,15.956,BARO0,20.29,95047
4795,15.956,BARO1,20.15,95100
4796,15.956,BARO2,20.07,95159
4797,15.966,BARO0,20.29,95129
4798,15.966,BARO1,20.15,95120
4799,15.966,BARO2,20.07,95159
4800,15.976,BARO0,20.29,95068
4801,15.976,BARO1,20.15,95100
4802,15.976,BARO2,20.07,95159
4803,15.986,BARO0,20.27,95044
4804,15.986,BARO1,20.15,95100
4805,15.986,BARO2,20.07,95159
4806,15.996,BARO0,20.29,95068
4807,15.996,BARO1,20.15,95100
4808,15.996,BARO2,20.07,95159
4809,16.006,BARO0,20.29,95068
4810,16.006,BARO1,20.15,95079
4811,16.006,BARO2,20.07,95138
4812,16.016,BARO0,20.29,95068
4813,16.016,BARO1,20.15,95100
4814,16.016,BARO2,20.05,95135
4815,16.026,BARO0,20.29,95047
4816,16.026,BARO1,20.15,95100
4817,16.026,BARO2,20.07,95159
4818,16.036,BARO0,20.27,95064
4819,16.036,BARO1,20.15,95100
4820,16.036,BARO2,20.07,95138
4821,16.046,BARO0,20.29,95068
4822,16.046,BARO1,20.15,95100
4823,16.046,BARO2,20.07,95118
4824,16.056,BARO0,20.29,95068
4825,16.056,BARO1,20.15,95100
4826,16.056,BARO2,20.05,95135
4827,16.066,BARO0,20.29,95027
4828,16.066,BARO1,20.15,95100
4829,16.066,BARO2,20.05,95135
4830,16.076,BARO0,20.29,95047
4831,16.076,BARO1,20.15,95100
4832,16.076,BARO2,20.05,95114
4833,16.086,BARO0,20.29,95088
4834,16.086,BARO1,20.15,95100
4835,16.086,BARO2,20.07,95138
4836,16.096,BARO0,20.29,95047
4837,16.096,BARO1,20.15,95079
4838,16.096,BARO2,20.07,95138
4839,16.106,BARO0,20.29,95047
4840,16.106,BARO1,20.15,95100
4841,16.106,BARO2,20.07,95159
4842,16.116,BARO0,20.29,95047
4843,16.116,BARO1,20.15,95100
4844,16.116,BARO2,20.07,95159
4845,16.126,BARO0,20.29,95088
4846,16.126,BARO1,20.15,95120
4847,16.126,BARO2,20.05,95176
4848,16.136,BARO0,20.27,95064
4849,16.136,BARO1,20.15,95120
4850,16.136,BARO2,20.05,95135
4851,16.146,BARO0,20.27,95064
4852,16.146,BARO1,20.15,95120
4853,16.146,BARO2,20.07,95138
4854,16.156,BARO0,20.29,95047
4855,16.156,BARO1,20.15,95100
4856,16.156,BARO2,20.05,95135
4857,16.166,BARO0,20.29,95047
4858,16.166,BARO1,20.13,95096
4859,16.166,BARO2,20.05,95135
4860,16.176,BARO0,20.29,95068
4861,16.176,BARO1,20.15,95100
4862,16.176,BARO2,20.07,95138
4863,16.186,BARO0,20.29,95047
4864,16.186,BARO1,20.15,95079
4865,16.186,BARO2,20.05,95135
4866,16.196,BARO0,20.27,95064
4867,16.196,BARO1,20.15,95100
4868,16.196,BARO2,20.05,95135
4869,16.206,BARO0,20.29,95068
4870,16.206,BARO1,20.13,95096
4871,16.206,BARO2,20.07,95159
4872,16.216,BARO0,20.27,95064
4873,16.216,BARO1,20.15,95079
4874,16.216,BARO2,20.05,95135
4875,16.226,BARO0,20.29,95088
4876,16.226,BARO1,20.15,95100
4877,16.226,BARO2,20.05,95135
4878,16.236,BARO0,20.27,95064
4879,16.236,BARO1,20.15,95079
4880,16.236,BARO2,20.05,95135
4881,16.246,BARO0,20.29,95068
4882,16.246,BARO1,20.15,95079
4883,16.246,BARO2,20.07,95118
4884,16.256,BARO0,20.27,95064
4885,16.256,BARO1,20.15,95100
4886,16.256,BARO2,20.07,95118
4887,16.266,BARO0,20.27,95064
4888,16.266,BARO1,20.15,95079
4889,16.266,BARO2,20.05,95135
4890,16.276,BARO0,20.27,95044
4891,16.276,BARO1,20.13,95076
4892,16.276,BARO2,20.05,95114
4893,16.286,BARO0,20.27,95064
4894,16.286,BARO1,20.13,95116
4895,16.286,BARO2,20.05,95135
4896,16.296,BARO0,20.29,95109
4897,16.296,BARO1,20.13,95136
4898,16.296,BARO2,20.05,95156
4899,16.306,BARO0,20.29,95109
4900,16.306,BARO1,20.13,95116
4901,16.306,BARO2,20.05,95156
4902,16.316,BARO0,20.27,95064
4903,16.316,BARO1,20.15,95120
4904,16.316,BARO2,20.07,95159
4905,16.326,BARO0,20.27,95064
4906,16.326,BARO1,20.13,95116
4907,16.326,BARO2,20.05,95156
4908,16.336,BARO0,20.27,95044
4909,16.336,BARO1,20.13,95076
4910,16.336,BARO2,20.05,95114
4911,16.346,BARO0,20.27,95105
4912,16.346,BARO1,20.13,95076
4913,16.346,BARO2,20.05,95135
4914,16.356,BARO0,20.27,95085
4915,16.356,BARO1,20.13,95136
4916,16.356,BARO2,20.07,95159
4917,16.366,BARO0,20.27,95105
4918,16.366,BARO1,20.15,95120
4919,16.366,BARO2,20.05,95135
4920,16.376,BARO0,20.29,95088
4921,16.376,BARO1,20.13,95116
4922,16.376,BARO2,20.07,95138
4923,16.386,BARO0,20.27,95064
4924,16.386,BARO1,20.13,95096
4925,16.386,BARO2,20.07,95159
4926,16.396,BARO0,20.27,95044
4927,16.396,BARO1,20.15,95120
4928,16.396,BARO2,20.05,95156
4929,16.406,BARO0,20.27,95105
4930,16.406,BARO1,20.13,95116
4931,16.406,BARO2,20.05,95156
4932,16.416,BARO0,20.29,95088
4933,16.416,BARO1,20.15,95120
4934,16.416,BARO2,20.05,95156
4935,16.426,BARO0,20.29,95068
4936,16.426,BARO1,20.13,95116
4937,16.426,BARO2,20.07,95159
4938,16.436,BARO0,20.27,95085
4939,16.436,BARO1,20.13,95116
4940,16.436,BARO2,20.05,95156
4941,16.446,BARO0,20.27,95085
4942,16.446,BARO1,20.13,95116
4943,16.446,BARO2,20.05,95176
4944,16.456,BARO0,20.27,95085
4945,16.456,BARO1,20.13,95136
4946,16.456,BARO2,20.05,95176
4947,16.466,BARO0,20.27,95085
4948,16.466,BARO1,20.13,95136
4949,16.466,BARO2,20.05,95156
4950,16.476,BARO0,20.27,95105
4951,16.476,BARO1,20.13,95156
4952,16.476,BARO2,20.05,95197
4953,16.486,BARO0,20.27,95085
4954,16.486,BARO1,20.13,95116
4955,16.486,BARO2,20.05,95197
4956,16.496,BARO0,20.27,95085
4957,16.496,BARO1,20.13,95136
4958,16.496,BARO2,20.05,95176
4959,16.506,BARO0,20.27,95085
4960,16.506,BARO1,20.13,95136
4961,16.506,BARO2,20.07,95180
4962,16.516,BARO0,20.27,95126
4963,16.516,BARO1,20.13,95156
4964,16.516,BARO2,20.07,95180
4965,16.526,BARO0,20.27,95085
4966,16.526,BARO1,20.13,95136
4967,16.526,BARO2,20.05,95176
4968,16.536,BARO0,20.27,95105
4969,16.536,BARO1,20.13,95116
4970,16.536,BARO2,20.05,95156
4971,16.546,BARO0,20.27,95085
4972,16.546,BARO1,20.13,95136
4973,16.546,BARO2,20.05,95197
4974,16.556,BARO0,20.27,95105
4975,16.556,BARO1,20.13,95136
4976,16.556,BARO2,20.05,95176
4977,16.566,BARO0,20.27,95105
4978,16.566,BARO1,20.13,95136
4979,16.566,BARO2,20.05,95176
4980,16.576,BARO0,20.27,95126
4981,16.576,BARO1,20.13,95156
4982,16.576,BARO2,20.05,95176
4983,16.586,BARO0,20.25,95122
4984,16.586,BARO1,20.13,95116
4985,16.586,BARO2,20.05,95197
4986,16.596,BARO0,20.27,95126
4987,16.596,BARO1,20.15,95140
4988,16.596,BARO2,20.05,95197
4989,16.606,BARO0,20.27,95105
4990,16.606,BARO1,20.13,95156
4991,16.606,BARO2,20.05,95197
4992,16.616,BARO0,20.27,95105
4993,16.616,BARO1,20.13,95116
4994,16.616,BARO2,20.05,95217
4995,16.626,BARO0,20.25,95102
4996,16.626,BARO1,20.13,95156
4997,16.626,BARO2,20.05,95176
4998,16.636,BARO0,20.27,95105
4999,16.636,BARO1,20.13,95156
5000,16.636,BARO2,20.05,95217
5001,16.646,BARO0,20.27,95126
5002,16.646,BARO1,20.13,95156
5003,16.646,BARO2,20.05,95217
5004,16.656,BARO0,20.27,95126
5005,16.656,BARO1,20.13,95156
5006,16.656,BARO2,20.05,95197
5007,16.666,BARO0,20.27,95105
5008,16.666,BARO1,20.13,95156
5009,16.666,BARO2,20.05,95197
5010,16.676,BARO0,20.27,95126
5011,16.676,BARO1,20.13,95136
5012,16.676,BARO2,20.05,95217
5013,16.686,BARO0,20.27,95105
5014,16.686,BARO1,20.13,95136
5015,16.686,BARO2,20.05,95156
5016,16.696,BARO0,20.27,95126
5017,16.696,BARO1,20.12,95153
5018,16.696,BARO2,20.05,95197
5019,16.706,BARO0,20.27,95146
5020,16.706,BARO1,20.13,95156
5021,16.706,BARO2,20.05,95197
5022,16.716,BARO0,20.27,95085
5023,16.716,BARO1,20.13,95156
5024,16.716,BARO2,20.05,95197
5025,16.726,BARO0,20.27,95126
5026,16.726,BARO1,20.13,95136
5027,16.726,BARO2,20.05,95197
5028,16.736,BARO0,20.27,95105
5029,16.736,BARO1,20.13,95156
5030,16.736,BARO2,20.05,95197
5031,16.746,BARO0,20.27,95105
5032,16.746,BARO1,20.13,95156
5033,16.746,BARO2,20.05,95197
5034,16.756,BARO0,20.25,95102
5035,16.756,BARO1,20.13,95156
5036,16.756,BARO2,20.05,95197
5037,16.766,BARO0,20.27,95105
5038,16.766,BARO1,20.13,95156
5039,16.766,BARO2,20.05,95176
5040,16.776,BARO0,20.27,95126
5041,16.776,BARO1,20.12,95153
5042,16.776,BARO2,20.05,95217
5043,16.786,BARO0,20.27,95105
5044,16.786,BARO1,20.13,95156
5045,16.786,BARO2,20.05,95197
5046,16.796,BARO0,20.27,95146
5047,16.796,BARO1,20.13,95156
5048,16.796,BARO2,20.05,95217
5049,16.806,BARO0,20.27,95105
5050,16.806,BARO1,20.12,95153
5051,16.806,BARO2,20.05,95217
5052,16.816,BARO0,20.25,95122
5053,16.816,BARO1,20.13,95156
5054,16.816,BARO2,20.05,95197
5055,16.826,BARO0,20.25,95122
5056,16.826,BARO1,20.13,95136
5057,16.826,BARO2,20.05,95197
5058,16.836,BARO0,20.27,95126
5059,16.836,BARO1,20.12,95153
5060,16.836,BARO2,20.05,95197
5061,16.846,BARO0,20.25,95102
5062,16.846,BARO1,20.13,95156
5063,16.846,BARO2,20.05,95176
5064,16.856,BARO0,20.27,95105
5065,16.856,BARO1,20.12,95153
5066,16.856,BARO2,20.05,95197
5067,16.866,BARO0,20.25,95102
5068,16.866,BARO1,20.13,95136
5069,16.866,BARO2,20.05,95176
5070,16.876,BARO0,20.25,95102
5071,16.876,BARO1,20.12,95133
5072,16.876,BARO2,20.05,95197
5073,16.886,BARO0,20.27,95105
5074,16.886,BARO1,20.12,95153
5075,16.886,BARO2,20.05,95197
5076,16.896,BARO0,20.25,95102
5077,16.896,BARO1,20.13,95136
5078,16.896,BARO2,20.05,95197
5079,16.906,BARO0,20.27,95105
5080,16.906,BARO1,20.13,95136
5081,16.906,BARO2,20.05,95176
5082,16.916,BARO0,20.27,95105
5083,16.916,BARO1,20.13,95136
5084,16.916,BARO2,20.05,95176
5085,16.926,BARO0,20.27,95126
5086,16.926,BARO1,20.13,95136
5087,16.926,BARO2,20.05,95197
5088,16.936,BARO0,20.27,95105
5089,16.936,BARO1,20.13,95156
5090,16.936,BARO2,20.05,95197
5091,16.946,BARO0,20.25,95122
5092,16.946,BARO1,20.13,95156
5093,16.946,BARO2,20.05,95217
5094,16.956,BARO0,20.25,95102
5095,16.956,BARO1,20.13,95156
5096,16.956,BARO2,20.05,95217
5097,16.966,BARO0,20.25,95143
5098,16.966,BARO1,20.12,95173
5099,16.966,BARO2,20.05,95197
5100,16.976,BARO0,20.27,95105
5101,16.976,BARO1,20.13,95156
5102,16.976,BARO2,20.05,95217
5103,16.986,BARO0,20.27,95126
5104,16.986,BARO1,20.13,95156
5105,16.986,BARO2,20.04,95214
5106,16.996,BARO0,20.27,95105
5107,16.996,BARO1,20.12,95153
5108,16.996,BARO2,20.05,95197
5109,17.006,BARO0,20.25,95122
5110,17.006,BARO1,20.12,95153
5111,17.006,BARO2,20.05,95197
5112,17.016,BARO0,20.25,95122
5113,17.016,BARO1,20.12,95173
5114,17.016,BARO2,20.05,95197
5115,17.026,BARO0,20.27,95126
5116,17.026,BARO1,20.13,95177
5117,17.026,BARO2,20.05,95197
5118,17.036,BARO0,20.25,95102
5119,17.036,BARO1,20.13,95156
5120,17.036,BARO2,20.05,95197
5121,17.046,BARO0,20.25,95122
5122,17.046,BARO1,20.13,95136
5123,17.046,BARO2,20.05,95176
5124,17.056,BARO0,20.25,95122
5125,17.056,BARO1,20.12,95133
5126,17.056,BARO2,20.05,95176
5127,17.066,BARO0,20.27,95105
5128,17.066,BARO1,20.12,95133
5129,17.066,BARO2,20.05,95197
5130,17.076,BARO0,20.25,95102
5131,17.076,BARO1,20.12,95153
5132,17.076,BARO2,20.05,95197
5133,17.086,BARO0,20.25,95122
5134,17.086,BARO1,20.12,95153
5135,17.086,BARO2,20.05,95197
5136,17.096,BARO0,20.27,95105
5137,17.096,BARO1,20.12,95153
5138,17.096,BARO2,20.04,95173
5139,17.106,BARO0,20.25,95102
5140,17.106,BARO1,20.13,95156
5141,17.106,BARO2,20.05,95197
5142,17.116,BARO0,20.25,95102
5143,17.116,BARO1,20.12,95153
5144,17.116,BARO2,20.05,95197
5145,17.126,BARO0,20.27,95126
5146,17.126,BARO1,20.12,95153
5147,17.126,BARO2,20.05,95197
5148,17.136,BARO0,20.25,95102
5149,17.136,BARO1,20.12,95153
5150,17.136,BARO2,20.05,95197
5151,17.146,BARO0,20.25,95102
5152,17.146,BARO1,20.12,95153
5153,17.146,BARO2,20.05,95197
5154,17.156,BARO0,20.25,95122
5155,17.156,BARO1,20.12,95153
5156,17.156,BARO2,20.05,95217
5157,17.166,BARO0,20.25,95102
5158,17.166,BARO1,20.12,95153
5159,17.166,BARO2,20.05,95197
5160,17.176,BARO0,20.25,95102
5161,17.176,BARO1,20.12,95153
5162,17.176,BARO2,20.05,95197
5163,17.186,BARO0,20.25,95102
5164,17.186,BARO1,20.12,95153
5165,17.186,BARO2,20.04,95214
5166,17.196,BARO0,20.25,95122
5167,17.196,BARO1,20.12,95153
5168,17.196,BARO2,20.04,95214
5169,17.206,BARO0,20.27,95126
5170,17.206,BARO1,20.12,95153
5171,17.206,BARO2,20.04,95193
5172,17.216,BARO0,20.25,95081
5173,17.216,BARO1,20.12,95133
5174,17.216,BARO2,20.05,95197
5175,17.226,BARO0,20.25,95143
5176,17.226,BARO1,20.12,95133
5177,17.226,BARO2,20.05,95197
5178,17.236,BARO0,20.25,95122
5179,17.236,BARO1,20.12,95173
5180,17.236,BARO2,20.05,95197
5181,17.246,BARO0,20.25,95143
5182,17.246,BARO1,20.12,95153
5183,17.246,BARO2,20.05,95217
5184,17.256,BARO0,20.25,95143
5185,17.256,BARO1,20.12,95173
5186,17.256,BARO2,20.05,95217
5187,17.266,BARO0,20.25,95122
5188,17.266,BARO1,20.12,95153
5189,17.266,BARO2,20.04,95214
5190,17.276,BARO0,20.27,95126
5191,17.276,BARO1,20.12,95153
5192,17.276,BARO2,20.05,95197
5193,17.286,BARO0,20.24,95139
5194,17.286,BARO1,20.12,95173
5195,17.286,BARO2,20.05,95197
5196,17.296,BARO0,20.25,95102
5197,17.296,BARO1,20.12,95153
5198,17.296,BARO2,20.04,95214
5199,17.306,BARO0,20.25,95122
5200,17.306,BARO1,20.12,95173
5201,17.306,BARO2,20.05,95217
5202,17.316,BARO0,20.25,95122
